DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42603509,David Festa,P,,MIN,TOR,IL,6800,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603496,Simeon Woods Richardson,P,,MIN,TOR,DTD,7200,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603446,Clay Holmes,P,,NYM,ATH,DTD,9100,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603439,Tarik Skubal,P,,DET,MIA,,10000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603679,Cade Gibson,P,,MIA,DET,,4000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603741,Yimi Garcia,P,,TOR,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603544,Ryan Johnson,P,,LAA,CIN,IL,6400,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603572,Blake Walston,P,,ARI,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603591,William Kempner,P,,MIA,DET,,4000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603655,Drey Jameson,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603188,Kazuma Okamoto,3B,,TOR,MIN,,3900,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603340,Scott Kingery,2B,,CHC,PIT,,2000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603447,Eury Perez,P,,MIA,DET,,9000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603736,Ronny Henriquez,P,,MIA,DET,IL,4000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603533,Luis Medina,P,,ATH,NYM,,6500,4.25,0,4.25,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603481,Mitch Keller,P,,PIT,CHC,,7500,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603592,Jake Miller,P,,DET,MIA,O,4000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603567,Dylan Ross,P,,NYM,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603626,Eli Morgan,P,,KC,CWS,,4000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603253,Isaac Collins,OF,,KC,CWS,,3000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603317,James Outman,OF,,MIN,TOR,,2200,0,0,0,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603398,James Triantos,2B,,CHC,PIT,,2000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603535,Gunnar Hoglund,P,,ATH,NYM,IL,6500,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603504,Matt Bowman,P,,MIN,TOR,,6800,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603305,Ronny Mauricio,3B,,NYM,ATH,,2300,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603583,Ryan Harbin,P,,PIT,CHC,O,4000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603358,Blake Dunn,OF,,CIN,LAA,,3100,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603724,Ethan Roberts,P,,CHC,PIT,,4000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603692,Carlos Estevez,P,,KC,CWS,IL,4000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603482,Noah Cameron,P,,KC,CWS,,7500,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603354,Colby Thomas,OF,,ATH,NYM,,3200,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603598,Jake Bloss,P,,TOR,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603719,Chris Murphy,P,,CWS,KC,IL,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603348,Juan Soto,OF,,NYM,ATH,IL,5900,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603387,Thayron Liranzo,C,,DET,MIA,O,2000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603648,Brandon Eisert,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603225,Kody Clemens,1B/2B,,MIN,TOR,,3300,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603353,Pavin Smith,1B,,ARI,PHI,IL,3400,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603689,Michael Kelly,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603178,Brett Baty,1B/OF,,NYM,ATH,,4200,2,0,2,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603392,Junior Perez,OF,,ATH,NYM,,2000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603515,Antwone Kelly,P,,PIT,CHC,,6600,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603503,Marco Raya,P,,MIN,TOR,,6800,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603430,Esteury Ruiz,OF,,MIA,DET,IL,2000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603441,Jesus Luzardo,P,,PHI,ARI,,9500,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603628,Drew Sommers,P,,DET,MIA,,4000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603376,Maximo Acosta,2B/3B,,MIA,DET,IL,2400,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603575,Henry Baez,P,,ATH,NYM,IL,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603526,Mitch Spence,P,,KC,CWS,,6600,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603293,Travis d'Arnaud,C,,LAA,CIN,,2500,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603282,Lane Thomas,OF,,KC,CWS,,2700,0,0,0,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603643,Gavin Hollowell,P,,CHC,PIT,,4000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603485,Cade Horton,P,,CHC,PIT,IL,7400,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603349,Kyle Stowers,OF,,MIA,DET,IL,4700,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603356,Addison Barger,3B/OF,,TOR,MIN,IL,3200,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603738,Orion Kerkering,P,,PHI,ARI,,4000,4.25,0,4.25,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603578,Luke Little,P,,CHC,PIT,,4000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603637,Cristian Mena,P,,ARI,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603540,Anthony Kay,P,,CWS,KC,,6500,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603426,Jonatan Clase,OF,,TOR,MIN,,2000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603523,Patrick Corbin,P,,TOR,MIN,,6600,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603382,Tyler Locklear,1B,,ARI,PHI,IL,2200,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603607,Travis Adams,P,,MIN,TOR,IL,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603673,Ryan Rolison,P,,CHC,PIT,,4000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603438,Deyvison De Los Santos,1B,,MIA,DET,,2000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603468,Jose Soriano,P,,LAA,CIN,,7800,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603519,Thomas Harrington,P,,PIT,CHC,,6600,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603457,Seth Lugo,P,,KC,CWS,,8500,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603536,Alek Manoah,P,,LAA,CIN,IL,6500,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603443,Cristopher Sanchez,P,,PHI,ARI,,9300,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603229,Carson Kelly,C,,CHC,PIT,,3200,2,0,2,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603464,Jack Flaherty,P,,DET,MIA,,8100,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603453,Cole Ragans,P,,KC,CWS,DTD,8600,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603695,Lucas Sims,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603740,Zach Maxwell,P,,CIN,LAA,,4000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603569,Jonathan Pintaro,P,,NYM,ATH,,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603449,Dylan Cease,P,,TOR,MIN,,8900,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603505,Carmen Mlodzinski,P,,PIT,CHC,,6800,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603375,Everson Pereira,OF,,CWS,KC,IL,2400,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603314,Dane Myers,OF,,CIN,LAA,,2200,0,0,0,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603407,Nick Morabito,2B/OF,,NYM,ATH,,2000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603378,Jhostynxon Garcia,OF,,PIT,CHC,,2400,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603667,Tyler Ferguson,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603610,Bowden Francis,P,,TOR,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603379,Trey Sweeney,SS,,DET,MIA,IL,2300,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603495,Zebby Matthews,P,,MIN,TOR,,7200,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603421,Johan Rojas,OF,,PHI,ARI,O,2000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603429,Jace Jung,3B,,DET,MIA,,2000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603352,Lourdes Gurriel Jr.,OF,,ARI,PHI,IL,3800,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603725,A.J. Minter,P,,NYM,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603595,Tyler Schweitzer,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603465,Pablo Lopez,P,,MIN,TOR,IL,8100,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603399,Gabriel Gonzalez,OF,,MIN,TOR,,2000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603391,Trei Cruz,OF,,DET,MIA,,2000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603149,Brent Rooker,OF,,ATH,NYM,IL,5000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603717,Cam Sanders,P,,PIT,CHC,,4000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603484,Jameson Taillon,P,,CHC,PIT,,7400,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603551,Braxton Garrett,P,,MIA,DET,,6300,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603547,Troy Melton,P,,DET,MIA,IL,6300,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603308,Myles Straw,OF,,TOR,MIN,,2300,0,0,0,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603579,Moises Chace,P,,PHI,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603456,Kris Bubic,P,,KC,CWS,,8500,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603318,Edmundo Sosa,3B/SS,,PHI,ARI,,2200,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603652,Joey Gerber,P,,NYM,ATH,,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603713,Alex Carrillo,P,,NYM,ATH,,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603618,Zak Kent,P,,MIN,TOR,,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603506,Andrew Abbott,P,,CIN,LAA,,6800,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603459,Andrew Painter,P,,PHI,ARI,,8400,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603582,Eric Cerantola,P,,KC,CWS,,4000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603451,Sandy Alcantara,P,,MIA,DET,,8800,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603470,Michael Soroka,P,,ARI,PHI,,7700,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603427,Brett Harris,3B,,ATH,NYM,,2000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603272,Andy Ibanez,1B/3B,,ATH,NYM,,2800,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603518,Hunter Barco,P,,PIT,CHC,,6600,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603460,Shota Imanaga,P,,CHC,PIT,,8400,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603712,Brant Hurter,P,,DET,MIA,,4000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603570,Braden Nett,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603452,Corbin Burnes,P,,ARI,PHI,IL,8800,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603541,Luis Severino,P,,ATH,NYM,,6500,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603385,Justin Dean,OF,,CHC,PIT,,2100,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603735,Garrett Acton,P,,MIN,TOR,,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603621,Reed Garrett,P,,NYM,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603727,Connor Phillips,P,,CIN,LAA,,4000,0.3,0,0.3,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603492,Jack Kochanowicz,P,,LAA,CIN,,7300,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
