Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2736,5133021828,bafoon13 (24/94),0,58.9,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Joey Bart OF Bryan Reynolds OF Oneil Cruz OF Michael Harris II P Bryce Elder P Sam Aldegheri SS Jared Triolo,,,,,
2736,5133076581,Rhino9636,0,58.9,1B Ildemaro Vargas 2B Chase Meidroth 3B Miguel Vargas C Adrian Del Castillo OF Julio Rodriguez OF Corbin Carroll OF Michael Harris II P Erick Fedde P Logan Webb SS Konnor Griffin,,,,,
2736,5133079026,racehorsecharlie,0,58.9,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Drake Baldwin OF Heliot Ramos OF Corbin Carroll OF Jackson Merrill P Erick Fedde P Logan Webb SS Willy Adames,,,,,
2736,5133133269,ronbon (1/7),0,58.9,1B Josh Naylor 2B Ketel Marte 3B Miguel Vargas C Joey Bart OF Marcell Ozuna OF Oneil Cruz OF Julio Rodriguez P Erick Fedde P Logan Webb SS Colson Montgomery,,,,,
2741,5133021850,bafoon13 (46/94),0,58.85,1B Josh Naylor 2B Fernando Tatis Jr. 3B Jared Triolo C Joey Bart OF Bryan Reynolds OF Oneil Cruz OF Julio Rodriguez P Erick Fedde P George Kirby SS Konnor Griffin,,,,,
2741,5133021889,bafoon13 (85/94),0,58.85,1B Rafael Devers 2B Fernando Tatis Jr. 3B Nick Gonzales C Jesus Rodriguez OF Ryan O'Hearn OF Heliot Ramos OF Drew Gilbert P Erick Fedde P George Kirby SS Willy Adames,,,,,
2743,5133098702,moklovin (14/94),0,58.7,1B Rafael Devers 2B Chase Meidroth 3B Matt Chapman C Drake Baldwin OF Oneil Cruz OF Jung Hoo Lee OF Heliot Ramos P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2743,5133125324,Pack10VE,0,58.7,1B Rafael Devers 2B Chase Meidroth 3B Nick Gonzales C Adrian Del Castillo OF Ryan O'Hearn OF Oneil Cruz OF Heliot Ramos P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2745,5132430227,ShaidyAdvice (70/94),0,58.65,1B Josh Naylor 2B Chase Meidroth 3B Nick Gonzales C Joey Bart OF Andrew Benintendi OF Oneil Cruz OF Jake Mangum P Logan Webb P Bubba Chandler SS Jared Triolo,,,,,
2746,5133082994,teamramrod54,0,58.600002,1B Nolan Schanuel 2B Ozzie Albies 3B Yoan Moncada C Drake Baldwin OF Mike Trout OF Corbin Carroll OF Michael Harris II P Logan Webb P Sam Aldegheri SS Geraldo Perdomo,,,,,
2746,5133142623,fish1.0,0,58.6,1B Vaughn Grissom 2B Chase Meidroth 3B Nick Gonzales C Drake Baldwin OF Marcell Ozuna OF Ryan O'Hearn OF Bryan Reynolds P George Kirby P Bubba Chandler SS Colson Montgomery,,,,,
2748,5132641616,cantfademe (59/94),0,58.550003,1B Ildemaro Vargas 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Oneil Cruz OF Corbin Carroll P George Kirby P Sam Aldegheri SS Jared Triolo,,,,,
2749,5133147121,UltimateWin4 (10/10),0,58.5,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Marcell Ozuna OF Bryan Reynolds OF Oneil Cruz P Erick Fedde P Walker Buehler SS Geraldo Perdomo,,,,,
2750,5132652947,mrclean913 (15/20),0,58.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Yoan Moncada C Sebastian Rivero OF Mike Trout OF Ryan O'Hearn OF Oneil Cruz P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2750,5132658749,craftylefty (19/45),0,58.35,1B Nolan Schanuel 2B Ketel Marte 3B Jared Triolo C Joey Bart OF Bryan Reynolds OF Oneil Cruz OF Jo Adell P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2750,5132932547,nerdytenor (19/94),0,58.35,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Josh Lowe OF Jo Adell OF Heliot Ramos P Logan Webb P George Kirby SS Colson Montgomery,,,,,
2750,5132932716,nerdytenor (43/94),0,58.35,1B Casey Schmitt 2B Vaughn Grissom 3B Jared Triolo C Cal Raleigh OF Oneil Cruz OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2750,5133123848,djv4343 (6/8),0,58.35,1B Josh Naylor 2B Cole Young 3B Matt Chapman C Adrian Del Castillo OF Ryan O'Hearn OF Jo Adell OF Julio Rodriguez P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2750,5133124833,cagea65 (11/16),0,58.35,1B Bryce Eldridge 2B Cole Young 3B Leo Rivas C Cal Raleigh OF Mike Trout OF Jung Hoo Lee OF Julio Rodriguez P Logan Webb P George Kirby SS Willy Adames,,,,,
2750,5133138291,brbloomy (8/8),0,58.35,1B Rafael Devers 2B Ketel Marte 3B Nolan Arenado C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Randal Grichuk P Logan Webb P George Kirby SS Willy Adames,,,,,
2750,5133145371,AshFrankNFL (15/22),0,58.35,1B Rafael Devers 2B Cole Young 3B Matt Chapman C Jesus Rodriguez OF Marcell Ozuna OF Jung Hoo Lee OF Heliot Ramos P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2750,5133147467,peterdawson99,0,58.35,1B Rafael Devers 2B Ketel Marte 3B Nolan Arenado C Mitch Garver OF Ryan O'Hearn OF Jo Adell OF Corbin Carroll P Logan Webb P George Kirby SS Jorge Mateo,,,,,
2759,5133136800,dfs_ads (11/94),0,58.2,1B Nolan Schanuel 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mauricio Dubon OF Oneil Cruz OF Michael Harris II P Walker Buehler P Sam Aldegheri SS Zach Neto,,,,,
2760,5133113922,nolson81,0,58.15,1B Josh Naylor 2B Chase Meidroth 3B Nick Gonzales C Cal Raleigh OF Ryan O'Hearn OF Bryan Reynolds OF Oneil Cruz P Erick Fedde P Bubba Chandler SS Colson Montgomery,,,,,
2761,5133127762,dufflin (2/3),0,58,1B Ildemaro Vargas 2B Ketel Marte 3B Nick Gonzales C Adrian Del Castillo OF Marcell Ozuna OF Bryan Reynolds OF Oneil Cruz P Walker Buehler P Logan Webb SS Konnor Griffin,,,,,
2762,5133051736,bootcampfan,0,57.95,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Cal Raleigh OF Randy Arozarena OF Heliot Ramos OF Julio Rodriguez P Eduardo Rodriguez P Logan Webb SS Willy Adames,,,,,
2763,5132345574,jacobstubbs,0,57.9,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Alek Thomas OF Corbin Carroll OF Michael Harris II P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2763,5133021891,bafoon13 (87/94),0,57.9,1B Josh Naylor 2B Ketel Marte 3B Nick Gonzales C Cal Raleigh OF Mike Yastrzemski OF Oneil Cruz OF Michael Harris II P Erick Fedde P Logan Webb SS J.P. Crawford,,,,,
2763,5133098781,moklovin (93/94),0,57.9,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Joey Bart OF Lourdes Gurriel Jr. OF Oneil Cruz OF Corbin Carroll P Erick Fedde P Logan Webb SS Jared Triolo,,,,,
2763,5133109361,sfinzone49 (3/3),0,57.9,1B Ildemaro Vargas 2B Ketel Marte 3B Nick Gonzales C Adrian Del Castillo OF Marcell Ozuna OF Bryan Reynolds OF Corbin Carroll P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2763,5133118730,tergie (2/4),0,57.9,1B Rafael Devers 2B Ketel Marte 3B Nolan Arenado C Cal Raleigh OF Jung Hoo Lee OF Julio Rodriguez OF Corbin Carroll P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2763,5133120479,AAV-DK (2/3),0,57.9,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Dominic Smith OF Lourdes Gurriel Jr. OF Corbin Carroll P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2763,5133120740,Patches77,0,57.9,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Lourdes Gurriel Jr. OF Corbin Carroll OF Michael Harris II P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2763,5133128194,ACWill84,0,57.9,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Lourdes Gurriel Jr. OF Corbin Carroll OF Michael Harris II P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2763,5133136827,dfs_ads (38/94),0,57.9,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Lourdes Gurriel Jr. OF Corbin Carroll OF Michael Harris II P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2772,5133127151,worthyiam,0,57.850002,1B Vaughn Grissom 2B Fernando Tatis Jr. 3B Manny Machado C Drake Baldwin OF Mike Trout OF Ryan O'Hearn OF Bryan Reynolds P Sam Aldegheri P Bubba Chandler SS Mauricio Dubon,,,,,
2772,5132941243,nerdytenor (80/94),0,57.85,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Cal Raleigh OF Bryan Reynolds OF Jung Hoo Lee OF Julio Rodriguez P Erick Fedde P George Kirby SS Konnor Griffin,,,,,
2774,5132582940,cagea65 (2/16),0,57.7,1B Casey Schmitt 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Oneil Cruz OF Jung Hoo Lee OF Heliot Ramos P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2774,5132780651,mpoma1 (1/7),0,57.7,1B Matt Olson 2B Ozzie Albies 3B Jared Triolo C Drake Baldwin OF Marcell Ozuna OF Ryan O'Hearn OF Jake Mangum P Logan Webb P Bryce Elder SS Jorge Mateo,,,,,
2774,5132857096,databetorg (4/4),0,57.7,1B Nolan Schanuel 2B Chase Meidroth 3B Nick Gonzales C Sebastian Rivero OF Oneil Cruz OF Josh Lowe OF Jake Mangum P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2774,5132971662,EGrizzly123,0,57.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ryan O'Hearn OF Bryan Reynolds OF Randal Grichuk P Logan Webb P Bryce Elder SS Jorge Mateo,,,,,
2774,5133071074,celly1016,0,57.7,1B Casey Schmitt 2B Ozzie Albies 3B Matt Chapman C Drake Baldwin OF Ryan O'Hearn OF Jung Hoo Lee OF Michael Harris II P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2774,5133109795,abiggs111 (17/25),0,57.7,1B Casey Schmitt 2B Ozzie Albies 3B Matt Chapman C Drake Baldwin OF Oneil Cruz OF Jung Hoo Lee OF Heliot Ramos P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2774,5133121880,luckyguesses (1/2),0,57.7,1B Nolan Schanuel 2B Chase Meidroth 3B Matt Chapman C Joey Bart OF Ryan O'Hearn OF Oneil Cruz OF Jake Mangum P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2774,5133136822,dfs_ads (33/94),0,57.7,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Marcell Ozuna OF Mike Yastrzemski OF Bryan Reynolds P Logan Webb P Bryce Elder SS Jorge Mateo,,,,,
2774,5133144884,blitzburgh07,0,57.7,1B Ildemaro Vargas 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Marcell Ozuna OF Bryan Reynolds OF Sam Antonacci P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2783,5132534175,ShipMyMoney (2/94),0,57.65,1B Nolan Schanuel 2B Vaughn Grissom 3B Nick Gonzales C Cal Raleigh OF Mike Trout OF Randy Arozarena OF Jo Adell P Logan Webb P Bubba Chandler SS Zach Neto,,,,,
2783,5133147450,WARSMITH89,0,57.65,1B Matt Olson 2B Ozzie Albies 3B Matt Chapman C Drake Baldwin OF Jorge Soler OF Dominic Smith OF Randy Arozarena P Logan Webb P Bubba Chandler SS Konnor Griffin,,,,,
2785,5132430201,ShaidyAdvice (44/94),0,57.600002,1B Josh Naylor 2B Cole Young 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Ryan O'Hearn OF Jake Mangum P George Kirby P Bubba Chandler SS Colson Montgomery,,,,,
2785,5133143913,hoop2410 (82/94),0,57.600002,1B Ildemaro Vargas 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Lourdes Gurriel Jr. OF Oneil Cruz OF Corbin Carroll P Logan Webb P Sam Aldegheri SS Geraldo Perdomo,,,,,
2785,5133133755,cliff123a,0,57.6,1B Rafael Devers 2B Chase Meidroth 3B Nick Gonzales C Cal Raleigh OF Derek Hill OF Oneil Cruz OF Julio Rodriguez P George Kirby P Bubba Chandler SS Konnor Griffin,,,,,
2788,5133143903,hoop2410 (72/94),0,57.550003,1B Ildemaro Vargas 2B Ketel Marte 3B Yoan Moncada C Joey Bart OF Bryan Reynolds OF Oneil Cruz OF Jake Mangum P George Kirby P Sam Aldegheri SS Konnor Griffin,,,,,
2789,5132430235,ShaidyAdvice (78/94),0,57.35,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Andrew Benintendi OF Derek Hill OF Julio Rodriguez P Logan Webb P George Kirby SS Luisangel Acuna,,,,,
2789,5133113035,mtftw16,0,57.35,1B Ildemaro Vargas 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Dominic Smith OF Bryan Reynolds OF Alek Thomas P Logan Webb P George Kirby SS Mauricio Dubon,,,,,
2789,5133135589,jpack0903 (1/2),0,57.35,1B Ildemaro Vargas 2B Chase Meidroth 3B Nick Gonzales C Cal Raleigh OF Randy Arozarena OF Luke Raley OF Michael Harris II P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2789,5133137904,sommer716 (25/30),0,57.35,1B Josh Naylor 2B Ozzie Albies 3B Austin Riley C Cal Raleigh OF Randy Arozarena OF Luke Raley OF Michael Harris II P Logan Webb P George Kirby SS J.P. Crawford,,,,,
2793,5133123268,branapple,0,57,1B Matt Olson 2B Ozzie Albies 3B Nolan Arenado C Cal Raleigh OF Bryan Reynolds OF Randy Arozarena OF Julio Rodriguez P Walker Buehler P Logan Webb SS Konnor Griffin,,,,,
2793,5133127363,erick0712g,0,57,1B Ildemaro Vargas 2B Vaughn Grissom 3B Nick Gonzales C Drake Baldwin OF Mike Trout OF Jake Mangum OF Corbin Carroll P Walker Buehler P Logan Webb SS Konnor Griffin,,,,,
2793,5133142773,mogotti52 (1/10),0,57,1B Josh Naylor 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Marcell Ozuna OF Oneil Cruz OF Michael Harris II P Walker Buehler P Logan Webb SS Konnor Griffin,,,,,
2793,5133142790,mogotti52 (3/10),0,57,1B Josh Naylor 2B Ozzie Albies 3B Miguel Vargas C Cal Raleigh OF Marcell Ozuna OF Oneil Cruz OF Michael Harris II P Walker Buehler P Logan Webb SS Konnor Griffin,,,,,
2797,5132641563,cantfademe (6/94),0,56.95,1B Matt Olson 2B Ozzie Albies 3B Matt Chapman C Drake Baldwin OF Heliot Ramos OF Julio Rodriguez OF Michael Harris II P Eduardo Rodriguez P Logan Webb SS Jorge Mateo,,,,,
2797,5133143848,hoop2410 (17/94),0,56.95,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Randy Arozarena OF Luke Raley OF Julio Rodriguez P Eduardo Rodriguez P Logan Webb SS Jorge Mateo,,,,,
2799,5132641626,cantfademe (69/94),0,56.9,1B Casey Schmitt 2B Chase Meidroth 3B Miguel Vargas C Joey Bart OF Ryan O'Hearn OF Bryan Reynolds OF Oneil Cruz P Erick Fedde P Logan Webb SS Colson Montgomery,,,,,
2799,5133021838,bafoon13 (34/94),0,56.9,1B Rafael Devers 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Marcell Ozuna OF Jorge Soler OF Ryan O'Hearn P Bryce Elder P Sam Aldegheri SS Konnor Griffin,,,,,
2799,5133098764,moklovin (76/94),0,56.9,1B Ildemaro Vargas 2B Ketel Marte 3B Miguel Vargas C Edgar Quero OF Oneil Cruz OF Corbin Carroll OF Randal Grichuk P Erick Fedde P Logan Webb SS Willy Adames,,,,,
2799,5133134120,benny4411,0,56.9,1B Matt Olson 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Bryan Reynolds OF Julio Rodriguez OF Michael Harris II P Erick Fedde P Logan Webb SS J.P. Crawford,,,,,
2803,5133022043,ocdobv (26/31),0,56.85,1B Rafael Devers 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Ryan O'Hearn OF Bryan Reynolds OF Corbin Carroll P Erick Fedde P George Kirby SS Konnor Griffin,,,,,
2803,5133137795,Sallibone,0,56.85,1B Ildemaro Vargas 2B Ozzie Albies 3B Miguel Vargas C Adrian Del Castillo OF Derek Hill OF Randy Arozarena OF Oneil Cruz P Erick Fedde P George Kirby SS Colson Montgomery,,,,,
2805,5132988228,zroth2 (48/94),0,56.7,1B Rafael Devers 2B Ketel Marte 3B Jared Triolo C Drake Baldwin OF Ryan O'Hearn OF Oneil Cruz OF Randal Grichuk P Logan Webb P Bryce Elder SS Jorge Mateo,,,,,
2806,5133073187,ezpoints (1/8),0,56.65,1B Bryce Eldridge 2B Cole Young 3B Austin Riley C Cal Raleigh OF Ryan O'Hearn OF Randy Arozarena OF Jackson Merrill P Logan Webb P Bubba Chandler SS Zach Neto,,,,,
2806,5133126740,ezpoints (7/8),0,56.65,1B Bryce Eldridge 2B Cole Young 3B Austin Riley C Cal Raleigh OF Ryan O'Hearn OF Randy Arozarena OF Jackson Merrill P Logan Webb P Bubba Chandler SS Zach Neto,,,,,
2808,5132658740,craftylefty (10/45),0,56.600002,1B Nolan Schanuel 2B Ozzie Albies 3B Yoan Moncada C Drake Baldwin OF Mike Trout OF Jo Adell OF Michael Harris II P Logan Webb P Sam Aldegheri SS Zach Neto,,,,,
2808,5133113071,Jliv35 (6/12),0,56.600002,1B Rafael Devers 2B Ketel Marte 3B Jared Triolo C Adrian Del Castillo OF Marcell Ozuna OF Oneil Cruz OF Corbin Carroll P Logan Webb P Sam Aldegheri SS Geraldo Perdomo,,,,,
2810,5133141262,ThroughTheBackDoor (2/2),0,56.5,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Ryan O'Hearn OF Bryan Reynolds OF Corbin Carroll P Erick Fedde P Walker Buehler SS Konnor Griffin,,,,,
2811,5132652946,mrclean913 (14/20),0,56.35,1B Josh Naylor 2B Cole Young 3B Miguel Vargas C Cal Raleigh OF Derek Hill OF Luke Raley OF Julio Rodriguez P Logan Webb P George Kirby SS Colson Montgomery,,,,,
2811,5133066997,scboll (1/2),0,56.35,1B Rafael Devers 2B Chase Meidroth 3B Nick Gonzales C Joey Bart OF Bryan Reynolds OF Oneil Cruz OF Jung Hoo Lee P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2811,5133078401,HAGEYB,0,56.35,1B Josh Naylor 2B Cole Young 3B Nick Gonzales C Adrian Del Castillo OF Marcell Ozuna OF Bryan Reynolds OF Oneil Cruz P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2811,5133132843,Palestine531,0,56.35,1B Rafael Devers 2B Vaughn Grissom 3B Matt Chapman C Cal Raleigh OF Jorge Soler OF Jo Adell OF Julio Rodriguez P Logan Webb P George Kirby SS Xander Bogaerts,,,,,
2811,5133139107,TerqirezDFS (8/9),0,56.35,1B Josh Naylor 2B Vaughn Grissom 3B Yoan Moncada C Cal Raleigh OF Josh Lowe OF Jo Adell OF Julio Rodriguez P Logan Webb P George Kirby SS Zach Neto,,,,,
2811,5133143909,hoop2410 (78/94),0,56.35,1B Ildemaro Vargas 2B Cole Young 3B Nolan Arenado C Joey Bart OF Bryan Reynolds OF Randy Arozarena OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2811,5133144857,AshFrankNFL (14/22),0,56.35,1B Josh Naylor 2B Cole Young 3B Nick Gonzales C Adrian Del Castillo OF Marcell Ozuna OF Bryan Reynolds OF Oneil Cruz P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2818,5133090154,cmahon99,0,56.2,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Marcell Ozuna OF Oneil Cruz OF Corbin Carroll P Walker Buehler P Sam Aldegheri SS Konnor Griffin,,,,,
2819,5132430209,ShaidyAdvice (52/94),0,56.15,1B Josh Naylor 2B Chase Meidroth 3B Nick Gonzales C Cal Raleigh OF Ryan O'Hearn OF Oneil Cruz OF Jake Mangum P Erick Fedde P Bubba Chandler SS Konnor Griffin,,,,,
2820,5133124724,Chewy_D99,0,55.9,1B Casey Schmitt 2B Ozzie Albies 3B Miguel Vargas C Adrian Del Castillo OF Andrew Benintendi OF Bryan Reynolds OF Oneil Cruz P Erick Fedde P Logan Webb SS Konnor Griffin,,,,,
2820,5133131150,jamesro1983,0,55.9,1B Matt Olson 2B Ozzie Albies 3B Matt Chapman C Jesus Rodriguez OF Bryan Reynolds OF Oneil Cruz OF Julio Rodriguez P Erick Fedde P Logan Webb SS Konnor Griffin,,,,,
2820,5133137845,RippedRealtor,0,55.9,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Adrian Del Castillo OF Dominic Smith OF Corbin Carroll OF Michael Harris II P Erick Fedde P Logan Webb SS Colson Montgomery,,,,,
2820,5133145766,UltimateWin4 (6/10),0,55.9,1B Matt Olson 2B Chase Meidroth 3B Jared Triolo C Cal Raleigh OF Bryan Reynolds OF Oneil Cruz OF Jake Mangum P Erick Fedde P Logan Webb SS Colson Montgomery,,,,,
2824,5133136879,dfs_ads (90/94),0,55.85,1B Josh Naylor 2B Cole Young 3B Nick Gonzales C Cal Raleigh OF Ryan O'Hearn OF Oneil Cruz OF Julio Rodriguez P Erick Fedde P George Kirby SS J.P. Crawford,,,,,
2825,5132641645,cantfademe (88/94),0,55.7,1B Rafael Devers 2B Chase Meidroth 3B Nick Gonzales C Joey Bart OF Bryan Reynolds OF Oneil Cruz OF Jake Mangum P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2825,5133069949,mondemerd,0,55.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ryan O'Hearn OF Heliot Ramos OF Michael Harris II P Logan Webb P Bryce Elder SS Jared Triolo,,,,,
2825,5133139341,peltifreeze89 (7/10),0,55.7,1B Rafael Devers 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Bryan Reynolds OF Oneil Cruz P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2825,5133143896,hoop2410 (65/94),0,55.7,1B Nolan Schanuel 2B Vaughn Grissom 3B Yoan Moncada C Drake Baldwin OF Marcell Ozuna OF Ryan O'Hearn OF Bryan Reynolds P Logan Webb P Bryce Elder SS Zach Neto,,,,,
2829,5133136841,dfs_ads (52/94),0,55.65,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Derek Hill OF Julio Rodriguez OF Randal Grichuk P Logan Webb P Bubba Chandler SS Colson Montgomery,,,,,
2829,5133143851,hoop2410 (20/94),0,55.65,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Yastrzemski OF Randy Arozarena OF Julio Rodriguez P Logan Webb P Bubba Chandler SS J.P. Crawford,,,,,
2831,5132652943,mrclean913 (11/20),0,55.600002,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Manny Machado C Joey Bart OF Ryan O'Hearn OF Bryan Reynolds OF Oneil Cruz P George Kirby P Bubba Chandler SS Jared Triolo,,,,,
2831,5133139340,peltifreeze89 (6/10),0,55.600002,1B Josh Naylor 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Bryan Reynolds OF Corbin Carroll P Logan Webb P Sam Aldegheri SS Konnor Griffin,,,,,
2833,5132658733,craftylefty (3/45),0,55.35,1B Bryce Eldridge 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Ryan O'Hearn OF Corbin Carroll P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2833,5132780654,mpoma1 (4/7),0,55.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Nick Gonzales C Joey Bart OF Mike Trout OF Oneil Cruz OF Jake Mangum P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2833,5133022029,ocdobv (12/31),0,55.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Nick Gonzales C Joey Bart OF Mike Trout OF Ryan O'Hearn OF Jake Mangum P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2833,5133090700,moreweaponsthanyou (2/4),0,55.35,1B Ildemaro Vargas 2B Cole Young 3B Leo Rivas C Mitch Garver OF Bryan Reynolds OF Oneil Cruz OF Corbin Carroll P Logan Webb P George Kirby SS J.P. Crawford,,,,,
2833,5133098776,moklovin (88/94),0,55.35,1B Rafael Devers 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Oneil Cruz OF Jake Mangum P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2833,5133125819,bhy101,0,55.35,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Joey Bart OF Marcell Ozuna OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2833,5133130770,TerqirezDFS (3/9),0,55.35,1B Rafael Devers 2B Chase Meidroth 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Ryan O'Hearn OF Corbin Carroll P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2833,5133138290,brbloomy (7/8),0,55.35,1B Rafael Devers 2B Chase Meidroth 3B Matt Chapman C Cal Raleigh OF Marcell Ozuna OF Randy Arozarena OF Julio Rodriguez P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2841,5133054112,Gnarls_Barkley (2/2),0,55.2,1B Ildemaro Vargas 2B Ozzie Albies 3B Nolan Arenado C Drake Baldwin OF Ryan O'Hearn OF Bryan Reynolds OF Michael Harris II P Erick Fedde P Bryce Elder SS Konnor Griffin,,,,,
2842,5132526800,jwowk83 (1/2),0,55.15,1B Josh Naylor 2B Cole Young 3B Nick Gonzales C Cal Raleigh OF Ryan O'Hearn OF Bryan Reynolds OF Oneil Cruz P Erick Fedde P Bubba Chandler SS Xander Bogaerts,,,,,
2843,5132534204,ShipMyMoney (31/94),0,54.9,1B Ildemaro Vargas 2B Ketel Marte 3B Jared Triolo C Adrian Del Castillo OF Marcell Ozuna OF Ryan O'Hearn OF Corbin Carroll P Erick Fedde P Logan Webb SS Konnor Griffin,,,,,
2843,5132534214,ShipMyMoney (41/94),0,54.9,1B Casey Schmitt 2B Ketel Marte 3B Matt Chapman C Drake Baldwin OF Jung Hoo Lee OF Heliot Ramos OF Corbin Carroll P Erick Fedde P Logan Webb SS Willy Adames,,,,,
