Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1015,5108181205,ckk-244ayk (4/150),0,92.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Brooks Lee,,,,,
1015,5108181294,ckk-244ayk (93/150),0,92.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Royce Lewis C Victor Caratini OF Aaron Judge OF Byron Buxton OF Trent Grisham P Will Warren P Eury Perez SS Brooks Lee,,,,,
1015,5108186266,Spizzwolf (1/10),0,92.55,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Ryan Jeffers OF Byron Buxton OF Jakob Marsee OF Trent Grisham P Will Warren P Eury Perez SS Brooks Lee,,,,,
1015,5108248732,Stree (1/13),0,92.55,1B Connor Norby 2B Xavier Edwards 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Owen Caissie P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1015,5108314806,goodtimes32 (14/20),0,92.55,1B Connor Norby 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Pete Crow-Armstrong OF Byron Buxton OF Owen Caissie P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1015,5108415186,beaker913 (60/150),0,92.55,1B Ben Rice 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Jakob Marsee OF Trent Grisham P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1015,5108415213,beaker913 (87/150),0,92.55,1B Ben Rice 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Aaron Judge OF Cody Bellinger OF Kerry Carpenter P Will Warren P Eury Perez SS Javier Baez,,,,,
1015,5108431061,lethuima (43/150),0,92.55,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF TJ Friedl OF Austin Martin P Joe Boyle P Brady Singer SS Elly De La Cruz,,,,,
1015,5108431103,lethuima (85/150),0,92.55,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Aaron Judge OF Pete Crow-Armstrong OF Michael Conforto P Will Warren P Eury Perez SS Taylor Walls,,,,,
1015,5108431158,lethuima (140/150),0,92.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Jake Fraley P Will Warren P Eury Perez SS Ben Williamson,,,,,
1015,5108440943,skijmb (78/150),0,92.55,1B Connor Norby 2B Xavier Edwards 3B Alex Bregman C Agustin Ramirez OF Cody Bellinger OF Giancarlo Stanton OF Trent Grisham P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1015,5108441003,skijmb (138/150),0,92.55,1B Michael Busch 2B Xavier Edwards 3B Matt Shaw C Moises Ballesteros OF Aaron Judge OF Jakob Marsee OF Michael Conforto P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1015,5108477677,RoyalPain21 (111/150),0,92.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Trent Grisham OF Austin Martin P Will Warren P Eury Perez SS Brooks Lee,,,,,
1015,5108480968,bgreseth (8/150),0,92.55,1B Josh Bell 2B Luke Keaschall 3B Junior Caminero C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Matt Wallner P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108528565,cameronhart23 (70/150),0,92.55,1B Yandy Diaz 2B Luke Keaschall 3B Junior Caminero C Ryan Jeffers OF Byron Buxton OF Austin Martin OF Matt Wallner P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108528614,cameronhart23 (119/150),0,92.55,1B Connor Norby 2B Gleyber Torres 3B Junior Caminero C Ryan Jeffers OF Pete Crow-Armstrong OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108748498,Jthayesjr (12/110),0,92.55,1B Josh Bell 2B Luke Keaschall 3B Junior Caminero C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Jake Fraley P Will Warren P Eury Perez SS Brooks Lee,,,,,
1015,5108787752,ItsDrakeo (143/150),0,92.55,1B Ben Rice 2B Xavier Edwards 3B Colt Keith C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Jonny DeLuca P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108789605,mikeinhouston,0,92.55,1B Ben Rice 2B Gleyber Torres 3B Alex Bregman C Dillon Dingler OF Cody Bellinger OF Trent Grisham OF TJ Friedl P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1015,5108810106,G-Fantasy-Guru,0,92.55,1B Jonathan Aranda 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Aaron Judge OF Cody Bellinger OF Zach McKinstry P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108818200,conradical907 (129/150),0,92.55,1B Michael Busch 2B Xavier Edwards 3B Royce Lewis C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Matt Wallner P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1015,5108835871,zokin (47/150),0,92.55,1B Josh Bell 2B Jazz Chisholm Jr. 3B Royce Lewis C Victor Caratini OF Aaron Judge OF Byron Buxton OF Giancarlo Stanton P Will Warren P Eury Perez SS Brooks Lee,,,,,
1015,5108835885,zokin (61/150),0,92.55,1B Liam Hicks 2B Gleyber Torres 3B Colt Keith C Agustin Ramirez OF Aaron Judge OF Riley Greene OF Zach McKinstry P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108860369,Kisersozey (3/6),0,92.55,1B Ben Rice 2B Gleyber Torres 3B Alex Bregman C Dillon Dingler OF Cody Bellinger OF Trent Grisham OF TJ Friedl P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1015,5108884110,phils44 (92/150),0,92.55,1B Ben Rice 2B Gleyber Torres 3B Colt Keith C Agustin Ramirez OF Cody Bellinger OF Riley Greene OF Jakob Marsee P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108886629,CosaSpeciale (32/50),0,92.55,1B Michael Busch 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Aaron Judge OF Kerry Carpenter OF Trent Grisham P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1015,5108891521,ShipMyMoney (75/150),0,92.55,1B Graham Pauley 2B Gleyber Torres 3B Kevin McGonigle C Agustin Ramirez OF Cody Bellinger OF Jakob Marsee OF Kerry Carpenter P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1015,5108891570,ShipMyMoney (124/150),0,92.55,1B Josh Bell 2B Luke Keaschall 3B Junior Caminero C Liam Hicks OF Byron Buxton OF Giancarlo Stanton OF Trent Grisham P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1015,5108918718,zroth2 (88/150),0,92.55,1B Michael Busch 2B Nico Hoerner 3B Junior Caminero C Ryan Jeffers OF Aaron Judge OF Matt Shaw OF Michael Conforto P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108918727,zroth2 (97/150),0,92.55,1B Connor Norby 2B Xavier Edwards 3B Alex Bregman C Liam Hicks OF Aaron Judge OF Riley Greene OF Owen Caissie P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1015,5108945417,bntr16 (6/25),0,92.55,1B Ben Rice 2B Gleyber Torres 3B Kevin McGonigle C Agustin Ramirez OF Aaron Judge OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Javier Baez,,,,,
1015,5108945418,bntr16 (7/25),0,92.55,1B Jonathan Aranda 2B Luke Keaschall 3B Zach McKinstry C Dillon Dingler OF Aaron Judge OF Kerry Carpenter OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108945672,jwhite89 (68/150),0,92.55,1B Connor Norby 2B Leo Jimenez 3B Junior Caminero C Agustin Ramirez OF Jakob Marsee OF Trent Grisham OF Owen Caissie P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1015,5108945823,BUDoubleDY,0,92.55,1B Victor Caratini 2B Luke Keaschall 3B Alex Bregman C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Matt Wallner P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1015,5108954684,mrgoodseats (101/150),0,92.55,1B Connor Norby 2B Leo Jimenez 3B Junior Caminero C Agustin Ramirez OF Jakob Marsee OF Trent Grisham OF Owen Caissie P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
1051,5108314795,goodtimes32 (3/20),0,92.4,1B Connor Norby 2B Jazz Chisholm Jr. 3B Zach McKinstry C Agustin Ramirez OF Aaron Judge OF Byron Buxton OF Jakob Marsee P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108337715,webthekid (31/50),0,92.4,1B Jonathan Aranda 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Jakob Marsee OF Griffin Conine OF Owen Caissie P Joe Boyle P Luis Severino SS Elly De La Cruz,,,,,
1051,5108415257,beaker913 (131/150),0,92.4,1B Nick Kurtz 2B Gleyber Torres 3B Kevin McGonigle C Ryan Jeffers OF Brent Rooker OF Jakob Marsee OF Kerry Carpenter P Joe Boyle P Luis Severino SS Elly De La Cruz,,,,,
1051,5108431050,lethuima (32/150),0,92.4,1B Victor Caratini 2B Luke Keaschall 3B Colt Keith C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Austin Martin P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108431059,lethuima (41/150),0,92.4,1B Nick Kurtz 2B Luke Keaschall 3B Colt Keith C Dillon Dingler OF Byron Buxton OF Riley Greene OF Zach McKinstry P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108480977,bgreseth (17/150),0,92.4,1B Jonathan Aranda 2B Luke Keaschall 3B Junior Caminero C Ryan Jeffers OF Byron Buxton OF Chandler Simpson OF Jonny DeLuca P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108480985,bgreseth (25/150),0,92.4,1B Nick Kurtz 2B Xavier Edwards 3B Zach McKinstry C Dillon Dingler OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108787629,ItsDrakeo (20/150),0,92.4,1B Josh Bell 2B Gleyber Torres 3B Junior Caminero C Dillon Dingler OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Joe Boyle P Eury Perez SS Jacob Wilson,,,,,
1051,5108787638,ItsDrakeo (29/150),0,92.4,1B Ben Rice 2B Jazz Chisholm Jr. 3B Royce Lewis C Ryan Jeffers OF Byron Buxton OF Jakob Marsee OF Austin Martin P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108787682,ItsDrakeo (73/150),0,92.4,1B Nick Kurtz 2B Luke Keaschall 3B Colt Keith C Dillon Dingler OF Byron Buxton OF Riley Greene OF Matt Vierling P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108794671,lopey717,0,92.4,1B Jonathan Aranda 2B Xavier Edwards 3B Yandy Diaz C Ryan Jeffers OF Byron Buxton OF Jakob Marsee OF Trent Grisham P Joe Boyle P Eury Perez SS Jacob Wilson,,,,,
1051,5108818104,conradical907 (33/150),0,92.4,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Royce Lewis C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Trent Grisham P Joe Boyle P Eury Perez SS Brooks Lee,,,,,
1051,5108818172,conradical907 (101/150),0,92.4,1B Liam Hicks 2B Xavier Edwards 3B Yandy Diaz C Agustin Ramirez OF Aaron Judge OF Jakob Marsee OF Griffin Conine P Joe Boyle P Eury Perez SS Taylor Walls,,,,,
1051,5108835894,zokin (70/150),0,92.4,1B Liam Hicks 2B Luke Keaschall 3B Graham Pauley C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Owen Caissie P Joe Boyle P Eury Perez SS Elly De La Cruz,,,,,
1051,5108839785,hishboo (42/150),0,92.4,1B Jonathan Aranda 2B Luke Keaschall 3B Yandy Diaz C Ryan Jeffers OF Byron Buxton OF Riley Greene OF Austin Martin P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108839789,hishboo (46/150),0,92.4,1B Jonathan Aranda 2B Luke Keaschall 3B Colt Keith C Agustin Ramirez OF Byron Buxton OF Austin Martin OF Matt Wallner P Joe Boyle P Eury Perez SS Brooks Lee,,,,,
1051,5108845014,bafoon13 (46/150),0,92.4,1B Liam Hicks 2B Xavier Edwards 3B Colt Keith C Agustin Ramirez OF Aaron Judge OF Griffin Conine OF Owen Caissie P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1051,5108884402,moklovin (117/150),0,92.4,1B Nick Kurtz 2B Xavier Edwards 3B Colt Keith C Dillon Dingler OF Byron Buxton OF Riley Greene OF Zach McKinstry P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
1069,5108915850,Big_Bank_Hank_780 (10/10),0,92.3,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Agustin Ramirez OF Riley Greene OF Kerry Carpenter OF TJ Friedl P Framber Valdez P Luis Severino SS Elly De La Cruz,,,,,
1070,5108477640,RoyalPain21 (74/150),0,92.25,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C J.C. Escarra OF Byron Buxton OF Cody Bellinger OF Will Benson P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
1070,5108477643,RoyalPain21 (77/150),0,92.25,1B Sal Stewart 2B Xavier Edwards 3B Ke'Bryan Hayes C Agustin Ramirez OF Jakob Marsee OF TJ Friedl OF Will Benson P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
1070,5108528523,cameronhart23 (28/150),0,92.25,1B Josh Bell 2B Luke Keaschall 3B Kevin McGonigle C Ryan Jeffers OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
1070,5108818112,conradical907 (41/150),0,92.25,1B Sal Stewart 2B Xavier Edwards 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Jakob Marsee OF Matt Vierling P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
1070,5108818177,conradical907 (106/150),0,92.25,1B Ben Rice 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Aaron Judge OF Byron Buxton OF Kerry Carpenter P Will Warren P Joe Boyle SS Javier Baez,,,,,
1070,5108886633,CosaSpeciale (36/50),0,92.25,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Agustin Ramirez OF Jakob Marsee OF Will Benson OF Jake Fraley P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
1070,5108909463,vishy2773 (35/150),0,92.25,1B Sal Stewart 2B Gleyber Torres 3B Colt Keith C Agustin Ramirez OF Aaron Judge OF Kerry Carpenter OF Zach McKinstry P Will Warren P Joe Boyle SS Kevin McGonigle,,,,,
1077,5108181335,ckk-244ayk (134/150),0,92.15,1B Sal Stewart 2B Nico Hoerner 3B Eugenio Suarez C Carson Kelly OF Pete Crow-Armstrong OF Will Benson OF Michael Conforto P Framber Valdez P Will Warren SS Dansby Swanson,,,,,
1077,5108327097,ocdobv (52/100),0,92.15,1B Sal Stewart 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Riley Greene OF TJ Friedl OF Zach McKinstry P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
1077,5108431091,lethuima (73/150),0,92.15,1B Sal Stewart 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Will Benson P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
1077,5108825363,nerdytenor (109/150),0,92.15,1B Nick Kurtz 2B Matt McLain 3B Royce Lewis C Shea Langeliers OF Byron Buxton OF Trent Grisham OF Matt Wallner P Brady Singer P Bailey Ober SS Elly De La Cruz,,,,,
1081,5108896402,ohboi28 (1/2),0,92.1,1B Nick Kurtz 2B Nico Hoerner 3B Max Muncy C Shea Langeliers OF Pete Crow-Armstrong OF Tyler Soderstrom OF Trent Grisham P Eury Perez P Colin Rea SS Dansby Swanson,,,,,
1082,5108481013,bgreseth (53/150),0,92,1B Michael Busch 2B Nico Hoerner 3B Junior Caminero C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Owen Caissie P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
1082,5108481070,bgreseth (110/150),0,92,1B Michael Busch 2B Nico Hoerner 3B Ryan McMahon C Shea Langeliers OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
1082,5108481089,bgreseth (129/150),0,92,1B Jonathan Aranda 2B Xavier Edwards 3B Graham Pauley C Agustin Ramirez OF Aaron Judge OF Jakob Marsee OF Owen Caissie P Eury Perez P Bailey Ober SS Elly De La Cruz,,,,,
1082,5108839757,hishboo (14/150),0,92,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Aaron Judge OF Tyler Soderstrom OF Jakob Marsee P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
1082,5108839820,hishboo (77/150),0,92,1B Nick Kurtz 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Aaron Judge OF Pete Crow-Armstrong OF Matt Shaw P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
1082,5108909453,vishy2773 (25/150),0,92,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Agustin Ramirez OF Trent Grisham OF TJ Friedl OF Griffin Conine P Framber Valdez P Joe Boyle SS Elly De La Cruz,,,,,
1088,5108177958,zainonyr35 (1/3),0,91.85,1B Josh Bell 2B Luke Keaschall 3B Alex Bregman C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
1088,5108736467,icemandave34,0,91.85,1B Liam Hicks 2B Matt McLain 3B Alex Bregman C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Jake Fraley P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
1088,5108787678,ItsDrakeo (69/150),0,91.85,1B Sal Stewart 2B Luke Keaschall 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Cody Bellinger OF Trent Grisham P Will Warren P Bailey Ober SS Dansby Swanson,,,,,
1088,5108835940,zokin (116/150),0,91.85,1B Sal Stewart 2B Matt McLain 3B Ke'Bryan Hayes C Carson Kelly OF Aaron Judge OF Pete Crow-Armstrong OF TJ Friedl P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
1088,5108845008,bafoon13 (40/150),0,91.85,1B Nick Kurtz 2B Gleyber Torres 3B Zach McKinstry C Ryan Jeffers OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Eury Perez P Brady Singer SS Javier Baez,,,,,
1093,5108168175,thechek182 (29/40),0,91.8,1B Liam Hicks 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Aaron Judge OF Riley Greene OF Kerry Carpenter P Joe Boyle P Colin Rea SS Elly De La Cruz,,,,,
1094,5108415128,beaker913 (2/150),0,91.7,1B Michael Busch 2B Xavier Edwards 3B Alex Bregman C Agustin Ramirez OF Pete Crow-Armstrong OF Byron Buxton OF Jakob Marsee P Eury Perez P Luis Severino SS Dansby Swanson,,,,,
1094,5108428986,lozingitall (10/75),0,91.7,1B Sal Stewart 2B Matt McLain 3B Kevin McGonigle C Tyler Stephenson OF Byron Buxton OF Kerry Carpenter OF Austin Martin P Will Warren P Brady Singer SS Elly De La Cruz,,,,,
1094,5108748505,Jthayesjr (19/110),0,91.7,1B Josh Bell 2B Luke Keaschall 3B Colt Keith C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Matt Wallner P Joe Boyle P Bailey Ober SS Kevin McGonigle,,,,,
1094,5108748516,Jthayesjr (30/110),0,91.7,1B Josh Bell 2B Luke Keaschall 3B Kevin McGonigle C Victor Caratini OF Byron Buxton OF Kerry Carpenter OF Matt Wallner P Joe Boyle P Bailey Ober SS Elly De La Cruz,,,,,
1094,5108835929,zokin (105/150),0,91.7,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Trent Grisham OF TJ Friedl P Joe Boyle P Bailey Ober SS Elly De La Cruz,,,,,
1094,5108839835,hishboo (92/150),0,91.7,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Shea Langeliers OF Pete Crow-Armstrong OF Jakob Marsee OF Matt Shaw P Eury Perez P Luis Severino SS Kevin McGonigle,,,,,
1094,5108899390,dlpwaldo,0,91.7,1B Nick Kurtz 2B Nico Hoerner 3B Yandy Diaz C Moises Ballesteros OF Pete Crow-Armstrong OF Chandler Simpson OF Lawrence Butler P Eury Perez P Luis Severino SS Taylor Walls,,,,,
1094,5108909511,vishy2773 (83/150),0,91.7,1B Nick Kurtz 2B Luke Keaschall 3B Alex Bregman C Shea Langeliers OF Brent Rooker OF Byron Buxton OF Tyler Soderstrom P Eury Perez P Luis Severino SS Taylor Walls,,,,,
1094,5108918655,zroth2 (25/150),0,91.7,1B Josh Bell 2B Luke Keaschall 3B Alex Bregman C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Eury Perez P Luis Severino SS Jacob Wilson,,,,,
1094,5108918691,zroth2 (61/150),0,91.7,1B Jonathan Aranda 2B Luke Keaschall 3B Yandy Diaz C Ryan Jeffers OF Byron Buxton OF Trent Grisham OF Austin Martin P Joe Boyle P Bailey Ober SS Elly De La Cruz,,,,,
1104,5108224305,nrivera2001 (2/3),0,91.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Agustin Ramirez OF Aaron Judge OF Trent Grisham OF Matt Shaw P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1104,5108252833,ShaidyAdvice (101/150),0,91.55,1B Jonathan Aranda 2B Gleyber Torres 3B Colt Keith C Agustin Ramirez OF Chandler Simpson OF Kerry Carpenter OF Matt Vierling P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1104,5108314811,goodtimes32 (19/20),0,91.55,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Aaron Judge OF Pete Crow-Armstrong OF Jake Fraley P Will Warren P Eury Perez SS Taylor Walls,,,,,
1104,5108327078,ocdobv (33/100),0,91.55,1B Jonathan Aranda 2B Luke Keaschall 3B Junior Caminero C Victor Caratini OF Aaron Judge OF Byron Buxton OF Jake Fraley P Will Warren P Eury Perez SS Taylor Walls,,,,,
1104,5108431048,lethuima (30/150),0,91.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Agustin Ramirez OF Aaron Judge OF Trent Grisham OF Matt Shaw P Will Warren P Eury Perez SS Dansby Swanson,,,,,
1104,5108431134,lethuima (116/150),0,91.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Liam Hicks OF Pete Crow-Armstrong OF Riley Greene OF Matt Shaw P Will Warren P Eury Perez SS Javier Baez,,,,,
1104,5108480991,bgreseth (31/150),0,91.55,1B Yandy Diaz 2B Nico Hoerner 3B Junior Caminero C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Matt Vierling P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1104,5108528512,cameronhart23 (17/150),0,91.55,1B Jonathan Aranda 2B Xavier Edwards 3B Colt Keith C Ryan Jeffers OF Aaron Judge OF Kerry Carpenter OF Zach McKinstry P Will Warren P Eury Perez SS Javier Baez,,,,,
1104,5108528534,cameronhart23 (39/150),0,91.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Junior Caminero C Dillon Dingler OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Javier Baez,,,,,
1104,5108528621,cameronhart23 (126/150),0,91.55,1B Michael Busch 2B Luke Keaschall 3B Matt Shaw C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Jonny DeLuca P Will Warren P Eury Perez SS Brooks Lee,,,,,
1104,5108590775,striblingg13 (8/10),0,91.55,1B Michael Busch 2B Nico Hoerner 3B Matt Shaw C Carson Kelly OF Pete Crow-Armstrong OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
1104,5108748544,Jthayesjr (58/110),0,91.55,1B Jonathan Aranda 2B Xavier Edwards 3B Junior Caminero C Dillon Dingler OF Jakob Marsee OF Chandler Simpson OF Jake Fraley P Will Warren P Eury Perez SS Taylor Walls,,,,,
1104,5108818087,conradical907 (16/150),0,91.55,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Aaron Judge OF Pete Crow-Armstrong OF Jake Fraley P Will Warren P Eury Perez SS Taylor Walls,,,,,
1104,5108818160,conradical907 (89/150),0,91.55,1B Ben Rice 2B Gleyber Torres 3B Zach McKinstry C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Kerry Carpenter P Will Warren P Eury Perez SS Javier Baez,,,,,
