DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42694747,Rolddy Munoz,P,,ATL,WSH,,4000,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694662,Pierson Ohl,P,,COL,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694504,Hunter Greene,P,,CIN,TB,IL,8100,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694458,Esteury Ruiz,OF,,MIA,STL,IL,2000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694477,Kevin Gausman,P,,TOR,LAA,,9300,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694196,J.T. Realmuto,C,,PHI,CHC,DTD,3600,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694388,Tyler Fitzgerald,2B/OF,,TOR,LAA,,2600,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694469,Michael Siani,OF,,LAD,COL,,2000,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694367,Lars Nootbaar,OF,,STL,MIA,IL,3500,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694651,Braden Nett,P,,ATH,SEA,,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694362,Jackson Holliday,2B,,BAL,KC,IL,3800,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694394,Jose Trevino,C,,CIN,TB,IL,2500,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694478,Spencer Schwellenbach,P,,ATL,WSH,IL,9300,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694510,Jeffrey Springs,P,,ATH,SEA,,7800,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694566,Dietrich Enns,P,,BAL,KC,IL,6800,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694488,Tyler Glasnow,P,,LAD,COL,,8700,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694598,DJ Herz,P,,WSH,ATL,IL,6100,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694434,Reed Trimble,OF,,BAL,KC,IL,2000,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694252,Keibert Ruiz,C,,WSH,ATL,,2900,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694428,Sterlin Thompson,OF,,COL,LAD,,2000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694503,Bryce Miller,P,,SEA,ATH,IL,8100,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694399,Blaine Crim,1B,,COL,LAD,,2300,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694443,Ben Cowles,3B/SS,,CHC,PHI,,2000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694483,Trevor Rogers,P,,BAL,KC,,8900,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694702,Jose Fermin,P,,LAA,TOR,,4000,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694634,Adam Macko,P,,TOR,LAA,,4000,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694558,Brandon Williamson,P,,CIN,TB,,6800,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694511,Drew Rasmussen,P,,TB,CIN,,7700,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694690,Edwin Diaz,P,,LAD,COL,O,4000,0,0,,0,0,0,0,0,100,7.0546,11.5558,0.95036,0,0,0,2.25,6.2575,13.302,1.57816,0,0,0,4,10,21,0.33848,0,0,0,0,4,8,3.098,0,0,6,8,15,25,2.76101,4.25076,1.82107,5.70801,0.12216,0.02984,0.00956,0.01964,0,0,0.07516,0,0.3126,0.0868,0.9606,0.1812,0.06844,0,0.02284,0,0,0,3.95232
42694646,Ben Kudrna,P,,KC,BAL,IL,4000,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694808,Tyler Ferguson,P,,ATH,SEA,,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694729,Andre Granillo,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694596,Andre Pallante,P,,STL,MIA,,6200,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694449,Robert Hassell III,OF,,WSH,ATL,,2000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694813,Michael Petersen,P,,MIA,STL,,4000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694359,Ha-Seong Kim,SS,,ATL,WSH,IL,4000,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694647,RJ Petit,P,,COL,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694827,Jake Eder,P,,LAD,COL,,4000,-0.95,0,-0.95,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694653,Ricky Tiedemann,P,,TOR,LAA,IL,4000,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694836,Caleb Ferguson,P,,CIN,TB,IL,4000,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694336,Austin Slater,OF,,MIA,STL,,2000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694377,Gavin Lux,OF,,TB,CIN,IL,3000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694379,JJ Bleday,OF,,CIN,TB,,3000,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694673,Jose A. Ferrer,P,,SEA,ATH,,4000,0.45,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694767,Yosver Zulueta,P,,SEA,ATH,,4000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694498,Jose Soriano,P,,LAA,TOR,,8200,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694523,Ryan Pepiot,P,,TB,CIN,IL,7400,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694221,Oswald Peraza,2B/3B,,LAA,TOR,,3300,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694406,Kevin Alcantara,OF,,CHC,PHI,,2000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694833,Orlando Ribalta,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694209,Jesus Sanchez,OF,,TOR,LAA,,3400,0,0,0,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694385,Christian Moore,2B,,LAA,TOR,,2700,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694471,Cristopher Sanchez,P,,PHI,CHC,,9800,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694217,Jonny DeLuca,OF,,TB,CIN,,3300,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694508,Cade Horton,P,,CHC,PHI,IL,8000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694273,Heriberto Hernandez,OF,,MIA,STL,,2600,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694659,Dylan Dodd,P,,ATL,WSH,,4000,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694640,Michael Grove,P,,TB,CIN,IL,4000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694599,Josiah Gray,P,,WSH,ATL,IL,6100,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694102,Jack Kochanowicz,P,,LAA,TOR,,7900,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694551,River Ryan,P,,LAD,COL,,6900,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694462,Matthew Lugo,OF,,LAA,TOR,,2000,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694277,Andy Ibanez,1B/3B,,ATH,SEA,,2600,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694680,Yaramil Hiraldo,P,,BAL,KC,IL,4000,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694629,Luis Perales,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694322,Nathaniel Lowe,1B,,CIN,TB,,2200,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694325,Mitch Garver,C,,SEA,ATH,,2100,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694472,Jesus Luzardo,P,,PHI,CHC,,9700,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694677,Kyle Backhus,P,,PHI,CHC,,4000,3.5,0,3.5,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694446,Kameron Misner,OF,,KC,BAL,,2000,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694786,Cam Booser,P,,TB,CIN,,4000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694671,Carlos Vargas,P,,SEA,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694383,Christian Encarnacion-Strand,1B/3B,,BAL,KC,,2700,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694658,Steven Wilson,P,,TB,CIN,IL,4000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694343,Connor Joe,OF,,SEA,ATH,,2000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694810,Ian Hamilton,P,,ATL,WSH,,4000,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694390,Nacho Alvarez Jr.,3B,,ATL,WSH,,2500,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694719,Robert Stephenson,P,,LAA,TOR,IL,4000,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694321,Bryce Teodosio,OF,,LAA,TOR,,2200,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694238,Jonathan India,2B,,KC,BAL,IL,3100,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694649,Domingo Gonzalez,P,,SEA,ATH,,4000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694159,Seiya Suzuki,OF,,CHC,PHI,,4400,2,0,2,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694660,Bowden Francis,P,,TOR,LAA,IL,4000,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694572,Mitch Farris,P,,LAA,TOR,,6600,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694492,Shota Imanaga,P,,CHC,PHI,,8400,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694795,Troy Taylor,P,,SEA,ATH,,4000,0,0,,0,0,0,0,0,100,4.3876,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694822,Ethan Roberts,P,,CHC,PHI,IL,4000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694595,Javier Assad,P,,CHC,PHI,,6200,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694280,Travis d'Arnaud,C,,LAA,TOR,DTD,2600,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694403,Jonatan Clase,OF,,TOR,LAA,,2100,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694276,Starling Marte,OF,,KC,BAL,,2600,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694615,Miles Mikolas,P,,WSH,ATL,,5700,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694631,Henry Baez,P,,ATH,SEA,IL,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694454,Zac Veen,OF,,COL,LAD,,2000,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694404,Jimmy Crooks,C,,STL,MIA,,2100,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694457,Daniel Johnson,OF,,MIA,STL,,2000,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694731,Eli Morgan,P,,KC,BAL,,4000,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694726,Danny Young,P,,ATL,WSH,IL,4000,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694764,Gavin Hollowell,P,,CHC,PHI,,4000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694429,Christian Franklin,OF,,WSH,ATL,,2000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694395,Maximo Acosta,2B/3B,,MIA,STL,,2400,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694328,Austin Wynns,C,,ATH,SEA,,2100,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694459,Otto Kemp,1B/OF,,PHI,CHC,,2000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694614,Chayce McDermott,P,,LAD,COL,,5900,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694571,Alek Manoah,P,,LAA,TOR,IL,6600,0,0,,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694560,Dax Fulton,P,,MIA,STL,,6800,0,0,,0,0,0,0,0,100,4.4334,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694826,Shaun Anderson,P,,LAA,TOR,,4000,0.7,0,0.7,0,0,0,0,0,100,3.8812,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694376,Colby Thomas,OF,,ATH,SEA,,3100,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694408,Johan Rojas,OF,,PHI,CHC,O,2000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694445,Jurickson Profar,OF,,ATL,WSH,O,2000,0,0,,0,0,0,0,0,100,4.8708,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694541,Stephen Kolek,P,,KC,BAL,IL,7100,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694506,Shane Baz,P,,BAL,KC,,8100,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694244,Carson Kelly,C,,CHC,PHI,,3000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694341,Felix Reyes,OF,,PHI,CHC,,2000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694543,Joey Estes,P,,ATH,SEA,,7000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694563,Foster Griffin,P,,WSH,ATL,,6800,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694576,Dean Kremer,P,,BAL,KC,,6600,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694240,Jake McCarthy,OF,,COL,LAD,,3100,0,0,,0,0,0,0,0,100,4.5012,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694519,Shane Bieber,P,,TOR,LAA,IL,7600,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694374,Kike Hernandez,3B/OF,,LAD,COL,IL,3300,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694684,Daniel Palencia,P,,CHC,PHI,IL,4000,0,0,,0,0,0,0,0,100,3.9576,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694442,Gabriel Rincones Jr.,OF,,PHI,CHC,IL,2000,0,0,,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
