P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42926486,42926491,42926534,42926512,42926611,42926646,42926538,42926624,42926612,42926503,,88.61,70.12175179,87.34675217,106.5592518,118.2467499,138.7542503,154.4472469,166.37,49900,1,131.85,74.43085335,70.89509706,72.73732135,69.20156506,161.0416288,70.59771249,67.06195619,68.90418048,65.36842419,11.7164113,4.174089432
42926497,42926486,42926530,42926591,42926511,42926532,42926552,42926541,42926555,42926690,,85.75,66.63674927,85.58675003,104.64925,115.3242508,135.5867615,152.3422614,145.21,49200,1,92.25,73.74607542,70.87594226,72.45977636,69.5896432,159.4692931,70.28087219,67.41073903,68.99457313,66.12443996,0,-27.93438137
42926488,42926486,42926530,42926594,42926565,42926799,42926519,42926605,42926526,42926547,,80.35,63.57959843,80.10459518,98.90459251,109.6120983,130.257093,149.3615991,102.6,49400,1,110.75,72.54082921,70.86527957,72.01884603,70.34329639,156.3853433,69.60211299,67.92656335,69.08012981,67.40458017,0,-46.12720311
42926486,42926491,42926679,42926604,42926515,42926577,42926564,42926612,42926501,42926551,,86.61,68.42724991,86.2147522,105.2897491,117.4547504,133.1947578,153.7082582,158.84,49400,1,105.85,73.98415975,70.85174894,72.56389623,69.43148541,159.8408625,70.2679814,67.13557058,68.84771788,65.71530706,12.0832595,-22.00494856
42926497,42926486,42926645,42926512,42926611,42926563,42926502,42926671,42926596,42926506,,87.16,68.29924965,84.93675232,104.3742542,116.3117523,133.7792496,154.2267462,155.71,49300,1,99.25,74.1144279,70.84117315,72.61246299,69.33920824,160.1243305,70.3025233,67.02926855,68.80055838,65.52730363,8.863700465,-41.07124805
42926497,42926489,42926561,42926566,42926511,42926532,42926552,42926551,42926589,42926504,,80.7,63.62749958,80.68999863,99.38999939,109.4900055,129.3000084,147.0475085,98.81,49500,1,110.1,72.42230495,70.83852449,71.86850149,70.28472104,156.8881833,69.88617739,68.30239694,69.33237394,67.74859348,0,-40.42580128
42926493,42926494,42926530,42926594,42926511,42926615,42926507,42926503,42926605,42926555,,77.36,59.61849976,75.46849823,96.20600128,106.483498,125.535994,144.4455028,72.88,49200,1,157.45,71.61991484,70.82746433,71.54485402,70.75240351,155.0736209,69.54280659,68.75035608,69.46774577,68.67529527,4.353238597,-28.12375724
42926486,42926494,42926530,42926528,42926545,42926600,42926535,42926643,42926618,42926510,,79.6,64.37274933,82.74774933,101.1727448,110.6227493,129.5752533,146.9287599,89.74,49500,1,34.7,72.20114698,70.82077238,71.79609809,70.41572349,156.1939797,69.68021873,68.29984413,69.27516984,67.89479524,0,-9.81047675
42926489,42926486,42926537,42926528,42926513,42926532,42926559,42926618,42926643,42926686,,78.79,63.11474991,81.0897522,99.05225182,109.2472496,127.2747551,146.7787552,87.33,49400,1,61.35,72.03917689,70.81569943,71.74555489,70.52207743,155.6932474,69.5432325,68.31975504,69.2496105,68.02613304,0,-28.6745131
42926496,42926486,42926537,42926686,42926545,42926600,42926564,42926509,42926590,42926503,,82.37,66.48150253,83.06900024,101.4314976,110.4940033,127.6965004,144.7450032,91.73,49900,1,74.7,72.54684642,70.81355413,71.78062824,70.04733595,158.2338576,70.41184228,68.67854999,69.6456241,67.9123318,0,-28.90254557
42926486,42926491,42926561,42926604,42926515,42926583,42926552,42926612,42926619,42926504,,86.89,68.98675346,87.13674927,106.9117508,118.4367523,136.6142609,154.9932553,167.03,49900,1,105.85,74.09153294,70.79900635,72.61270449,69.32017789,159.8422896,70.12926697,66.83674037,68.65043852,65.35791192,13.50765224,-7.684776187
42926878,42926486,42926634,42926528,42926545,42926600,42926559,42926590,42926509,42926526,,72.5,57.59324932,75.70574951,95.28074646,106.2957462,123.5382465,146.6377527,59.44,49500,1,51.55,70.86404399,70.79101745,71.42904851,71.35602197,151.6823016,68.38494627,68.31191974,68.9499508,68.87692426,0,-43.37763786
42926878,42926486,42926534,42926604,42926538,42926635,42926560,42926574,42926501,42926551,,81.78,63.61525059,82.57775116,101.4277496,113.597752,135.1352463,153.3507587,134.9,49600,1,139.55,73.03099596,70.78319304,72.26400811,70.01620519,156.7754042,69.3555386,67.10773568,68.58855075,66.34074783,0,-33.09791386
42926492,42926489,42926544,42926594,42926511,42926635,42926507,42926547,42926503,42926707,,79.3,61.9971981,77.35970306,95.97219849,105.3672024,123.114703,143.1227106,75.63,49400,1,133.65,71.84925247,70.78119764,71.51253703,70.4444822,156.4628143,69.99194973,68.92389489,69.65523429,68.58717945,4.319191423,-35.78725457
42926493,42926486,42926634,42926594,42926515,42926615,42926507,42926613,42926503,42926605,,79.44,61.82774925,77.06524658,95.85274696,108.0677509,128.7852585,148.6692526,105.08,50000,1,173.25,72.26076166,70.76831839,71.85340894,70.36096567,155.8575764,69.41284272,67.92039945,69.00549,67.51304674,4.511444384,-32.11686611
42926492,42926486,42926534,42926629,42926577,42926699,42926564,42926613,42926501,42926503,,87.53,71.48795128,88.20044708,106.4754486,117.432946,133.932946,153.2319487,159.79,50000,1,136.8,74.06087043,70.76562651,72.50448381,69.20923989,160.4594658,70.40068514,67.10544122,68.84429852,65.5490546,11.29850508,-27.67189145
42926497,42926491,42926561,42926549,42926508,42926691,42926552,42926570,42926503,42926504,,82.7,63.80250168,83.01499939,100.4775028,111.9950047,132.7899994,151.5935025,130.48,49300,1,123.6,73.06099508,70.76367517,72.18037422,69.88305431,157.5756596,69.69151878,67.39419887,68.81089792,66.51357801,11.28804271,-34.12630558
42926493,42926486,42926537,42926591,42926515,42926799,42926519,42926613,42926529,42926522,,87.5,68.72924805,86.82925034,106.29175,116.2942444,133.7392487,155.350251,171.06,49900,1,91.25,74.19714911,70.75224782,72.62380702,69.17890572,160.1721482,70.15581361,66.71091231,68.58247151,65.13757022,13.69354892,-33.15814435
42926486,42926489,42926534,42926604,42926538,42926646,42926507,42926606,42926605,42926526,,79.07,60.510746,78.66074371,97.12324142,106.71325,132.31576,153.1392484,127.2,50000,1,154.35,72.49938591,70.75067544,72.10002415,70.35131368,155.0587898,68.85070152,67.10199105,68.45133976,66.70262929,6.714925114,-44.7889775
42926497,42926489,42926568,42926540,42926511,42926563,42926502,42926503,42926626,42926671,,82.57,64.33749962,81.625,99.84999847,109.3574989,125.8075027,144.610506,92.14,49400,1,91.1,72.53127372,70.74976088,71.72822693,69.94671409,158.3571658,70.39892235,68.61740951,69.59587556,67.81436272,6.388564996,-28.99723351
42926492,42926486,42926640,42926594,42926565,42926615,42926566,42926503,42926504,42926589,,80.15,63.88995171,80.47744751,98.35245132,109.7024555,128.9774475,151.5004475,120.15,49700,1,153.8,72.57493232,70.74301217,72.04094628,70.20902614,155.950516,69.215116,67.38319585,68.68112997,66.84920982,4.009090518,-16.37246609
42926489,42926486,42926660,42926528,42926595,42926532,42926502,42926618,42926590,42926570,,85.07,68.02674866,85.90175247,105.3267536,115.659251,133.7292458,152.8872548,139,49800,1,49.35,73.56703492,70.73550023,72.34561681,69.51408212,158.9200152,69.95810331,67.12656862,68.7366852,65.90515051,0,-7.994611561
42926486,42926491,42926534,42926629,42926515,42926577,42926538,42926529,42926613,42926606,,84.82,66.86024857,84.24774551,104.2852497,116.1302486,134.2402451,155.3042508,163.15,49200,1,133.85,73.68720523,70.72635252,72.4770125,69.5161598,158.4563134,69.64541802,66.68456532,68.4352253,65.47437259,13.59200813,-39.94816542
42926497,42926486,42926660,42926512,42926513,42926532,42926502,42926686,42926618,42926590,,82.39,63.83224964,82.71975327,100.4447556,111.3247536,130.5797539,152.9617632,127.64,49400,1,64.25,73.07618898,70.72539406,72.21948027,69.86868536,157.1944426,69.45063907,67.09984415,68.59393036,66.24313545,0,-20.47314793
42926496,42926486,42926530,42926525,42926515,42926577,42926699,42926613,42926529,42926522,,88.1,71.59999847,88.45000076,106.4250011,116.0800026,133.3050026,152.853006,162.73,49600,1,60.7,74.10973168,70.72321419,72.47157772,69.08506023,160.8568157,70.50279507,67.11627759,68.86464111,65.47812362,13.24234167,-16.78118706
42926499,42926486,42926660,42926686,42926508,42926532,42926502,42926618,42926590,42926510,,88.84,71.74030113,90.27780151,108.740303,118.3527985,135.5552956,154.1058136,162.16,49500,1,46.2,74.30871265,70.68531338,72.5517514,68.92835213,161.1612072,70.46635983,66.84296056,68.70939858,65.08599931,0,9.195590019
42926492,42926486,42926634,42926629,42926508,42926615,42926564,42926612,42926501,42926551,,87.78,72.48795128,90.02545166,110.3754501,119.6254501,139.1279572,152.2039456,156.72,49400,1,129.8,73.97452126,70.67730593,72.37831454,69.08109922,160.7177782,70.46770214,67.17048682,68.87149543,65.5742801,10.2153,-29.11769152
42926486,42926491,42926561,42926549,42926508,42926633,42926559,42926509,42926643,42926589,,82.16,65.47175598,82.37174988,101.4342518,110.0742512,132.0967468,148.638765,114.51,49900,1,78.85,72.69003286,70.67040871,71.89409825,69.8744741,157.5672301,69.81489889,67.79527474,69.01896427,66.99934012,0,-34.32856798
42926878,42926486,42926537,42926528,42926545,42926600,42926559,42926686,42926509,42926526,,73.62,57.68624687,74.14874268,94.68624878,106.521249,123.5237488,146.7022458,65.9,49900,1,59.55,70.99013378,70.6664777,71.38041161,71.05675553,152.3486114,68.45805422,68.13439815,68.84833205,68.52467598,0,-30.06008267
42926486,42926491,42926561,42926525,42926549,42926583,42926552,42926612,42926510,42926589,,83.51,66.06175423,83.8117485,103.7492542,116.4767536,136.8617554,154.6702432,156.67,50000,1,112.85,73.36236758,70.6655807,72.32710267,69.63031579,157.6776865,69.41306656,66.71627967,68.37780165,65.68101477,13.12026021,-30.68394959
42926492,42926486,42926534,42926604,42926538,42926600,42926507,42926606,42926605,42926526,,81.49,62.30294895,79.79044724,98.96544647,110.2729424,130.4754539,151.6159631,128.6,49700,1,149.8,72.7738438,70.66199809,72.04180021,69.9299545,156.7655966,69.36648104,67.25463533,68.63443745,66.52259174,0,-22.42235839
42926497,42926493,42926561,42926549,42926508,42926584,42926552,42926590,42926510,42926504,,80.37,64.8409996,82.40350342,102.2035007,112.3535004,130.4735062,150.7170064,118.86,49200,1,121,72.48831237,70.63640932,71.91339355,70.0614905,156.153117,69.2322785,67.38037545,68.65735968,66.80545663,0,-40.64095318
42926497,42926491,42926534,42926604,42926508,42926646,42926535,42926606,42926503,42926504,,83.79,66.22599792,83.35099792,103.9884987,114.7259979,132.678495,146.5490009,109.09,49400,1,161.6,72.80925686,70.62572039,71.80120808,69.61767162,158.8542839,70.29084257,68.1073061,69.28279379,67.09925733,0,-16.35089219
42926493,42926494,42926534,42926604,42926515,42926633,42926538,42926522,42926501,42926529,,84.09,66.6760006,84.53850174,103.7635021,113.5459984,132.0910011,150.699507,133.05,49600,1,113.45,73.15300986,70.61633071,72.06540421,69.52872506,158.5262504,69.89339498,67.35671583,68.80578934,66.26911018,0,-40.11596739
42926486,42926491,42926561,42926512,42926549,42926583,42926566,42926621,42926526,42926589,,81.08,61.76725197,80.80474854,100.0797501,111.8872459,129.5797432,153.5362546,137.9,49400,1,92.85,72.79882487,70.60689054,72.09667686,69.90474253,156.2461395,69.03161389,66.83967955,68.32946588,66.13753155,0,-56.31223917
42926496,42926497,42926640,42926594,42926508,42926615,42926507,42926562,42926503,42926504,,80.07,63.35525131,79.00524902,97.4802475,106.9302486,126.1702507,144.236246,81.9,49200,1,159.45,71.94297456,70.5920506,71.45937361,70.10844965,156.7533014,69.8246065,68.47368254,69.34100555,67.99008159,3.93740704,-9.690017998
42926492,42926486,42926561,42926549,42926508,42926633,42926559,42926509,42926643,42926589,,83.55,69.32544899,84.60044861,101.2129478,113.5729534,131.7079399,148.7969577,121.83,49700,1,82.8,72.90283034,70.59197402,71.90204054,69.59118422,158.4098158,69.97342057,67.66256425,68.97263078,66.66177446,0,-43.4378624
42926486,42926494,42926537,42926528,42926545,42926600,42926535,42926643,42926618,42926510,,80.03,65.11025047,82.59775162,100.9977493,112.2802513,127.9277523,144.9817477,85.21,49300,1,50.7,71.98396145,70.58494579,71.49802631,70.09901065,156.632568,69.73065503,68.33163937,69.24471989,67.84570423,0,-15.094468
42926492,42926486,42926634,42926528,42926545,42926600,42926559,42926590,42926522,42926529,,79.53,64.25144958,81.35144806,102.03895,111.5589455,131.9089584,149.8644406,110.05,49400,1,48.8,72.23337104,70.57505765,71.77085487,70.11254147,155.7019045,69.10849555,67.45018216,68.64597938,66.98766598,0,-19.24249381
42926493,42926486,42926634,42926604,42926538,42926646,42926560,42926529,42926501,42926551,,84.69,66.88525391,84.91025162,105.0977516,115.1927498,133.337751,153.0407478,151.62,49200,1,121.25,73.39505453,70.56524314,72.19594077,69.36612937,158.6012782,69.7020754,66.872264,68.50296163,65.67315024,11.07225384,-25.77002347
42926497,42926491,42926679,42926549,42926508,42926563,42926538,42926551,42926506,42926504,,83.08,64.25549889,82.36799622,100.7305012,110.5855049,129.450499,147.9184993,117.17,49800,1,154.6,72.71561233,70.53361862,71.77727911,69.59528539,158.1993116,69.9229641,67.74097039,68.98463088,66.80263716,9.926335692,-36.54026985
42926878,42926489,42926585,42926525,42926513,42926583,42926552,42926683,42926510,42926504,,78.79,65.42750168,83.48999786,102.0649948,112.2275024,129.6624992,148.9204994,105.49,49600,1,122.4,72.00293347,70.53281875,71.64312173,70.17300701,155.3323524,69.03183627,67.56172155,68.67202453,67.20190981,8.520783465,-41.23905003
42926496,42926494,42926537,42926522,42926515,42926563,42926507,42926613,42926503,42926596,,83.28,67.70324707,82.42825317,99.77824974,109.1482491,126.1607517,142.5097501,92.34,49700,1,84.9,72.35931733,70.52148352,71.43966032,69.60182652,158.996371,70.52444394,68.68661014,69.60478694,67.76695313,7.553886088,-39.45764303
42926486,42926491,42926530,42926594,42926545,42926600,42926507,42926618,42926605,42926526,,77.81,58.74825001,76.73575211,95.823246,107.7832489,127.6132484,146.7622574,87.79,49900,1,99.85,71.64911953,70.50081776,71.43738601,70.28908424,154.9639709,69.05114834,67.90284657,68.83941481,67.69111304,0,-19.01446134
42926486,42926491,42926530,42926528,42926545,42926600,42926559,42926686,42926526,42926541,,77.93,59.0862484,79.02375031,97.96125221,109.8987503,130.0012489,150.3577548,104.97,49700,1,50.85,71.91666559,70.48564094,71.65399847,70.22297382,154.5880475,68.67426011,67.24323546,68.41159299,66.98056834,0,-20.42580396
42926492,42926489,42926544,42926594,42926511,42926635,42926507,42926526,42926503,42926707,,79.5,61.8302021,77.66769409,95.96769714,106.1327049,123.4726971,142.1701942,75.95,49900,1,124.65,71.60804639,70.46623369,71.19991384,70.05810114,156.6042248,69.81513847,68.67332577,69.40700592,68.26519322,4.541834929,-11.79414615
42926489,42926494,42926660,42926512,42926545,42926600,42926502,42926590,42926618,42926501,,82.38,64.6435051,84.33100128,102.0685005,112.1660019,130.5059967,148.6590057,107.25,49500,1,26.55,72.55929444,70.4118785,71.68996,69.54254406,157.6191474,69.59438437,67.44696843,68.72504994,66.577634,0,8.825524896
42926497,42926486,42926679,42926549,42926508,42926584,42926538,42926551,42926606,42926504,,82.6,65.17825127,82.34074783,101.6407471,113.9907467,131.1507477,154.0577562,150.31,49800,1,159.25,72.95378748,70.36732999,71.99889471,69.41243723,157.0728823,69.01398608,66.4275286,68.05909332,65.47263584,10.88702432,-44.94389594
42926878,42926492,42926561,42926549,42926508,42926563,42926601,42926509,42926588,42926504,,81.54,65.3037014,81.52870178,100.0662022,109.6186996,128.9587051,145.8626987,100.52,49400,1,92.85,72.17027487,70.3567989,71.43167088,69.6181949,157.4119799,69.68426292,67.87078694,68.94565892,67.13218295,0,-37.50843406
42926492,42926491,42926640,42926512,42926565,42926799,42926502,42926570,42926526,42926503,,83.07,63.27019978,81.60769653,100.582695,111.6401909,128.9526939,150.6892056,127.31,49200,1,72.15,72.74875736,70.29045209,71.74663072,69.28832545,157.7669707,69.38234813,66.92404287,68.38022149,65.92191623,5.228160016,-36.91033423
42926492,42926486,42926640,42926512,42926565,42926799,42926559,42926605,42926526,42926503,,78.53,60.69694996,78.30944443,96.85944748,107.9594421,123.5719482,150.2634453,111.86,49500,1,91.8,71.88879786,70.28954824,71.51211039,69.91286077,154.9179144,68.5977989,66.99854928,68.22111142,66.62186181,0,-41.1057055
42926493,42926486,42926544,42926594,42926565,42926646,42926507,42926621,42926503,42926605,,79.38,61.51524734,78.29024887,97.01524544,108.3152466,124.3277466,146.0302586,96.04,49300,1,153.25,71.73916132,70.28392334,71.28275795,69.82751997,155.9862607,69.19906088,67.74382291,68.74265751,67.28741953,0,-31.62634373
42926492,42926486,42926544,42926528,42926508,42926532,42926559,42926590,42926686,42926612,,82.64,67.31844711,84.59345245,104.4184494,114.5509563,132.1184448,148.015954,117.36,49300,1,54.8,72.4422541,70.23370917,71.51333243,69.3047875,157.8059836,69.53230601,67.32376108,68.60338434,66.39483941,0,-14.07896131
42926496,42926494,42926516,42926522,42926515,42926615,42926507,42926613,42926503,42926596,,80.9,64.45324707,80.40324783,98.4157505,109.0907532,124.825753,141.610741,82.14,49800,1,93.9,71.65911274,70.21903304,71.02300857,69.58292886,157.4862783,69.88329032,68.44321061,69.24718615,67.80710644,6.122871541,-37.89138198
42926489,42926486,42926537,42926528,42926545,42926532,42926559,42926618,42926643,42926570,,80.9,66.0842495,82.94674683,102.3967514,112.6217529,130.6517586,145.646759,96.38,49600,1,52.35,71.93931286,70.20870622,71.26560197,69.53499533,156.9804379,69.4423365,67.71172986,68.76862561,67.03801897,0,-11.00667194
42926493,42926486,42926645,42926512,42926513,42926646,42926502,42926570,42926606,42926624,,91.01,70.62625122,89.87625122,110.0137501,119.2787495,138.1287514,158.3342482,202,49300,1,101.25,74.67369246,70.18721404,72.49891224,68.01243383,161.8557855,69.91337808,65.42689966,67.73859786,63.25211944,16.69264771,-35.38272977
