P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42745137,42745141,42745203,42745173,42745245,42745180,42745251,42745142,42745151,42745167,,93.88,73.363554,93.1385498,110.5260506,123.1010529,141.1185555,164.7740498,85.14,50000,1,157.05,81.41321456,79.71220021,80.62103687,78.92002252,165.6612126,79.47888227,77.77786792,78.68670458,76.98569023,7.583656234,-18.75616908
42745128,42745137,42745264,42745243,42745324,42745180,42745155,42745347,42745142,42745148,,92.3,72.44564819,91.38315201,111.6081467,123.0656506,143.4781456,168.829136,100.74,49600,1,85.95,81.409206,79.71115792,80.79471715,79.09666906,164.1760981,78.77301716,77.07496908,78.15852831,76.46048022,6.235992395,1.424520463
42745130,42745131,42745184,42745154,42745160,42745174,42745220,42745263,42745191,42745318,,104.65,86.61944771,104.1944504,123.9194508,136.7019585,153.969458,171.9484579,158.41,49900,1,100.35,83.83951216,79.70400017,81.53242853,77.39691653,171.5632691,80.66131071,76.52579871,78.35422708,74.21871508,10.37408298,25.97286999
42745133,42745129,42745184,42745209,42745160,42745197,42745174,42745195,42745318,42745191,,97.61,77.42460251,98.08709717,117.8121014,127.9870987,145.8871002,171.4571033,130.74,49600,1,69.35,82.53997063,79.7032631,81.18580131,78.34909378,167.1948517,79.44652533,76.6098178,78.09235601,75.25564848,12.72092884,-4.315537959
42745133,42745129,42745250,42745209,42745157,42745215,42745220,42745183,42745200,42745164,,91.49,74.667099,90.46709824,109.7421017,121.5395977,143.1370956,167.52759,90.9,49800,1,67.35,81.16823487,79.70312653,80.67282991,79.20772157,163.8215995,78.75452969,77.28942135,78.25912473,76.79401639,7.359306035,-30.8044076
42745133,42745135,42745289,42745209,42745159,42745230,42745220,42745147,42745171,42745178,,87.92,69.75749969,85.51999664,105.2949982,116.0625023,139.4100044,164.4030043,62.34,49800,1,67.1,80.30972668,79.70195079,80.32228471,79.71450881,161.9543007,78.43616689,77.828391,78.44872492,77.84094902,3.420910175,-7.826808095
42745130,42745135,42745184,42745181,42745201,42745174,42745234,42745191,42745158,42745257,,93.87,77.12245178,94.52244949,114.0849495,124.4374546,143.1824547,171.4269548,118.23,49900,1,96.25,81.86453198,79.7013207,81.01434283,78.85113155,164.8456539,78.77565475,76.61244346,77.92546559,75.76225431,7.871407755,-20.73983699
42745131,42745141,42745203,42745209,42745159,42745197,42745271,42745142,42745200,42745164,,96.96,75.98200226,96.35699844,116.7069988,128.0394981,146.9294891,166.8969887,108.2,50000,1,95.7,82.10550452,79.70009195,80.87785157,78.47243901,167.3372031,79.79987861,77.39446604,78.57222566,76.1668131,8.922933197,15.19393772
42745128,42745131,42745217,42745209,42745159,42745197,42745174,42745315,42745191,42745193,,102.95,82.04860687,101.6485977,121.3736038,134.0610924,153.5036026,171.6255963,155.22,49900,1,137.6,83.50903317,79.70001474,81.43318848,77.62417005,170.5318556,80.38535664,76.57633822,78.30951196,74.50049353,12.81053666,-1.006528549
42745128,42745134,42745286,42745173,42745198,42745215,42745179,42745323,42745183,42745151,,99.58,81.1425972,99.49259949,118.0425987,131.0726021,149.8450912,173.2105965,148.04,49500,1,109.8,83.01292463,79.6996896,81.3774938,78.06425877,168.2203125,79.61494283,76.30170779,77.979512,74.66627697,12.55274583,19.28173453
42745136,42745135,42745152,42745154,42745255,42745215,42745251,42745183,42745144,42745269,,93.8,72.48749924,92.92499924,113.1750011,127.2074974,150.3025032,172.5245,120.12,49900,1,115.45,81.92640337,79.69907389,81.07578022,78.84845074,164.667971,78.64690751,76.41957803,77.79628436,75.56895488,10.23664358,-18.91108751
42745136,42745134,42745270,42745196,42745159,42745242,42745161,42745202,42745193,42745151,,88.96,69.90000153,89.22500229,106.9500008,118.3649982,139.0074997,163.6549939,63.02,49500,1,85.75,80.44123576,79.69653213,80.31919904,79.57449541,162.6971639,78.69527171,77.95056808,78.573235,77.82853137,4.973475314,-10.46880409
42745131,42745136,42745199,42745192,42745245,42745194,42745150,42745297,42745142,42745228,,95.44,80.21249962,96.65000153,115.4499969,128.0650017,145.8025032,168.321003,108.59,49700,1,125.55,81.92852761,79.6965218,80.89281403,78.66080822,166.2075952,79.37536448,77.14335867,78.3396509,76.10764509,8.528672484,-17.29748249
42745128,42745138,42745199,42745154,42745198,42745215,42745150,42745183,42745208,42745295,,98.03,78.88010025,96.66759872,118.5051003,130.9301086,149.3650909,179.6436086,167.79,49800,1,112.6,83.17689064,79.69570151,81.69404611,78.21285697,166.4651257,78.66470137,75.18351224,77.18185684,73.70066771,13.27534843,-10.62792093
42745133,42745134,42745289,42745177,42745157,42745211,42745337,42745147,42745171,42745178,,85.51,66.26999855,83.31999969,102.1450043,113.4449997,135.0149956,162.3515012,42.4,49900,1,47.4,79.73042446,79.69553286,80.08445565,80.04956405,160.6848678,78.20962489,78.17473328,78.56365608,78.52876447,2.384262214,-23.94127399
42745130,42745134,42745286,42745154,42745295,42745223,42745155,42745226,42745185,42745149,,95.93,78.83245087,97.25745392,117.8574505,128.6399467,150.1474464,168.6344464,114.46,49900,1,97.55,82.03732518,79.6951082,80.93262705,78.59041008,166.4773432,79.42946674,77.08724976,78.32476862,75.98255164,9.258054532,31.14060462
42745134,42745129,42745250,42745209,42745215,42745338,42745220,42745145,42745144,42745200,,94.21,78.75960159,94.64709854,114.4720993,127.0296017,148.649601,168.4496039,104.75,49600,1,58.35,81.71525107,79.69479499,80.84390552,78.82344944,165.4178616,79.13926504,77.11880896,78.26791949,76.24746341,8.885413668,-22.67616093
42745130,42745140,42745184,42745196,42745189,42745174,42745150,42745318,42745142,42745315,,102.3,82.96944809,101.4194489,122.0944519,131.5944519,150.5494484,169.6694397,137.51,49800,1,95.3,83.25271874,79.6937883,81.28035764,77.7214272,170.3578586,80.4653718,76.90644136,78.4930107,74.93408026,10.65754818,24.4323805
42745135,42745141,42745286,42745156,42745325,42745180,42745220,42745142,42745167,42745148,,94.1,74.54999924,94.05000305,112.1124992,122.4874969,142.177494,166.5550031,95.37,50000,1,121.6,81.56033165,79.6887192,80.71918608,78.84757362,165.5760833,79.31007658,77.43846413,78.46893101,76.59731855,8.075580849,-13.08922768
42745131,42745138,42745152,42745153,42745230,42745253,42745238,42745178,42745147,42745263,,85.97,68.92499733,86.09999847,104.5125008,115.5524998,135.7024971,163.7514999,50.01,49900,1,83,79.90330648,79.6855511,80.18156981,79.96381443,160.8013139,78.13698705,77.91923167,78.41525037,78.19749499,2.173836718,-6.966219842
42745133,42745131,42745289,42745142,42745189,42745230,42745337,42745218,42745147,42745171,,93.05,75.43250084,91.79499817,110.1450043,120.9674999,140.3500015,165.4090042,84.96,50000,1,95.2,81.28844953,79.68286603,80.59775046,78.99216696,165.0525312,79.23449533,77.62891183,78.54379626,76.93821276,4.263897471,-10.70972234
42745131,42745140,42745188,42745309,42745160,42745180,42745337,42745167,42745148,42745166,,93.06,76.05000305,94.17499924,112.8999958,121.8950054,141.1000031,165.6524939,88.67,49600,1,134.95,81.30601141,79.68123996,80.6115875,78.98681604,165.0287928,79.20939272,77.58462127,78.51496881,76.89019735,6.771308021,-21.64776921
42745130,42745138,42745206,42745154,42745163,42745338,42745253,42745144,42745208,42745183,,98.17,77.19944954,95.69945145,118.3369484,130.1819542,148.0894478,174.2749446,141.37,49500,1,75.35,82.81989653,79.67972529,81.36195894,78.2217877,167.1979766,79.23113319,76.09096195,77.7731956,74.63302436,9.559609834,-13.91535848
42745136,42745131,42745203,42745154,42745198,42745338,42745251,42745295,42745148,42745142,,97.55,79.05000305,98.375,118.6250038,129.3575043,149.372506,172.0205,132.71,49700,1,153.55,82.54983133,79.6757478,81.19428914,78.32020561,167.0797188,79.34974951,76.47566598,77.99420732,75.12012379,11.31470851,-7.602974772
42745130,42745129,42745184,42745265,42745230,42745174,42745261,42745171,42745144,42745315,,100.37,82.00905418,99.94655228,117.5090504,127.2190487,146.8115402,168.7005486,126.65,49700,1,95.5,82.82617842,79.67476138,81.11913465,77.9677176,169.2550091,80.20010238,77.04868533,78.49305861,75.34164156,8.180698264,23.30930233
42745136,42745134,42745264,42745192,42745163,42745223,42745174,42745226,42745149,42745185,,87.48,67.60800362,88.10800171,108.095499,119.2879974,146.2629959,167.6205017,77.24,49500,1,72.75,80.43352852,79.67228559,80.47261101,79.71136808,161.2780554,77.99346978,77.23222685,78.03255226,77.27130934,6.470678969,-40.00839591
42745128,42745141,42745152,42745173,42745255,42745325,42745179,42745151,42745166,42745269,,96.61,76.23009872,96.34260178,116.780098,128.4151077,146.145108,163.0436026,91.18,49600,1,126.3,81.75574159,79.6697568,80.6035334,78.51754861,167.5735969,80.10661999,78.0206352,78.9544118,76.86842701,6.200813021,12.87466437
42745130,42745135,42745188,42745204,42745160,42745253,42745161,42745195,42745158,42745278,,100.29,80.67445374,98.74945068,120.2869511,132.6744537,148.3269478,165.3764507,115.85,49900,1,65.25,82.57823776,79.66944486,80.90984216,78.00104926,169.6054588,80.52544143,77.61664853,78.85704584,75.94825293,9.589277571,-1.25613315
42745133,42745137,42745289,42745309,42745157,42745230,42745146,42745178,42745147,42745212,,87.59,68.54604721,86.00855255,105.7335491,116.5160454,137.1035484,163.9960571,58.29,49500,1,113.55,80.20020648,79.66885914,80.25524361,79.72389627,161.7850028,78.38601592,77.85466857,78.44105305,77.9097057,3.504441018,-13.12368512
42745133,42745134,42745320,42745142,42745157,42745230,42745179,42745269,42745239,42745151,,94.27,75.18250084,93.24499893,113.5699997,126.9449997,143.0124954,163.9730072,83.71,49900,1,82.4,81.3985561,79.668237,80.55341938,78.82310027,165.9888446,79.58814568,77.85782657,78.74300895,77.01268985,6.320127734,-14.22519237
42745135,42745129,42745252,42745156,42745240,42745211,42745238,42745178,42745147,42745212,,93.13,72.7220993,89.9720993,109.5971012,121.2795952,139.7745949,162.5310948,73.09,49600,1,93.05,81.09350675,79.66760666,80.41437595,78.98847586,165.4462637,79.53232966,78.10642957,78.85319886,77.42729877,4.679653159,-10.54191887
42745140,42745131,42745250,42745192,42745159,42745194,42745220,42745193,42745164,42745158,,91.73,74.83750534,93.17499924,111.7374992,122.7074974,143.5600029,165.0505031,81.7,49800,1,120.95,81.01610752,79.66735948,80.50382254,79.1550745,164.2605869,79.01900332,77.67025528,78.50671834,77.1579703,6.401185572,-6.54881075
42745131,42745128,42745188,42745196,42745160,42745321,42745161,42745210,42745162,42745342,,96.72,78.8941021,95.73160553,115.4691029,127.3890999,144.6990952,167.2875858,112.67,49800,1,71.6,82.06725993,79.66687232,80.86303682,78.46264921,167.1278866,79.68298951,77.2826019,78.47876641,76.0783788,6.898722774,-2.581473626
42745130,42745136,42745217,42745209,42745157,42745197,42745220,42745178,42745171,42745193,,94.84,75.05545044,93.93044662,113.9304485,125.1129463,143.7604477,163.6579565,85.27,49800,1,90.9,81.47778515,79.66614304,80.55820513,78.74656302,166.3847887,79.72117888,77.90953677,78.80159887,76.98995676,5.147092338,8.081196249
42745130,42745138,42745229,42745154,42745198,42745338,42745155,42745226,42745149,42745183,,94.83,76.82444763,95.99944687,116.861948,128.6244507,146.9069504,171.5964476,119.61,49800,1,61.35,82.0238943,79.66401123,81.03664077,78.67675771,165.416466,78.89325918,76.53337612,77.90600566,75.5461226,7.550709808,-0.275084795
42745129,42745141,42745219,42745153,42745279,42745230,42745213,42745176,42745178,42745147,,86.65,68.4095974,84.9720993,102.8220978,112.0795982,135.2421066,161.6915887,43.75,49600,1,94.85,79.86737427,79.66217682,80.06791538,79.86271792,161.4706433,78.44961748,78.24442002,78.65015858,78.44496113,2.91814455,-18.77774149
42745130,42745128,42745168,42745156,42745201,42745194,42745234,42745323,42745185,42745228,,97.46,80.71705055,97.84205246,118.0170498,128.6245506,145.4170532,167.9290532,120.04,49700,1,110.95,82.23713687,79.65564446,80.92576346,78.34427106,167.5118734,79.73815326,77.15666085,78.42677986,75.84528745,7.841321365,-10.4601182
42745131,42745134,42745152,42745209,42745159,42745197,42745337,42745176,42745193,42745200,,94.57,77.02500153,95.15000153,114.4125004,125.7575005,146.9524971,166.302003,98.87,49800,1,73.2,81.60506472,79.65539479,80.69721114,78.74754121,165.8912101,79.38746922,77.43779929,78.47961565,76.52994571,7.657108594,-13.25703114
42745128,42745141,42745252,42745156,42745291,42745180,42745179,42745269,42745167,42745148,,97.61,78.84659767,93.42160034,115.8965988,126.6365982,145.4741035,165.0520912,105.72,49700,1,112.3,82.06470583,79.65518644,80.75792544,78.34840605,167.9544501,80.06326921,77.65374982,78.75648882,76.34696943,8.416779099,-13.47217709
42745138,42745134,42745286,42745154,42745163,42745215,42745179,42745208,42745226,42745144,,92.28,73.08749962,90.97499847,112.6249981,125.0500031,145.0199997,173.755,118.1,49700,1,74.2,81.708321,79.65393172,81.0443824,78.98999312,163.5479396,78.20090755,76.14651827,77.53696895,75.48257968,9.005277051,-33.88958573
42745133,42745131,42745320,42745173,42745230,42745246,42745179,42745178,42745171,42745151,,93.69,75.59500313,94.81999969,113.857502,124.3825012,144.6625038,162.4654892,75.84,49900,1,120.2,81.18008037,79.65333336,80.42366647,78.89691946,165.8016518,79.62549495,78.09874794,78.86908105,77.34233404,4.521693139,-10.99798605
42745133,42745136,42745152,42745165,42745240,42745211,42745146,42745191,42745212,42745318,,93.91,73.83999825,91.96500397,112.489996,125.9300007,143.467511,166.8100146,96.37,49500,1,121.75,81.52002476,79.65300237,80.69632706,78.82930467,165.4137999,79.21374838,77.34672599,78.39005068,76.5230283,8.421641565,-11.84568778
42745128,42745137,42745264,42745154,42745198,42745338,42745155,42745226,42745208,42745144,,99.48,78.44364738,101.3061485,120.8061485,131.7011566,152.4061584,175.4601462,154.19,50000,1,89.95,83.11875501,79.651893,81.46937714,78.00251513,167.8690748,79.31568044,75.84881843,77.66630257,74.19944057,11.57709701,-1.651969738
42745133,42745129,42745199,42745192,42745157,42745174,42745150,42745268,42745323,42745226,,97.5,78.36709595,95.51710129,115.8546009,126.4821018,146.7695908,166.212099,106.77,49600,1,113.35,82.12219233,79.65066055,80.81944865,78.34791687,167.7432863,79.91857169,77.44703991,78.61582801,76.14429623,9.020460916,-4.255307838
42745130,42745132,42745199,42745156,42745295,42745180,42745150,42745323,42745290,42745148,,99.27,80.04190254,98.61689758,118.0919018,128.7744049,147.4719032,165.6759006,112.84,50000,1,119.4,82.40167679,79.64845404,80.86465887,78.11143611,168.9206901,80.29008022,77.53685747,78.7530623,75.99983955,9.330985799,2.031303197
42745132,42745141,42745152,42745209,42745163,42745189,42745220,42745164,42745193,42745200,,88.84,67.82995224,87.84244919,107.2549477,118.8149502,139.092453,163.9504439,65.84,49800,1,64.75,80.40772566,79.6479452,80.29120807,79.5314276,162.5697186,78.59445464,77.83467418,78.47793705,77.71815658,6.191423338,-19.96105015
42745133,42745129,42745199,42745192,42745240,42745223,42745150,42745208,42745147,42745323,,98.43,79.75010109,96.75009918,116.2751007,126.1901085,143.9926086,166.8815916,111.96,49900,1,100.35,82.3334825,79.64743067,80.89907264,78.21302082,168.2460422,80.01296644,77.32691461,78.57855658,75.89250476,9.307477114,-7.4954018
42745128,42745137,42745188,42745154,42745215,42745338,42745251,42745144,42745342,42745148,,96.04,76.36715126,95.44215393,115.6546516,127.4071507,148.0546448,174.2071539,140.09,49600,1,97.95,82.41022131,79.64637291,81.23437335,78.47052495,165.8554457,78.82206795,76.05821955,77.64621999,74.88237159,11.11378998,-18.42056215
42745133,42745128,42745286,42745209,42745198,42745215,42745220,42745144,42745183,42745200,,99.89,81.56260109,99.58760071,119.4876022,132.6526024,153.9400925,176.5395978,163.54,49800,1,81.8,83.26322664,79.64604457,81.54828099,77.93109892,167.9942693,79.27146301,75.65428093,77.55651736,73.93933528,14.06240386,12.69397438
42745138,42745129,42745152,42745275,42745157,42745253,42745238,42745178,42745147,42745226,,86.15,66.39710236,83.44710159,103.4720993,115.0446026,132.7845947,161.2825948,39.2,50000,1,62.15,79.7376449,79.64480596,80.006214,79.91337507,161.1999153,78.38485168,78.29201275,78.65342079,78.56058185,2.51109098,-4.969665408
42745128,42745132,42745270,42745196,42745240,42745242,42745161,42745162,42745176,42745193,,93.35,73.72254753,91.81005096,110.1600475,120.8850479,141.0950523,165.2400464,89.74,49900,1,90.65,81.30244756,79.64053784,80.56572396,78.90381425,165.2475613,79.2636128,77.60170308,78.5268892,76.86497949,5.607385018,-15.39561599
42745133,42745137,42745199,42745192,42745291,42745253,42745150,42745145,42745144,42745323,,96.12,77.9375515,95.61254883,113.212553,125.8875504,144.7100601,167.0375488,104.44,49800,1,81.55,81.92362385,79.63909633,80.7977967,78.51326918,166.771548,79.57334988,77.28882236,78.44752273,76.16299522,9.189710194,-20.0470522
42745130,42745141,42745168,42745142,42745201,42745246,42745155,42745335,42745158,42745228,,94.08,75.94944954,94.34944916,114.9869499,124.6319511,144.5394447,166.5749477,96.84,49900,1,88.05,81.52463869,79.6385004,80.67764622,78.79150792,165.5443499,79.2541937,77.36805541,78.40720123,76.52106294,6.53057444,9.815260768
42745131,42745137,42745199,42745192,42745295,42745180,42745271,42745142,42745166,42745167,,95.07,77.74555206,94.74555206,114.6205502,125.0030449,145.1130508,167.3010475,103.18,50000,1,163.35,81.75032842,79.6348217,80.76301907,78.64751235,166.0778371,79.35304565,77.23753893,78.3657363,76.25022958,7.907570864,-21.61331028
42745128,42745138,42745252,42745165,42745240,42745174,42745146,42745295,42745145,42745278,,96.88,77.54260254,95.89260101,114.1175976,125.7150967,146.9051086,169.7076086,122.71,50000,1,124.6,82.241752,79.63429282,80.98960306,78.38214387,166.9245996,79.42797021,76.82051102,78.17582127,75.56836208,8.842160086,-0.154625589
