P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42722864,42722871,42722982,42722984,42722995,42722954,42722908,42722880,42722898,42722895,,98.5,82.54485321,100.3948479,117.882349,128.4573456,146.4223457,166.4758487,167.2004028,49800,1,65.35,80.40463458,76.51336847,78.42094737,74.52968126,166.9781222,76.66558508,72.77431897,74.68189787,70.79063176,10.7021561,-18.26564372
42722871,42722867,42722971,42722984,42722891,42722926,42722959,42722882,42723049,42722883,,90.81,73.9360466,91.33604813,109.4610462,118.1260532,135.8185471,159.5175473,107.8247734,48200,1,103.85,78.53285207,76.51167087,77.64629247,75.62511127,162.99713,76.01554689,73.9943657,75.12898729,73.1078061,7.690710539,-25.95071197
42722871,42722868,42722899,42722905,42722925,42723012,42722912,42722882,42722898,42722989,,92.28,75.25535202,93.41785049,111.380352,122.0328526,139.2253502,163.0318527,125.8710977,49300,1,136.8,79.04291185,76.51017147,77.92714042,75.39440003,163.4889441,75.90777643,73.37503604,74.79200499,72.25926461,7.865097566,-23.81212711
42722869,42722868,42722899,42722905,42722955,42722999,42722965,42722949,42722889,42722924,,88.97,69.385952,87.87345123,108.5984497,118.9559475,143.1234497,164.3209467,123.4944612,48200,1,93.9,78.5384678,76.50974151,77.85735402,75.82862773,161.2487153,75.17674404,73.14801775,74.49563026,72.46690398,8.339473586,-17.49974489
42722866,42722868,42723010,42723002,42722956,42722939,42722901,42722972,42722886,42722898,,97.6,81.90784836,100.3828506,119.5328522,130.0828552,150.055352,169.1343431,176.4652568,48000,1,112.35,80.42685052,76.50906008,78.54037831,74.62258786,166.0838014,76.21936805,72.3015776,74.33289583,70.41510539,15.12206078,-8.966974169
42729793,42722866,42723053,42722884,42722975,42722926,42722997,42723048,42722878,42722876,,80.85,63.38300133,80.97050476,100.5704956,109.8929989,130.963002,155.0739957,44.94461229,48800,1,76.15,76.42879871,76.50832408,76.92290697,77.00243234,157.2788209,74.69094178,74.77046715,75.18505004,75.26457541,0,-11.14870459
42722869,42722870,42722971,42722984,42722956,42723012,42722888,42722889,42722898,42722880,,95.23,77.5171051,95.71710205,116.2546005,127.1245964,144.7671021,167.0806081,157.3816717,49200,1,90.6,79.85604563,76.50806748,78.30682447,74.95884632,164.8455729,76.0089958,72.66101765,74.45977465,71.11179649,12.75727763,-12.67181784
42722870,42722867,42722943,42722884,42722955,42722902,42723012,42722979,42722916,42722893,,90.41,72.35204887,89.46455002,109.8770523,121.6270538,139.4045563,158.3895569,100.7653575,48900,1,86.25,78.37830429,76.50654337,77.55470088,75.68293996,162.8825728,76.05743518,74.18567426,75.23383177,73.36207085,4.51910863,-1.527310628
42722870,42722867,42722899,42722949,42722936,42722983,42722906,42722889,42722987,42722910,,96.81,78.89204979,96.10454941,116.5295486,127.369553,147.3595535,165.7830472,161.3897281,48700,1,145.25,80.04663876,76.50487882,78.2953639,74.75360396,165.9976841,76.42645838,72.88469844,74.67518352,71.13342358,12.75105967,13.95040005
42722870,42722868,42722911,42722935,42722930,42722947,42722903,42722920,42722991,42722910,,94.15,76.47334671,93.948349,113.2233505,123.4483444,140.6133492,162.176855,135.2769386,48200,1,141.2,79.31417961,76.5031897,77.95275516,75.14176525,164.7677454,76.32690766,73.51591775,74.96548322,72.15449331,10.66660215,-12.44378462
42722875,42722870,42722899,42722905,42722936,42722902,42722997,42722889,42722878,42722951,,88.09,70.75850296,89.98349762,107.1835003,118.4810028,134.4110077,162.1695082,106.4652568,48700,1,107.1,78.22432824,76.50246341,77.67948549,75.95762067,160.9574283,75.23810476,73.51623993,74.69326201,72.97139718,5.2024005,-8.05484131
42722866,42722867,42722982,42722935,42722930,42722963,42722901,42722985,42722910,42722913,,95.71,78.48404884,96.65904999,116.4715462,126.4240498,148.3290512,167.7605486,166.4451158,48400,1,199.4,79.98444575,76.49963533,78.36316303,74.87835261,165.061014,76.0151454,72.53033499,74.39386268,70.90905226,14.67631702,-10.46011895
42722864,42722868,42722948,42722945,42722975,42722933,42722912,42722889,42722970,42722989,,96.77,82.59319687,98.80569839,115.3056946,124.6557007,139.575695,161.5547067,143.6153072,48700,1,100.05,79.73777249,76.49801574,78.0278821,74.78812536,166.490173,76.8580638,73.61830705,75.14817341,71.90841667,9.033754181,19.66468543
42722866,42722870,42722982,42723002,42722880,42722903,42722901,42723054,42722991,42722878,,95.14,77.4604969,96.18549728,115.1105003,125.5004963,143.0280045,164.7865073,145.7401813,48900,1,84.05,79.67148982,76.49728235,78.15274877,74.9785413,165.0674698,76.22383163,73.04962417,74.70509058,71.53088311,9.938726433,-18.58836561
42722872,42722864,42722899,42722905,42722936,42722928,42723012,42722889,42722934,42722910,,96.26,78.42984962,96.15485382,117.40485,128.4623497,148.4573494,167.1163583,167.0493454,50000,1,147.7,80.03587724,76.49644382,78.34560326,74.80616984,165.4850429,76.17867289,72.63923947,74.48839891,70.94896549,14.30439781,6.011526659
42729793,42722867,42722943,42722913,42722962,42722902,42722906,42722910,42722972,42722878,,84.98,67.27404594,83.78655243,102.1490498,113.6090481,133.0490417,161.7370419,96.66666667,50000,1,157.35,77.63060453,76.49565825,77.5075258,76.37257952,159.0525384,74.71808062,73.58313434,74.59500189,73.4600556,4.926620691,-30.19343019
42722873,42722866,42723030,42722900,42722885,42722983,42722903,42722898,42723035,42722879,,91.64,73.45000076,91.44999695,108.4499969,121.4300011,139.0550026,159.1624939,103.1822759,48400,1,68.05,78.64632145,76.49559704,77.64835156,75.49762715,163.5573964,76.18602777,74.03530336,75.18805788,73.03733347,0,2.977894247
42722872,42722866,42722899,42722905,42722975,42722926,42722965,42722889,42722987,42722882,,88.21,72.03750229,89.09999847,108.3625031,118.6149982,137.1400055,161.265,105.0453172,49500,1,76,78.17680811,76.49417382,77.6223571,75.93972281,161.1413515,75.34670929,73.664075,74.79225828,73.10962399,8.245204261,-14.0573889
42722866,42722870,42722943,42723007,42722956,42722902,42722997,42722898,42722939,42722880,,95.62,78.54600143,96.00849915,116.7210007,127.5084991,146.3210022,165.5214992,150.020141,48400,1,99.05,79.80725791,76.4940999,78.21684672,74.90368871,165.2778915,76.22942865,72.91627063,74.63901745,71.32585944,9.192357741,3.072582372
42729793,42722868,42722988,42722913,42722930,42722954,42722906,42722934,42722886,42722910,,92.22,74.00584984,92.14334869,110.5933514,120.2933533,138.988353,162.3098412,128.1873112,48600,1,149.3,78.96484023,76.48533315,77.85935611,75.37984903,163.5317133,75.94825547,73.46874839,74.84277135,72.36326427,10.83038505,-32.47824311
42722866,42722867,42722943,42722876,42722962,42722902,42722991,42723009,42723054,42722895,,85,66.44105339,86.14104843,104.5535526,117.0285507,136.1035492,157.5040584,75.29707956,48600,1,71.4,77.32918517,76.48428385,77.23869428,76.39379296,159.5818269,75.15644478,74.31154346,75.06595389,74.22105257,2.978885884,-23.18825871
42722866,42722875,42722899,42722905,42722936,42722939,42722901,42722889,42722987,42722886,,93.29,75.12500191,94.44999695,114.4624977,125.4300011,146.6150055,169.265,160.5337362,49700,1,101.25,79.64087631,76.47794858,78.32888162,75.16595389,163.3469166,75.40007187,72.23714413,74.08807718,70.92514945,14.51877762,5.641461164
42722864,42722875,42722899,42723002,42722936,42722928,42722991,42722987,42722889,42722882,,92.8,75.80985069,92.60984802,113.0598526,123.2823563,141.9673393,164.318345,141.1278953,48200,1,94.95,79.20413926,76.47627063,78.00134372,75.27347509,163.6464669,75.83171555,73.10384693,74.62892001,71.90105139,10.32742447,-8.188185841
42729793,42722870,42722899,42722905,42722941,42722928,42722927,42722987,42722970,42722879,,92.02,73.73100281,92.1309967,115.1809998,125.6260006,145.3884972,163.2360028,131.4400806,48100,1,98,78.98682972,76.47460596,77.89837491,75.38615116,163.2884786,75.80397768,73.29175393,74.71552288,72.20329912,11.77319818,-3.119342215
42722872,42722868,42722899,42722905,42722955,42722928,42722906,42722987,42722889,42722886,,95.21,75.82035446,96.43284988,114.9953499,127.0403515,148.6978462,163.7348491,143.6354481,49900,1,69.15,79.5946906,76.47405922,78.07188274,74.95125135,165.2330656,76.32402791,73.20339652,74.80122004,71.68058865,11.95179212,1.876386441
42722864,42722867,42722899,42723007,42722956,42722954,42722965,42722987,42722889,42722949,,97.61,80.47889709,99.37890244,116.7413979,127.4289017,143.9563942,167.1314063,175.6596173,48400,1,88.1,80.26428592,76.47362212,78.3881518,74.597488,166.3245656,76.39683099,72.60616719,74.52069687,70.73003307,13.59477271,-17.25014001
42722866,42722867,42722943,42722905,42722962,42722928,42722901,42722949,42722889,42722970,,94.87,75.40105057,95.35105133,114.0510502,123.7735519,146.9610497,165.1715468,149.0735146,49900,1,131.4,79.63201021,76.47025056,78.14176689,74.98000724,164.8413174,76.10770456,72.94594491,74.61746124,71.45570158,9.411178321,5.331627652
42722864,42722870,42722988,42722884,42722962,42722902,42722997,42722883,42722895,42723055,,92.71,74.97034836,91.27035141,108.9328499,120.0203476,139.1903488,156.2713553,99.56696878,50000,1,78.75,78.61790427,76.46930565,77.49675376,75.34815514,164.5770326,76.65671042,74.5081118,75.53555992,73.3869613,3.274329516,24.12674576
42722870,42722867,42722911,42722905,42722885,42722999,42722959,42723009,42723028,42722876,,91.61,76.72804832,92.36554718,110.0905457,121.5980461,139.1505486,159.2935577,110.5639476,48700,1,103.25,78.63225452,76.4687684,77.63270481,75.46921868,163.5134712,76.13999501,73.97650889,75.1404453,72.97695917,4.731504943,-13.24414462
42722864,42722867,42722948,42722945,42722936,42722983,42722908,42722883,42722990,42723035,,98.18,80.96940231,98.05690002,117.3318996,128.5393936,146.9994026,161.887397,150.5840886,48300,1,107.1,79.99469352,76.46831288,78.08692072,74.56054008,167.326076,77.04664279,73.52026214,75.13886999,71.61248934,0,25.37896931
42722864,42722867,42722899,42722905,42722936,42722928,42722903,42722965,42723054,42722924,,100.44,81.90390205,100.6539001,120.2288971,130.5939018,147.0314003,165.4303941,178.489426,50000,1,149.1,80.64911747,76.4674168,78.40552195,74.22382128,168.3113739,77.07839754,72.89669688,74.83480202,70.65310136,14.74602232,20.71464956
42722874,42722868,42723010,42722935,42722921,42722903,42722908,42722883,42722910,42722913,,93.75,75.71020126,94.34769821,113.7726994,125.1301964,146.0252045,165.134196,144.3303122,48500,1,100.45,79.42532289,76.46601592,78.08563169,75.12632471,164.1401594,75.90616681,72.94685984,74.5664756,71.60716863,10.3578787,-6.157174334
42722869,42722867,42723004,42723007,42722955,42722947,42722888,42722920,42722880,42722898,,94.59,79.322649,94.02265167,113.0601521,124.2476501,141.0051498,164.8601563,146.6163142,49400,1,116.95,79.5565,76.46526987,78.10589399,75.01466387,164.701862,76.08523364,72.99400352,74.63462764,71.54339751,11.0710438,-11.14001647
42722874,42722867,42722899,42722894,42722936,42722928,42722965,42722889,42723048,42722878,,88.12,70.15839958,86.59590149,106.3209,118.2509022,138.5284042,164.8713954,120.9365559,49100,1,113.5,78.39423328,76.46446386,77.81528355,75.88551412,160.6313945,74.92072396,72.99095454,74.34177423,72.4120048,0,-13.55397999
42722866,42722870,42723037,42722884,42722925,42722902,42722919,42722878,42722986,42723055,,86.34,68.68299675,86.07049942,103.0830002,112.2529991,132.7229958,152.6475078,52.7693857,48500,1,50.05,77.21518357,76.46399519,76.98339007,76.23220169,161.0149341,75.88879242,75.13760404,75.65699892,74.90581054,1.822111366,20.91242373
42722870,42722867,42722943,42722884,42722962,42722928,42722997,42722934,42722985,42722878,,91.8,72.49705124,88.93455124,107.1345501,117.839547,136.3595581,157.618558,101.9536757,48900,1,162.25,78.54466754,76.46272002,77.5332173,75.45126978,163.836905,76.34462595,74.26267843,75.33317571,73.25122819,4.403211589,0.086293032
42729793,42722868,42722899,42722913,42722995,42722954,42722906,42722934,42722886,42722910,,93.93,75.95585251,94.69335175,112.4183502,122.5333485,138.5233414,164.0758594,141.9335347,49300,1,132.3,79.3808535,76.46234448,78.02558929,75.10708027,164.3822697,76.04638329,73.12787428,74.69111908,71.77261007,12.01323447,-26.50146782
42722867,42722868,42722957,42722894,42722887,42722926,42722912,42723009,42722996,42722960,,90.66,73.24189758,89.74189758,107.4044037,117.2143959,134.8044006,155.9958977,89.73816717,48200,1,93.55,78.22536982,76.46204747,77.3816845,75.61836215,163.3192921,76.31014406,74.54682171,75.46645874,73.70313639,3.11400464,35.98560989
42722864,42722866,42723004,42722913,42722936,42723012,42722903,42722882,42723054,42722931,,94.06,77.84634972,96.0088501,112.7088509,125.0238499,142.068853,161.6173563,136.2437059,49000,1,74.9,79.2309425,76.46156028,77.87962225,75.11024002,164.7660681,76.32807684,73.55869461,74.97675658,72.20737435,10.94996592,-9.43172574
42722864,42722871,42723053,42722913,42722941,42722939,42722901,42722886,42722880,42723048,,94.93,78.91685486,95.54185104,114.1918507,124.0993507,143.3943459,167.1018427,156.7069486,49000,1,99.35,79.77245817,76.46130349,78.25568414,74.94452946,164.6387115,75.90609024,72.59493555,74.38931621,71.07816153,0,-12.49112934
42722872,42722866,42723030,42722900,42722880,42722890,42722901,42722886,42722990,42723035,,95.82,76.88749695,95.80000305,115.7999992,125.8724987,144.4599968,163.5525031,137.9657603,49000,1,76,79.68261264,76.46075533,78.07698617,74.85512886,165.6346662,76.43954661,73.21768931,74.83392014,71.61206284,0,0.16809518
42722864,42722866,42722899,42723002,42722936,42722928,42722965,42722970,42722878,42723055,,93.97,77.40735245,94.21984863,112.6198502,123.8348534,142.2898514,162.4758487,136.7170191,49200,1,100.9,79.27383969,76.45967986,77.92679409,75.11263426,164.6032794,76.2195426,73.40538277,74.872497,72.05833717,7.978415457,-10.35254374
42722870,42722868,42722907,42723007,42722956,42722939,42722976,42722886,42722898,42722879,,102.22,82.85334969,103.1283493,122.1658497,133.900856,148.9833481,163.1953448,164.9546828,49800,1,96.2,80.80500508,76.4570751,78.339446,73.99151602,169.7021525,77.62345149,73.27552151,75.15789241,70.80996243,9.148211991,30.46938777
42722872,42722867,42723053,42722894,42722880,42722939,42722901,42722886,42722898,42723048,,96.5,77.11854935,96.05605316,116.8560505,128.411042,147.9335457,168.9505455,167.3514602,48800,1,121.2,80.18005031,76.45470085,78.4343672,74.70901773,165.3965203,75.98673437,72.26138491,74.24105126,70.5157018,0,-9.061662108
42722870,42722867,42722957,42722935,42722887,42722999,42722976,42722889,42722882,42723028,,91.53,73.71055031,90.91054916,108.7480507,118.785553,137.4355469,159.50205,108.489426,48600,1,115.25,78.62252307,76.4537581,77.62942113,75.46065617,163.4325209,76.08863593,73.91987096,75.09553399,72.92676902,2.846566383,4.449466243
42722869,42722868,42723010,42722894,42722941,42722947,42722903,42722920,42722931,42722898,,90.16,72.99244881,91.29244995,111.7799492,122.0899517,140.6399467,162.4709529,119.6374622,48900,1,82.9,78.58435002,76.45282327,77.74963561,75.61810887,162.2055847,75.5286274,73.39710065,74.69391299,72.56238624,9.148640627,-17.16413796
42722872,42722867,42722988,42722884,42722995,42722902,42722997,42722924,42722895,42722878,,87.26,67.37205315,85.22204971,104.9220505,115.6220474,132.5245491,156.1995581,77.83484391,49400,1,134.2,77.6224692,76.452591,77.23359889,76.06372069,161.1529245,75.66831586,74.49843766,75.27944554,74.10956734,3.820108169,-13.313061
42722869,42722868,42722899,42722949,42722936,42722999,42723012,42722889,42722970,42722880,,92.51,73.33345222,91.38344955,112.795948,123.5409477,144.7609589,168.7519443,157.2406848,48300,1,98.9,79.44580079,76.44963369,78.23870503,75.24253793,162.9100435,75.28568253,72.28951542,74.07858676,71.08241966,11.05681176,-3.334489837
42722864,42722867,42722948,42722900,42722891,42722963,42722901,42723008,42723049,42722990,,102.45,83.5789032,101.5539017,120.5789032,132.3514023,149.8889061,164.0319002,175.9315206,48200,1,114.1,80.8991315,76.44810503,78.39373533,73.94270885,169.7409378,77.56763678,73.11661031,75.06224061,70.61121413,12.62377071,-2.620132454
42722864,42722871,42722899,42722937,42722880,42723031,42722908,42722889,42722985,42723049,,99.08,80.7323513,98.44485474,117.9073505,128.8423538,145.9298454,165.9898457,168.5800604,48800,1,124.35,80.4299046,76.4461767,78.36112728,74.37739939,167.3802327,76.75383017,72.77010227,74.68505285,70.70132496,12.22948793,-2.176952176
42722875,42722867,42722907,42722943,42722962,42722902,42722903,42723054,42722878,42722876,,86.03,66.05104828,84.8260498,104.9135475,115.6160511,134.6610466,156.6820468,75.25679758,49600,1,86.45,77.42942827,76.44368321,77.20058888,76.21484381,160.3171113,75.38755066,74.40180559,75.15871126,74.17296619,3.525243901,-6.811302155
42722869,42722867,42722907,42722894,42722887,42722926,42722912,42722924,42722996,42723048,,86.78,67.4531517,84.71565247,105.1781559,115.2806488,134.0206406,155.2691403,71.2286002,49100,1,114.95,77.46406495,76.44241657,77.14635507,76.12470669,160.9620808,75.66995932,74.64831093,75.35224944,74.33060106,0,0.791964028
42722872,42722868,42723010,42722984,42722885,42722890,42722901,42722898,42722886,42722939,,97.9,81.08285522,100.2578506,121.3703518,132.3903435,150.6853462,170.7838521,185.1963746,49800,1,105.15,80.54982265,76.43880923,78.59672652,74.48571309,166.0462174,76.02916693,71.91815351,74.0760708,69.96505737,16.7863121,-5.201898143
42722872,42722867,42722988,42722884,42722936,42722928,42722965,42722889,42722882,42722970,,93.26,75.35905075,92.48405457,112.03405,124.0965515,140.8640541,162.1710574,131.591138,49200,1,140.2,79.1100481,76.43747412,77.8576573,75.18508331,164.1868549,76.10188938,73.4293154,74.84949857,72.17692459,9.95745913,-2.030719817
