P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
43024327,43024324,43024358,43024347,43024342,43024366,43024401,43024395,43024399,43024333,,86.64,68.38999748,85.26499939,103.4650002,115.0725018,135.6699905,152.0695024,177.64,48300,1,76.65,78.72726588,74.43121551,76.36363737,72.067587,167.3705108,75.2936288,70.99757843,72.93000029,68.63394992,13.10572661,-21.51862383
43024326,43024324,43024444,43024389,43024343,43024372,43024352,43024334,43024331,43024435,,88.29,68.48999977,88.11500549,107.3525009,117.7800003,136.7324966,157.2184964,206.09,48600,1,67.75,79.60354609,74.66310283,76.9763811,72.03593785,167.965427,75.29087625,70.35043299,72.66371127,67.72326801,17.16547169,6.106213853
43024327,43024323,43024338,43024400,43024351,43024350,43024355,43024379,43024368,43024343,,85.54,66.1290493,84.56655121,105.4540482,117.7490471,134.0990524,154.3600528,180.8,49400,1,88.29666667,78.99016729,74.90946894,76.85455498,72.77385663,166.4407632,75.29052148,71.20982313,73.15490917,69.07421082,16.65384736,-89.45778608
43024326,43024323,43024365,43024354,43024342,43024363,43024384,43024346,43024436,43024339,,83.71,66.56655121,83.64154816,101.0040474,111.5365471,131.1465408,149.8505527,152.17,48500,1,85.39666667,78.19042199,74.77661808,76.35666276,72.94285885,165.666221,75.28404717,71.87024326,73.45028794,70.03648403,13.56663819,-94.29860711
43024326,43024330,43024358,43024400,43024342,43024350,43024401,43024345,43024343,43024331,,87.66,69.7417984,86.8667984,106.2417984,116.5992973,138.1417999,155.3442969,194.39,49000,1,54.5,79.27540667,74.57399664,76.74791782,72.04650778,167.7261556,75.28113199,70.57972195,72.75364313,68.0522331,17.43188979,-97.63338566
43024327,43024328,43024417,43024336,43024385,43024349,43024352,43024333,43024435,43024335,,87.52,66.8465023,85.93400574,106.0964985,118.7989975,136.9440056,156.1905057,200.23,48400,1,88.2,79.38746086,74.690943,76.89318744,72.19666957,167.5544012,75.27500097,70.57848311,72.78072755,68.08420969,18.04821597,1.669924334
43024326,43024323,43024433,43024452,43024340,43024427,43024352,43024346,43024334,43024333,,83.56,65.24454689,82.8695488,102.4445515,113.5920498,131.9270554,152.9970435,161.37,49000,1,80.39666667,78.64129308,75.14853264,76.86342391,73.37066347,165.2731979,75.27448846,71.78172802,73.49661928,70.00385884,13.43960216,156.1150551
43024327,43024329,43024417,43024347,43024376,43024350,43024401,43024335,43024343,43024333,,88.62,69.20839691,87.15839767,104.3834,114.5583965,131.6133987,152.1839015,192.8,48700,1,72.25,78.86594922,74.01600899,76.12681573,71.2768755,168.6416959,75.2726625,70.42272227,72.53352901,67.68358878,16.11306052,-82.03521371
43024324,43024328,43024417,43024347,43024394,43024386,43024364,43024335,43024331,43024348,,87.5,67.875,86.29999924,105.4625015,116.0324944,133.9350029,155.9275031,196.16,49000,1,56.75,79.34322758,74.66006823,76.84933399,72.16617465,167.5639145,75.26932388,70.58616453,72.77543029,68.09227095,16.53789153,-36.85430288
43024323,43024328,43024383,43024371,43024342,43024452,43024421,43024346,43024337,43024333,,83.38,66.51655006,83.11655045,102.3040504,111.0065475,127.8965481,147.8920407,140.25,48000,1,71.39666667,77.86451932,74.60776525,76.07167938,72.81492531,165.6271563,75.26561689,72.00886282,73.47277695,70.21602288,11.73725235,-74.9353528
43024326,43024323,43024444,43024400,43024342,43024350,43024421,43024339,43024333,43024343,,83.21,65.54754639,81.49755096,101.3600502,112.1125504,133.1150497,156.2015555,170.93,49000,1,73.39666667,79.08693441,75.56780169,77.40314136,73.88400865,164.7445314,75.26470846,71.74557574,73.58091541,70.0617827,14.63235229,-100
43024327,43024324,43024444,43024347,43024342,43024349,43024355,43024348,43024421,43024345,,87.34,68.05599976,84.53099823,105.2809982,116.6935047,135.5309967,154.8565028,195.64,48100,1,80.65,79.16989543,74.56875283,76.6953945,72.0942519,167.5576108,75.26447135,70.66332875,72.78997042,68.18882782,16.74624788,-90.31837583
43024325,43024324,43024444,43024354,43024356,43024350,43024364,43024392,43024343,43024337,,85.25,66.49250031,83.84249878,102.4675007,113.5700016,132.2725014,150.4739987,165.77,48800,1,80.65,78.3741046,74.50784585,76.25235026,72.38609151,166.6034886,75.26234569,71.39608694,73.14059135,69.2743326,14.85580575,-80.20645976
43024326,43024325,43024383,43024356,43024341,43024379,43024355,43024337,43024421,43024343,,82.89,66.8239975,83.93650055,103.5114975,113.3690029,132.5789932,155.733002,168.27,48600,1,78.2,78.99224945,75.57665317,77.36361487,73.94801858,164.5781835,75.25999897,71.84440269,73.63136438,70.2157681,15.2656658,-78.91557813
43024327,43024325,43024338,43024336,43024356,43024349,43024420,43024396,43024368,43024343,,85.65,67.82900047,86.49149704,103.9914989,113.4164963,130.5914978,155.2674948,185.17,49000,1,124.1,79.11210421,74.95733445,76.95908461,72.80431486,166.4178769,75.25987333,71.10510358,73.10685374,68.95208398,16.83072115,28.81712615
43024327,43024326,43024444,43024354,43024343,43024350,43024355,43024399,43024345,43024339,,85.45,65.40599823,83.60600281,103.0309982,116.0284969,134.760997,154.9694937,184.17,48100,1,87.2,79.05396367,74.96499745,76.93582112,72.8468549,166.31529,75.25963522,71.170669,73.14149267,69.05252645,15.89544752,-100
43024327,43024324,43024358,43024347,43024394,43024387,43024364,43024331,43024379,43024345,,88.8,70.82499886,88.5,107.4624977,120.8075024,140.122506,156.401494,207.23,49400,1,50.65,79.49484483,74.43385099,76.75843553,71.69744169,168.3621362,75.25750051,70.19650666,72.52109121,67.46009736,16.64689986,-8.179500699
43024325,43024324,43024358,43024431,43024343,43024379,43024355,43024396,43024331,43024345,,86.14,69.69599724,87.90850067,106.6585007,118.1159981,133.5910019,157.3749901,191.93,49400,1,73.65,79.45564311,75.08670716,77.22907468,72.86013874,166.5395198,75.25510896,70.88617302,73.02854054,68.6596046,15.61424646,-92.25470424
43024327,43024324,43024358,43024431,43024423,43024350,43024355,43024333,43024343,43024337,,87.23,68.59549713,86.73300171,106.420496,113.8655041,132.4354988,154.6874986,191.68,49900,1,60.65,79.1298632,74.56145382,76.6726731,72.10426372,167.4980137,75.25339547,70.68498609,72.79620537,68.22779599,14.25579171,-94.62131858
43024326,43024328,43024417,43024331,43024341,43024349,43024352,43024414,43024435,43024333,,87.55,66.52099609,85.74600601,105.4334965,117.4860069,136.6735046,158.6770052,205.04,48000,1,71.3,79.74424318,74.9397745,77.26372578,72.4592571,167.3356535,75.25290674,70.44843806,72.77238934,67.96792066,17.25551364,11.26974672
43024326,43024324,43024358,43024389,43024341,43024386,43024352,43024334,43024343,43024435,,87.22,68.83400154,87.20900345,105.6715031,117.6315014,137.3240051,153.5720058,189.97,49000,1,74.75,78.96258678,74.43793149,76.49671033,71.97205504,167.5946725,75.25212669,70.7274714,72.78625025,68.26159496,17.24583243,-13.00742626
43024326,43024329,43024358,43024347,43024351,43024349,43024352,43024346,43024348,43024396,,88.1,69.34389877,87.45639801,107.3938999,118.0439011,135.7714081,153.5144086,195.39,48600,1,53.35,79.01227836,74.24756162,76.37954558,71.61482884,168.1717977,75.24905924,70.4843425,72.61632647,67.85160973,18.45210414,-10.91618389
43024326,43024324,43024444,43024389,43024385,43024427,43024352,43024334,43024345,43024333,,86.24,67.08399963,85.55900192,105.6089993,117.3415066,136.7015053,155.5594968,190.57,48000,1,69.75,79.18860024,74.85762657,76.92529516,72.5943215,166.7711376,75.24889955,70.91792588,72.98559447,68.65462081,16.65923429,2.113104425
43024327,43024324,43024365,43024431,43024343,43024379,43024391,43024345,43024333,43024337,,90.11,71.78750229,90,107.9624977,118.6074989,133.122506,149.332003,192.24,49600,1,70.65,78.52027141,73.35590019,75.46790216,70.30353093,169.8643825,75.23663478,70.07226356,72.18426552,67.0198943,14.60683219,-91.17895961
43024326,43024330,43024338,43024336,43024385,43024352,43024355,43024345,43024414,43024343,,85.84,68.38880157,87.26379395,105.563797,115.9588024,134.9162888,154.6223,182.33,48700,1,89.5,79.01353785,74.82280287,76.8147971,72.62406213,166.5936066,75.23629589,71.04556091,73.03755514,68.84682017,16.60466518,-68.6960876
43024330,43024324,43024365,43024389,43024340,43024379,43024355,43024334,43024346,43024343,,86.76,70.88930321,87.15180206,104.6268005,113.6067982,129.2068031,146.4813066,160.92,49900,1,80.95,77.8664843,73.72578536,75.41867971,71.27798077,167.9482298,75.23560582,71.09490688,72.78780123,68.64710229,14.97760666,-73.10660481
43024326,43024323,43024338,43024400,43024372,43024350,43024421,43024368,43024339,43024333,,84.07,66.39155006,82.66654968,101.2415466,110.4140484,130.7940498,153.0445497,165.78,49900,1,87.39666667,78.64924642,74.99792298,76.76721165,73.11588821,165.5837248,75.22341519,71.57209175,73.34138042,69.69005698,14.53670106,-80.95947504
43024327,43024330,43024365,43024354,43024423,43024379,43024355,43024331,43024335,43024345,,89.2,70.64730453,87.78480148,107.2098007,117.5672997,134.2847961,151.3252992,190.95,48600,1,80.4,78.74151754,73.74621462,75.8759776,70.88067468,169.080659,75.21776854,70.22246562,72.3522286,67.35692567,15.44208765,-99.35455322
43024325,43024323,43024390,43024336,43024342,43024387,43024397,43024339,43024337,43024399,,84.53,67.32505035,83.90005112,105.2000504,115.5150467,130.0825485,145.5590488,142.66,49600,1,104.2966667,77.56242742,74.06003946,75.52267856,72.02029061,166.5752357,75.21425897,71.71187102,73.17451012,69.67212217,12.73683359,-52.56004333
43024330,43024323,43024365,43024354,43024342,43024363,43024362,43024346,43024399,43024339,,84.75,66.51834869,84.09334946,100.7308521,111.9983528,128.7283531,143.0318411,134.19,48600,1,99.59666667,77.20162977,73.73264025,75.09686772,71.62787819,166.9529428,75.21370942,71.74471989,73.10894736,69.63995784,12.59326961,-93.22286844
43024326,43024324,43024383,43024331,43024385,43024427,43024352,43024414,43024337,43024335,,87.83,70.15250015,87.76499939,108.7649994,119.4450081,135.3900055,159.7964995,213.22,49000,1,35.75,79.90148777,74.96455548,77.37153882,72.43460652,167.3998052,75.2104867,70.2735544,72.68053774,67.74360545,18.26869178,141.6099906
43024327,43024323,43024338,43024354,43024351,43024387,43024420,43024345,43024343,43024407,,86.11,66.77155304,85.67154694,103.3715496,112.7190487,131.1515457,149.9520485,168.5,48200,1,114.2966667,78.31956655,74.21904492,76.0219462,71.92142457,167.1937863,75.20848308,71.10796145,72.91086272,68.81034109,14.46175906,-59.59967375
43024327,43024325,43024338,43024336,43024423,43024379,43024355,43024397,43024339,43024368,,84.16,65.9414978,85.31650162,103.5164948,112.9664959,130.0139862,154.1954979,172.09,48100,1,118.1,78.81531695,75.0910194,76.92423529,73.19993774,165.5298683,75.20675094,71.48245339,73.31566928,69.59137173,14.62807851,-71.81572318
43024324,43024330,43024404,43024331,43024394,43024352,43024362,43024348,43024335,43024396,,85.72,68.50179672,85.42679977,105.601799,116.0343014,133.1943031,154.5817975,177.73,48200,1,61.95,78.97932845,74.81300128,76.79782972,72.63150256,166.5092743,75.20634186,71.0400147,73.02484314,68.85851597,13.34248037,77.27678418
43024326,43024323,43024338,43024400,43024341,43024379,43024352,43024414,43024407,43024333,,83.59,66.97854614,85.25355148,103.9285431,115.2010445,131.4585434,155.4990462,170.45,48400,1,78.39666667,78.96961014,75.3529386,77.19794877,73.58127722,165.0376261,75.20624102,71.58956947,73.43457964,69.8179081,14.51256824,-13.5452956
43024323,43024328,43024338,43024354,43024351,43024427,43024397,43024395,43024346,43024333,,83.98,63.15704918,81.96955109,99.4945507,110.6495522,126.1220524,150.1230374,153.89,48600,1,114.3966667,78.19651745,74.67214824,76.30119229,72.77682308,165.7902161,75.20471044,71.68034124,73.30938529,69.78501608,13.64626705,-54.49637175
43024330,43024324,43024430,43024354,43024343,43024386,43024391,43024333,43024345,43024339,,87.6,69.06429863,86.22679901,102.2143021,111.3342979,129.4193008,145.7518066,161.81,48600,1,99.95,77.79376607,73.43900972,75.17544368,70.82068733,168.5517981,75.20278657,70.84803022,72.58446418,68.22970783,12.47321587,-92.46985316
43024328,43024323,43024365,43024452,43024372,43024386,43024362,43024346,43024334,43024339,,83.17,63.51655006,80.41654968,98.36655235,108.8490532,127.5040466,143.9950467,127.54,48000,1,114.3966667,77.22862609,74.1529495,75.42854728,72.35287069,165.8311271,75.20191155,72.12623496,73.40183274,70.32615615,11.68832166,-84.07911062
43024327,43024325,43024383,43024356,43024423,43024349,43024401,43024331,43024345,43024343,,86.96,67.17200089,84.80949783,105.0594959,115.7094955,134.1720001,158.9685031,203.76,48700,1,98.1,79.71067999,75.03885718,77.33492517,72.66310236,166.9063224,75.19823086,70.52640805,72.82247604,68.15065323,16.43547983,-61.81136966
43024326,43024328,43024365,43024331,43024356,43024387,43024364,43024346,43024435,43024337,,85.34,66.63700104,84.48700333,102.1870022,112.2495045,130.6920021,155.2290056,180.37,48300,1,47.3,79.04374802,74.95467003,76.93843212,72.84935413,166.1989712,75.19777765,71.10869966,73.09246175,69.00338377,15.44822293,-60.30534506
43024325,43024324,43024365,43024354,43024394,43024379,43024401,43024331,43024396,43024335,,84.96,67.71099663,85.54850006,104.9484997,115.3734982,134.8285011,156.3855046,182.03,48600,1,58.65,79.18907667,75.16094769,77.16598219,73.13785322,165.8439906,75.19706764,71.16893866,73.17397316,69.14584418,15.24359985,-55.0342381
43024325,43024324,43024383,43024400,43024377,43024379,43024355,43024337,43024343,43024345,,85.16,67.8085022,86.13350296,104.9209976,114.1960007,134.018499,151.2204962,167.81,48800,1,73.65,78.43351318,74.54151924,76.3243133,72.43231936,166.4529114,75.1943309,71.30233697,73.08513102,69.19313708,14.71552359,-91.71683192
43024325,43024323,43024440,43024356,43024341,43024387,43024355,43024337,43024343,43024421,,81.68,62.57804966,81.95304871,100.3780499,113.0905537,133.3080399,149.9590486,138.57,48100,1,105.2966667,78.00344555,75.10996206,76.53718574,73.64370225,164.3027983,75.18803432,72.29455083,73.72177451,70.82829102,11.90634462,-50.45591593
43024329,43024324,43024358,43024400,43024394,43024452,43024355,43024343,43024331,43024335,,87.44,70.76889801,87.98139954,107.3813992,117.2288982,136.3738991,154.6418996,190.98,48000,1,54.8,79.09203473,74.44504441,76.58349241,71.93650209,167.6162181,75.18523302,70.5382427,72.67669071,68.02970038,15.38741336,-89.78050947
43024327,43024325,43024338,43024336,43024356,43024386,43024420,43024343,43024345,43024397,,86.41,67.96649933,86.34149933,103.1165009,112.3239983,133.1215004,152.8665009,183.02,48800,1,126.1,78.75609498,74.45655739,76.42474609,72.1252085,167.1098713,75.18287776,70.88334017,72.85152888,68.55199129,16.74378094,-56.75541162
43024326,43024325,43024365,43024354,43024342,43024349,43024355,43024335,43024379,43024399,,85.3,69.14599991,86.95849991,104.5960007,116.5084991,134.5359993,153.0600021,176.1,49400,1,81.2,78.70426441,74.69948851,76.58272733,72.57795143,166.3671298,75.17608502,71.17130912,73.05454794,69.04977204,16.34765876,-98.92426133
43024327,43024325,43024365,43024354,43024342,43024363,43024355,43024427,43024339,43024345,,88.97,70.37400436,86.93650055,105.6364975,116.944001,131.6090019,147.437993,181.82,49200,1,99.1,78.12031429,73.31852072,75.25504906,70.4532555,169.2780224,75.17599447,70.3742009,72.31072925,67.50893568,17.1250661,-99.35455918
43024327,43024323,43024383,43024371,43024341,43024427,43024352,43024435,43024333,43024339,,85.47,65.44104767,83.20354843,103.278553,114.3785553,131.5810524,154.4815463,181.1,48300,1,94.29666667,78.92358333,74.81763666,76.78232876,72.67638209,166.3439971,75.17076164,71.06481497,73.02950706,68.92356039,15.28937396,46.3773936
43024326,43024323,43024365,43024354,43024343,43024350,43024355,43024399,43024339,43024421,,82.31,63.89154816,80.51654816,100.6040516,112.3990486,132.7090584,154.7940497,162.13,48500,1,86.39666667,78.75102219,75.49827626,77.2074586,73.95471267,164.2568666,75.16703876,71.91429282,73.62347517,70.37072923,14.46241303,-100
43024327,43024324,43024417,43024331,43024376,43024387,43024364,43024388,43024335,43024345,,89.23,70.97449875,89.71199799,106.2245026,117.6595013,132.5395027,151.8884935,193.98,48800,1,87.65,78.79275025,73.7510523,75.91816158,70.87646363,169.0306324,75.16601109,70.12431315,72.29142242,67.24972448,14.40228129,50.3318429
43024327,43024323,43024338,43024336,43024351,43024363,43024355,43024434,43024343,43024397,,88.03,62.92904758,80.51654816,101.9790516,112.6640549,132.2415466,150.3530527,182.15,49600,1,109.2966667,78.48165689,73.82550949,75.81873157,71.16258418,168.3917676,75.16491598,70.50876858,72.50199066,67.84584326,0,-35.56342125
43024326,43024324,43024440,43024356,43024341,43024352,43024364,43024334,43024346,43024445,,84.47,68.21549797,85.95299911,105.5529995,113.9605022,130.2055023,152.865509,169.41,48400,1,97.75,78.61059848,74.83657323,76.64166981,72.86764455,165.8409888,75.16423743,71.39021217,73.19530875,69.42128349,13.84258726,159.0539932
43024325,43024324,43024383,43024347,43024356,43024452,43024364,43024335,43024331,43024396,,87.93,70.2614975,88.53649902,108.111496,120.6064999,138.3664963,155.2710051,198.41,49400,1,61.65,79.20173878,74.38841465,76.60237638,71.78905225,167.8680683,75.159216,70.34589187,72.5598536,67.74652947,17.18487571,169.6306586
43024326,43024324,43024383,43024347,43024394,43024387,43024364,43024331,43024429,43024337,,86.42,68.82499886,88.22499847,107.7625008,120.7575005,135.7324974,157.451497,195.41,48100,1,36.75,79.42022507,74.93872333,77.12511672,72.64361498,166.6816839,75.15615326,70.67465152,72.86104491,68.37954317,15.31381826,145.7106709
