P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42977067,42976817,42977139,42976811,42976896,42976914,42976845,42977043,42976810,42977103,,84.83,65.57705116,83.85205078,102.8895512,113.592049,130.792054,151.8420569,163.52,49800,1,100.25,77.65285768,73.92978831,75.70484035,71.98177097,165.082582,74.2757189,70.55264952,72.32770156,68.60463219,11.94967277,-10.55480465
42977067,42976849,42976937,42976894,42976956,42976932,42977128,42976807,42976847,42977050,,84.88,66.53554916,84.04804993,100.9730453,110.9130482,130.9555588,149.57605,155.67,48700,1,133.3,77.28625648,73.61561319,75.29919972,71.62855644,165.3059661,74.22255364,70.55191036,72.23549689,68.5648536,12.11115003,-9.298379719
42976953,42976849,42976937,42977161,42976826,42976901,42977128,42976807,42976847,42976972,,89.44,71.23574638,89.073246,108.6357498,118.8057487,139.0182449,159.9497574,210.43,50000,1,114.95,79.92958844,75.0485194,77.39388543,72.51281639,167.6717275,75.42919335,70.54812431,72.89349034,68.0124213,18.37911711,-7.340484858
42976953,42976849,42977026,42976912,42976826,42977031,42976967,42976972,42977043,42977010,,90.19,73.81374931,91.55124664,110.7762508,121.3337486,145.4437393,167.5262451,235.2,49900,1,105.95,81.33839374,76.09529569,78.79347225,73.5503742,167.5729026,75.78878556,70.54568752,73.24386407,68.00076603,20.76896223,0.908223353
42976953,42976887,42976969,42977161,42976826,42976901,42977128,42976847,42976977,42976930,,92.46,72.82675171,92.37675095,113.0267487,123.4342495,143.056749,161.8347517,233.39,48300,1,101.35,80.85067524,75.30517732,77.88222497,72.33672704,169.6517299,76.08798254,70.54248461,73.11953227,67.57403434,20.09719941,-7.796550542
42976953,42977093,42977087,42977054,42976956,42976932,42977128,42976873,42976807,42977103,,85.95,68.00874901,85.29624939,103.8337498,113.5237457,130.8287582,150.0867584,164.27,48200,1,128.6,77.58246866,73.67874893,75.43890435,71.53518462,166.0185241,74.44556672,70.54184699,72.30200241,68.39828268,12.28965633,-9.035888314
42977067,42976887,42976969,42977161,42976826,42976808,42977128,42976809,42977017,42977043,,89.57,73.22854805,90.47854996,108.5160484,120.4760513,140.5560577,163.6645491,224.27,49500,1,106.7,80.56924966,75.5572607,78.06434026,73.0523513,167.4534784,75.55292036,70.54093139,73.04801096,68.03602199,18.9222171,7.100148499
42977067,42976887,42977026,42976841,42976896,42977031,42976967,42977050,42976930,42976809,,91.19,73.11904716,91.28155518,108.994051,119.9390495,138.5065521,156.1825491,207.75,48600,1,94.7,79.64855653,74.51313739,76.79290926,71.65749012,169.2187734,75.6648882,70.52946906,72.80924093,67.67382178,18.42810606,14.42803741
42977067,42976849,42976979,42977161,42976956,42976814,42977097,42977050,42977043,42977103,,83.24,65.42005157,83.77005005,102.0700493,112.5775524,128.9250443,151.8750562,157.51,48600,1,95.3,77.3247494,73.91637506,75.61539351,72.20701916,163.9482414,73.93704997,70.52867563,72.22769407,68.81931973,13.37330012,-23.85947108
42976817,42976953,42977026,42976894,42976826,42976814,42976822,42976933,42977103,42976815,,86.32,68.22124672,84.64625168,104.5462494,112.9187481,130.2362411,150.1552403,167.59,48400,1,141.9,77.66170089,73.67775754,75.46121083,71.47726749,166.2712811,74.51183107,70.52788773,72.31134102,68.32739767,11.27885769,15.68446457
42977093,42976953,42976941,42976894,42976956,42976814,42977128,42976946,42976807,42976850,,83.55,64.85124969,81.62625122,99.35124969,110.6587456,129.0012512,148.9272452,150.53,48600,1,108.6,76.89738277,73.50765894,75.10007975,71.71035592,164.4122458,73.91742334,70.52769951,72.12012033,68.7303965,11.88097253,-16.96187556
42977080,42977067,42976969,42976841,42976896,42976885,42976845,42976807,42976972,42976889,,82.1,66.26255035,82.17504883,101.9500484,111.2750473,126.3550503,145.6385458,134.5,48600,1,86.9,76.05665679,73.05062819,74.43348983,71.42746123,163.6582249,73.53123884,70.52521025,71.90807188,68.90204329,11.01525833,-29.82335985
42976817,42976887,42976937,42976811,42976826,42976808,42976862,42976873,42976930,42976933,,89.11,72.27199936,89.10950089,107.3595028,118.6569988,140.0069977,160.9864972,215.28,48000,1,97.95,80.02235275,75.17299742,77.54789094,72.69853561,167.3456822,75.372134,70.52277867,72.89767219,68.04831686,18.4454446,-16.00660086
42976953,42976887,42977026,42977161,42977144,42976808,42977128,42976807,42976946,42976847,,92.24,76.15175056,93.95175171,112.4267502,123.2767487,140.0892517,160.7472456,228.41,49600,1,113.35,80.61532379,75.13930844,77.66263672,72.18662137,169.5811752,75.99802603,70.52201068,73.04533896,67.56932361,19.85436202,2.448712103
42977067,42976887,42976969,42976811,42976826,42976963,42977170,42976869,42976972,42977043,,85.25,69.49705124,85.009552,105.8220482,114.6745468,133.3145401,165.2340489,211.67,48800,1,94.7,79.94261026,75.75420321,78.11138292,73.92297586,164.2581325,74.70229846,70.5138914,72.87107112,68.68266406,16.47585678,-30.11162579
42976830,42976887,42976937,42976811,42976826,42977031,42976967,42976930,42977010,42976962,,92.75,74.26274872,93.86275101,111.2752552,120.5627453,140.3652618,162.2682411,230.18,49000,1,69.9,80.96654362,75.34299767,77.95640429,72.33285835,169.8136398,76.13646309,70.51291714,73.12632376,67.50277782,20.18466683,0.559730874
42977080,42976953,42976923,42976894,42976956,42976885,42977170,42976807,42977043,42976962,,88.49,71.19625092,88.54624939,105.9462509,116.9037548,131.4987465,148.7962494,168.58,49200,1,82.55,77.86666499,73.47729996,75.31611761,70.92675259,167.9162158,74.90075941,70.51139438,72.35021203,67.96084701,13.25229001,-7.172680646
42976953,42976887,42977126,42977065,42976826,42977031,42976967,42976884,42976972,42977043,,93.31,76.85675049,94.43175125,112.2692451,122.6717457,141.4592537,161.6612535,229.74,48700,1,102.35,80.97733473,75.25648824,77.87342627,72.15257979,170.2596514,76.23042909,70.5095826,73.12652063,67.40567415,14.97295036,26.11910105
42977080,42976817,42977126,42976841,42976826,42976914,42976822,42977043,42976962,42976956,,84.91,68.87500191,84.02500153,103.7749996,112.3724987,130.8025032,150.223497,159.13,48000,1,132.15,77.37819364,73.67273043,75.39013157,71.68466836,165.2626087,74.21405227,70.50858906,72.2259902,68.52052699,11.72460292,-6.299205124
42977067,42976849,42977026,42977161,42977144,42976963,42977128,42976807,42976847,42977043,,84.51,69.24804878,87.29804993,105.0605545,115.5805508,134.7280533,162.273541,196.62,48100,1,136.3,79.2984288,75.34023864,77.53778073,73.57959057,163.9787022,74.46645058,70.50826042,72.70580251,68.74761235,18.36020305,-24.12196249
42976953,42976887,42977087,42976811,42976826,42976808,42977128,42976884,42977043,42977017,,90.84,73.48074913,92.33074951,110.805748,122.1457523,144.0532463,168.1392525,243.83,49900,1,88.35,81.55275073,76.1517491,78.91297766,73.51197603,167.9726885,75.90883813,70.5078365,73.26906506,67.86806343,19.41663581,9.849717468
42977067,42977093,42977139,42976894,42976956,42976901,42976856,42976807,42977050,42976850,,82.74,63.76054859,80.24805069,98.93555069,109.1880497,126.5055527,145.2935561,134.74,48200,1,105.95,76.11951888,72.9889445,74.39216709,71.2615927,164.1353024,73.63720291,70.50662853,71.90985111,68.77927673,11.05975796,-31.29493594
42977067,42976849,42977087,42977161,42977144,42977039,42977170,42976807,42976889,42976943,,86.13,69.81054688,86.79804993,105.8730469,118.4255478,137.7255524,151.786041,172.56,48700,1,96.3,77.87926353,73.8811818,75.72645322,71.72837149,165.9939232,74.49625956,70.49817782,72.34344925,68.34536752,16.47441127,-13.47217709
42976953,42976849,42976941,42977054,42976826,42977039,42976963,42976807,42976943,42976908,,85.79,68.88874626,87.70124817,105.9012451,115.6587456,132.9112457,157.8092543,191.37,48000,1,80.95,78.80596124,74.70748208,76.78687019,72.68839103,165.2506089,74.586888,70.48840884,72.56779694,68.46931778,16.03982379,-20.95498443
42977067,42976953,42976979,42977159,42976956,42976808,42976822,42977043,42977103,42976850,,84.13,67.01629639,84.06629944,101.2662964,112.0737999,127.7188007,151.1183025,159.85,49200,1,137.65,77.35800527,73.7800238,75.49789447,71.91991299,164.6306017,74.0645041,70.48652263,72.20439329,68.62641182,10.88551489,-10.17185375
42976817,42977067,42976969,42976841,42977144,42977031,42977097,42976873,42977172,42977043,,87.36,69.37304688,88.59804916,108.048048,119.5680489,139.1855499,157.43355,193.82,49600,1,147.25,79.05931315,74.65277369,76.79640311,72.38986365,166.3923528,74.89133494,70.48479548,72.62842489,68.22188543,17.3025874,-6.467009336
42976953,42976887,42977126,42976811,42976826,42976808,42976967,42976884,42977043,42976809,,90.51,72.27124786,90.40874863,110.7087498,120.6087494,142.9162521,167.5702463,239.73,48200,1,92.35,81.37978871,76.05542887,78.77927306,73.45491323,167.780467,75.80877177,70.48441194,73.20825613,67.8838963,17.21125,-11.01087332
42976953,42976887,42976923,42976811,42977054,42976963,42976862,42976807,42976943,42976972,,90.33,73.10774994,89.75774765,109.7327499,118.7477497,135.5877487,156.1412514,204.68,48700,1,69.35,79.44512853,74.47349029,76.71371562,71.74207737,168.6020736,75.45586544,70.4842272,72.72445253,67.75281429,15.97093474,3.287728876
42977080,42976887,42977139,42976811,42976826,42976808,42976869,42976930,42977043,42976962,,85.8,69.70949745,87.38450241,107.097002,115.6494984,137.6970085,164.942494,211.84,48500,1,73.6,79.99034686,75.69122067,78.06787808,73.7687519,164.6641609,74.78284338,70.4837172,72.86037461,68.56124843,17.41747874,-19.44895387
42976953,42976887,42976969,42976811,42976826,42977031,42976967,42976884,42976873,42976930,,90.28,72.04624748,90.43374634,111.0837479,121.7237476,140.3612495,168.4602403,244.12,48300,1,97.35,81.48054443,76.17780219,78.9271033,73.62436105,167.543469,75.78608222,70.48333997,73.23264109,67.92989884,19.91926643,-17.20279604
42976830,42976817,42977139,42976841,42976826,42976914,42976967,42977050,42976860,42977043,,88.03,67.49075127,86.62825012,105.8282471,118.4082497,138.7432419,154.2152531,184.49,49800,1,91.45,78.65678322,74.20203804,76.24680689,71.7920617,167.1321452,74.93245302,70.47770784,72.52247668,68.0677315,15.44692908,2.629402094
42976953,42976849,42977026,42976894,42976826,42977031,42976967,42976972,42977043,42977010,,88.87,72.61375046,89.92624664,108.4762497,118.9762497,140.4787544,165.5477452,223.86,49400,1,100.95,80.70778128,75.7689257,78.32696278,73.3881072,166.7852204,75.41448855,70.47563298,73.03367005,68.09481448,18.7137246,-8.786284178
42976953,42976887,42976937,42977161,42977054,42976901,42976967,42976847,42976807,42977172,,92.81,75.45475006,94.15475464,112.029747,122.4572468,141.0197601,160.0552486,227.42,48400,1,88.35,80.59201974,75.00803471,77.5373702,71.95338517,170.0303258,76.05866278,70.47467775,73.00401325,67.42002822,19.37153683,-1.74665805
42977067,42977093,42977139,42976894,42976956,42976901,42976856,42976977,42976807,42976850,,82.43,63.76054955,79.64805222,98.0230484,108.0030525,125.8280514,147.2830409,140.1,48600,1,105.95,76.37118526,73.24021793,74.71438244,71.58341511,163.7426095,73.60549453,70.47452719,71.94869171,68.81772437,11.50759805,-14.19942081
42976953,42976887,42976923,42977161,42977054,42977039,42977128,42976847,42976908,42976889,,92.32,74.98925018,94.20174789,112.9517498,121.6267548,141.0342491,154.1322548,208.66,48600,1,58.35,79.50449919,74.18122405,76.44103083,71.11775569,170.1729431,75.78854722,70.46527208,72.72507886,67.40180372,17.83153631,11.17505878
42976953,42976849,42977026,42976912,42976826,42976808,42976967,42976972,42977043,42977010,,87.17,70.21374893,89.17624664,108.9137478,120.1337505,141.086248,166.5302452,222.2,48700,1,102.95,80.52017534,75.89450923,78.40911042,73.78344431,165.4966876,75.08743668,70.46177057,72.97637176,68.35070565,19.39213948,-12.39644289
42976817,42976887,42977026,42976841,42976826,42976914,42976845,42976869,42976860,42977043,,87.99,70.28050232,87.88050079,107.942997,119.1554989,137.3330048,157.6434932,197.43,49100,1,97.95,79.20945932,74.66360686,76.85084731,72.30499484,166.8148395,75.00634997,70.46049751,72.64773796,68.1018855,13.61174802,-6.467009336
42976830,42977067,42977087,42976811,42977144,42977031,42977097,42988357,42976943,42977043,,87.75,69.31480026,88.22729492,108.3147984,118.7347954,136.1823067,159.989295,201.66,48400,1,83.2,79.54947531,74.98671474,77.25947807,72.6967175,166.449619,75.02118253,70.45842196,72.73118529,68.16842472,18.88098759,-11.91880405
42976817,42976849,42976937,42976912,42976826,42977031,42976967,42976933,42977043,42976948,,90.12,70.82800293,89.72799683,109.9405003,122.4430012,138.3380028,161.7284969,215.59,49200,1,111.55,80.31749445,75.22712233,77.69199114,72.60161901,167.9828837,75.54839132,70.4580192,72.92288801,67.83251588,19.39490685,-6.096944585
42976817,42976887,42977026,42976912,42977144,42977031,42976967,42976807,42988357,42977043,,94.9,76.79599762,97.48349762,116.7959976,126.2584991,143.1409904,165.1685083,248.67,49400,1,132.95,81.85436175,75.70129596,78.55102564,72.39795984,171.0804759,76.60850884,70.45544304,73.30517272,67.15210693,23.09563547,22.22068012
42976817,42976953,42977026,42977161,42976826,42976808,42977128,42976873,42977043,42976930,,88.95,72.89624786,90.14625168,109.9212532,123.146249,148.5487495,167.6902403,235.31,49600,1,129.9,81.06564141,76.04422293,78.69880144,73.67738296,166.6568624,75.46874589,70.44732741,73.10190591,68.08048743,21.41592469,-2.97731068
42976817,42976953,42977026,42976912,42976826,42977031,42976967,42976946,42977017,42977043,,90.22,70.57424927,91.39925003,112.5242462,125.0317467,142.6542496,168.5822493,241.31,48900,1,133.9,81.46717162,76.16243778,78.91914594,73.6144121,167.4801112,75.74507283,70.44033899,73.19704715,67.89231331,21.03672036,-7.353370637
42977067,42976887,42977139,42977161,42977054,42976914,42977128,42976847,42976908,42977050,,89.84,71.72854805,89.25355148,107.2660484,117.1110466,136.5535583,151.5640582,189.56,49700,1,64.7,78.5632811,73.8061797,75.83721524,71.08011384,168.6240131,75.19624035,70.43913895,72.47017449,67.71307309,16.53407551,-4.040160775
42977067,42977093,42977139,42976894,42976956,42976850,42976845,42976807,42976860,42977103,,81.57,63.49804878,79.57305145,96.37304688,106.6530476,124.0830513,143.4330499,124.14,49200,1,121.95,75.53992773,72.68053227,73.95582832,71.09643287,163.4445535,73.29813897,70.43874351,71.71403956,68.8546441,9.688989499,-31.66499734
42977093,42977067,42977126,42977161,42977054,42977031,42977128,42976847,42976807,42976956,,84.44,66.14805031,83.74805069,102.1605511,112.8380512,134.9330498,155.278541,174.53,48400,1,132.95,78.08545492,74.31651536,76.22934688,72.46040732,164.4914891,74.20306841,70.43412886,72.34696037,68.57802081,14.89289335,-28.76051068
42976953,42976887,42977026,42976811,42977144,42977031,42977097,42977072,42988357,42977043,,92.55,75.46825027,94.9307518,115.8932457,125.930748,144.2857613,167.8462495,249.87,48700,1,80.35,81.81298628,76.0557336,78.90050878,73.14325609,169.1890904,76.19113825,70.43388556,73.27866074,67.52140806,21.50442068,8.842897415
42976817,42976953,42976941,42977161,42976956,42976885,42977128,42976946,42976807,42976933,,87.82,68.87624741,87.30125046,104.4137459,114.9237465,133.4037453,152.0522542,181.04,48700,1,102.9,78.23290038,73.86941873,75.8193019,71.45582024,167.1520136,74.79684933,70.43336767,72.38325085,68.01976919,14.86321669,-20.52468956
42976953,42976887,42976969,42977054,42976826,42976901,42976967,42976946,42976977,42976807,,91.66,73.74224663,92.47974777,112.1172523,121.7697464,139.4422546,164.5102455,239.27,48400,1,88.35,81.0776263,75.59208659,78.25366715,72.76812744,168.8354149,75.91684376,70.43130405,73.09288461,67.60734491,20.09929647,-3.575408086
42977067,42976887,42977026,42976841,42976826,42976914,42976967,42976946,42976810,42976860,,85.6,67.34404755,85.68154907,104.044054,115.2965473,133.8115547,157.940549,191.37,48300,1,87.7,78.76052691,74.68243901,76.76487339,72.68678549,165.0907947,74.50887731,70.43078941,72.51322378,68.43513589,13.53108624,-8.390447497
42976953,42976887,42976969,42977161,42976826,42976901,42976967,42976807,42976977,42976847,,93.7,73.74224854,92.47974777,113.2047501,123.7497494,142.3397484,164.8167487,247.86,49700,1,109.35,81.5396228,75.6322127,78.41005727,72.50264716,170.2533723,76.33565462,70.42824452,73.20608909,67.29867898,21.64967925,19.20862049
42976830,42976953,42977087,42976811,42976826,42976808,42976967,42977010,42977043,42976850,,87.5,68.31599998,87.40349579,106.7659988,119.5285034,139.5510033,165.8369913,221.24,48200,1,94.85,80.45404827,75.77195567,78.27889361,73.59680101,165.7790044,75.10838908,70.42629647,72.93323442,68.25114182,18.99669348,-17.25014001
42977067,42976849,42977139,42976811,42976896,42976914,42976845,42976810,42977043,42977103,,81.92,64.36454582,80.77705383,100.7395515,112.6145493,128.4295479,151.1860478,149.76,48400,1,83.3,76.89072019,73.74210498,75.35891935,72.21030415,163.0446884,73.57207791,70.42346271,72.04027708,68.89166188,11.1247678,-30.58926463
42977067,42976887,42977139,42977161,42977144,42976901,42977097,42976946,42976807,42977050,,90.22,72.95355225,90.72854996,110.2785473,121.7985481,139.4185493,156.00854,205.46,49000,1,83.7,79.36969558,74.4084087,76.64534714,71.68406025,168.5196506,75.38322872,70.42194183,72.65888027,67.69759339,18.12366096,-7.998811454
42976849,42976887,42977139,42976841,42976896,42976963,42977097,42976810,42977043,42976889,,89.64,73.6554966,91.45550156,110.3805008,120.2254967,135.9804993,150.9994992,182.67,49700,1,61,78.41963423,73.71389806,75.713737,71.00800082,168.524594,75.12601468,70.42027851,72.42011744,67.71438127,14.45612248,2.091534063
42977067,42977093,42976923,42977161,42976956,42976901,42977128,42976977,42976807,42976850,,83.1,62.47304916,81.44805145,101.6480484,112.4680504,132.3105408,152.483053,161.2,48100,1,111.95,77.34173842,73.91701576,75.64811729,72.22339463,163.7708066,73.84205495,70.41733228,72.14843382,68.72371115,14.66090889,-17.06945002
