P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42672735,42672736,42672800,42672902,42672811,42672778,42672784,42672788,42672776,42672869,,100.39,81.57449722,99.01199722,118.9994984,131.4945,151.8995087,174.4485117,147.2,49400,1,62,86.09094991,82.90787813,84.52171294,81.33864116,170.595292,82.81868244,79.63561066,81.24944547,78.06637369,0,22.4616006
42672738,42672735,42672867,42672854,42672811,42672885,42672759,42672799,42672746,42672934,,96.32,79.60484886,96.66735077,114.4548531,123.8573471,145.3948494,171.5068553,113.43,49600,1,74,85.13174833,82.90413749,84.14912048,81.92150965,168.3400735,82.3794272,80.15181637,81.39679936,79.16918853,5.09121693,-1.075444277
42672744,42672735,42672808,42672842,42672805,42672822,42672761,42672789,42672752,42672869,,96.6,77.21199989,94.63700104,113.4744968,125.0319988,143.9070084,171.6995117,117.91,48400,1,86.8,85.19653311,82.90362114,84.173506,81.88059404,168.4961711,82.40990562,80.11699366,81.38687852,79.09396656,0,-14.11761791
42672737,42672740,42672911,42672753,42672827,42672762,42672883,42672748,42672758,42672869,,99.32,80.06484795,99.75234985,119.6773453,130.8848503,151.9848557,178.6923529,164.09,49900,1,74,86.19095698,82.90180652,84.73064451,81.44149406,169.3784487,82.16475548,78.87560503,80.70444302,77.41529256,0,-3.024655208
42672744,42672736,42672808,42672781,42672777,42672846,42672835,42672782,42672807,42672748,,92.46,75.87500191,92.75,110.5500031,121.0575024,140.1499939,171.450997,103.39,49600,1,98.5,84.41628456,82.90131599,83.96589934,82.45093077,165.8623766,81.67291973,80.15795116,81.22253451,79.70756594,8.752374466,-24.4446829
42672737,42672735,42672808,42672781,42672777,42672822,42672863,42672891,42672772,42672845,,96.99,79.83749962,98.42499924,114.7625008,127.3150028,148.6000061,170.8075031,119.3,48200,1,128.5,85.20061499,82.89702325,84.13061707,81.82702533,168.8555442,82.56983143,80.2662397,81.49983352,79.19624178,7.277163405,8.834212273
42672737,42672735,42672773,42672817,42672805,42672872,42672784,42672923,42672754,42672823,,98.94,80.70000076,98.19999695,116.8499985,128.1025017,147.9174942,172.8050031,133.58,48800,1,89.5,85.70058831,82.89690361,84.3440083,81.54032359,169.8624778,82.71585424,79.91216954,81.35927423,78.55558953,7.018196505,8.391031623
42672744,42672736,42672850,42672902,42672756,42672762,42672797,42672748,42672869,42672788,,95.7,76.36200142,94.76199722,115.7744999,129.0544991,151.3395027,178.5435027,145.98,49100,1,81.5,85.5098855,82.89427652,84.54876343,81.93315445,167.0651414,81.50754682,78.89193783,80.54642475,77.93081576,0,-19.23380792
42672738,42672735,42672773,42672902,42672756,42672778,42672797,42672799,42672823,42672807,,99.6,81.21234894,98.58735275,118.7123489,129.3773491,149.9223534,173.3173474,136.54,50000,1,86,85.85623999,82.89391379,84.40362189,81.44129569,170.2226097,82.77973379,79.81740759,81.32711569,78.36478949,9.138500551,38.68363798
42672737,42672740,42672850,42672842,42672763,42672846,42672769,42672876,42672789,42672752,,98.13,81.16835022,97.91835022,118.5058517,129.083358,148.0358414,175.9898532,149.57,48400,1,70,85.77175574,82.88845196,84.4972361,81.61393232,168.9434759,82.21992294,79.33661916,80.9454033,78.06209952,11.14190985,-6.096944213
42672735,42672737,42672800,42672781,42672811,42672852,42672838,42672891,42672754,42672789,,102.54,87.98749924,103.0999985,120,130.7074974,149.5449997,171.6145061,145.35,49200,1,107.5,86.27140817,82.88695216,84.42734686,81.04289084,172.3231999,83.49428539,80.10982937,81.65022407,78.26576806,11.83334374,23.29641581
42672737,42672735,42672850,42672842,42672786,42672826,42672774,42672876,42672855,42672752,,99.3,81.62500191,100,116.7000008,127.1074989,146.1549942,174.015,146.06,48700,1,79.5,85.84567142,82.88662442,84.42702213,81.46797513,169.940622,82.64312759,79.68408059,81.2244783,78.26543129,12.46228033,-9.16923508
42672735,42672737,42672808,42672753,42672777,42672793,42672838,42672891,42672894,42672758,,103.16,85.23899841,102.8390007,122.6889992,131.9040062,150.1390076,173.9925105,158.64,50000,1,111.5,86.5529934,82.88556209,84.60214825,80.93471694,172.4267413,83.35408008,79.68664876,81.40323492,77.73580361,12.74707736,28.33080292
42672737,42672743,42672800,42672817,42672811,42672905,42672784,42672748,42672754,42672807,,96.62,77.99500084,96.55749893,116.3575039,126.1900021,144.7850014,169.2354982,107.23,49000,1,102.25,85.0122135,82.88356611,84.00491458,81.8762672,168.8079511,82.655467,80.52681962,81.64816809,79.5195207,6.878319705,12.28945255
42672737,42672735,42672911,42672746,42672801,42672809,42672883,42672755,42672904,42672823,,97.1,81.59700203,99.47200012,118.0719986,128.8294937,148.7795029,174.5230032,134.66,49100,1,93.5,85.47422201,82.88211988,84.35365834,81.76155621,168.4605447,82.18017028,79.58806815,81.05960662,78.46750449,7.082775557,32.43148625
42672741,42672743,42672808,42672781,42672763,42672822,42672838,42672782,42672751,42672934,,93.34,74.96364975,93.08864975,110.8636475,121.4636536,144.5686592,169.9911536,99.77,48300,1,129.25,84.45656312,82.87425469,83.89326552,82.31095709,166.60064,81.96282823,80.3805198,81.39953063,79.8172222,9.34097523,-4.19507809
42672741,42672743,42672911,42672746,42672811,42672837,42672827,42672790,42672754,42672748,,94.82,78.25115204,97.63864899,118.9261475,127.921151,147.2636414,175.0406415,124.61,49800,1,100.25,85.08516799,82.87224502,84.27273997,82.059817,166.9260071,81.69611116,79.4831882,80.88368315,78.67076018,7.660596796,3.718023747
42672735,42672736,42672808,42672771,42672914,42672852,42672784,42672782,42672891,42672752,,97.69,79.69999695,98,117.2625008,127.9150013,148.5550026,170.6599939,121.67,49300,1,83,85.30197916,82.87171819,84.13255427,81.7022933,169.3158129,82.68889579,80.25863481,81.5194709,79.08920992,8.460831185,3.550219908
42672735,42672743,42672773,42672817,42672805,42672809,42672883,42672748,42672934,42672807,,94.55,75.55450249,93.00450134,111.3544998,122.8544998,143.0095009,167.3564923,89.9,48600,1,105.05,84.48874591,82.86893899,83.78106721,82.16126029,167.7041929,82.46003993,80.84023301,81.75236123,80.13255431,4.946185368,26.2653321
42672735,42672740,42672850,42672902,42672878,42672762,42672761,42672758,42672754,42672855,,106.29,84.91835022,104.7183495,125.2433529,135.8758476,154.703347,177.6298471,187.52,49500,1,53.8,87.37492713,82.86866092,84.95747714,80.45121092,173.9839633,83.52592847,79.01966225,81.10847847,76.60221226,16.88136356,10.89968085
42672736,42672743,42672800,42672781,42672914,42672762,42672838,42672748,42672904,42672758,,98.57,82.32000351,99.75749969,119.795002,130.2199951,150.1625069,173.3885072,136.3,48600,1,123.75,85.65503079,82.86856873,84.33957485,81.55311279,169.5425911,82.55746837,79.77100631,81.24201243,78.45555037,12.39742145,-3.790555522
42672741,42672743,42672800,42672746,42672870,42672878,42672827,42672748,42672758,42672789,,102.86,82.66365051,105.013649,125.1886501,137.5136414,155.0661591,176.3151445,161.84,49900,1,81.25,86.65093488,82.86829241,84.7179997,80.93535723,171.9398905,83.03474817,79.25210569,81.10181299,77.31917051,14.77078681,40.3188169
42672735,42672743,42672911,42672810,42672801,42672905,42672863,42672772,42672755,42672746,,95.43,80.28250122,98.20750046,116.9449959,127.9899986,148.1300041,170.2840012,105.26,48500,1,106.05,84.85489776,82.86428544,83.99917446,82.00856214,167.9057896,82.30595399,80.31534166,81.45023069,79.45961836,5.337348928,29.97018099
42672735,42672740,42672770,42672813,42672763,42672778,42672797,42672776,42672861,42672869,,97.65,79.75434875,97.10434341,118.0293503,129.0293449,149.1893517,179.5338579,163.16,49900,1,61.8,85.91475808,82.85857135,84.67004512,81.6138584,168.1851231,81.72504971,78.66886299,80.48033676,77.42415004,0,-6.062487513
42672737,42672740,42672850,42672842,42672763,42672846,42672761,42672876,42672789,42672752,,100.45,82.25584984,100.0183525,119.3808479,130.9983528,154.1333473,177.1293472,164.12,48700,1,69,86.25770844,82.85648119,84.6478834,81.24665615,170.2842789,82.49332682,79.09209957,80.88350179,77.48227454,14.00111901,4.613069817
42672735,42672743,42672773,42672817,42672805,42672774,42672909,42672794,42672749,42672807,,92.07,71.8105011,90.86050415,109.8730049,120.6830063,136.9630096,166.9450072,79.37,49400,1,106.05,83.99532234,82.85643339,83.63114785,82.4922589,166.1553234,82.03535345,80.8964645,81.67117896,80.53229001,4.659156616,-5.903369188
42672741,42672743,42672850,42672746,42672914,42672878,42672827,42672748,42672758,42672754,,102.54,81.68865204,101.8386459,125.0636501,134.9636536,153.1261475,177.0206415,164.59,49700,1,85.25,86.63327348,82.85504509,84.73600223,80.95777384,171.6420751,82.8876733,79.10944491,80.99040205,77.21217367,15.35092023,16.13633037
42672740,42672743,42672800,42672842,42672827,42672762,42672769,42672758,42672789,42672752,,101.42,81.80084991,101.0008545,123.1508484,133.2883545,156.3833458,175.8118423,158.21,50000,1,73.55,86.33832977,82.84998413,84.60534954,81.11700391,171.0696534,82.80521375,79.31686812,81.07223353,77.58388789,12.89687946,20.88245302
42672738,42672737,42672850,42672817,42672756,42672878,42672761,42672807,42672752,42672855,,99.19,79.8498497,97.63735199,119.0748482,128.7623596,147.8698509,171.8253474,129.85,49300,1,71.2,85.64513791,82.84893119,84.25477103,81.4585643,170.1288479,82.81798527,80.02177855,81.42761839,78.63141166,10.06462135,22.95212448
42672734,42672741,42672881,42672902,42672756,42672778,42672797,42672847,42672751,42672789,,97.34,79.58114624,98.53115082,116.6311493,127.9486488,148.9461525,174.6886523,134.12,49800,1,86.45,85.50718866,82.8477778,84.34634258,81.68693172,168.5829789,82.1723404,79.51292953,81.01149432,78.35208345,0,4.303235561
42672735,42672740,42672881,42672842,42672756,42672778,42672797,42672789,42672869,42672752,,102.61,83.8178463,103.0553474,123.1678486,133.7203537,154.8228584,177.6283469,170.26,49800,1,73.8,86.68320194,82.84603177,84.76939329,80.93222312,171.6087416,82.82692604,78.98975587,80.91311739,77.07594722,0,59.62603092
42672735,42672743,42672773,42672753,42672805,42672837,42672784,42672923,42672829,42672748,,98.52,80.13249969,98.13249969,116.9949989,128.2399986,147.402507,168.3470042,107.57,49900,1,115.05,85.27217253,82.84401174,84.00417963,81.57601885,170.1274995,83.05966175,80.63150096,81.79166885,79.36350807,4.697564732,17.66813099
42672735,42672743,42672800,42672854,42672811,42672885,42672792,42672799,42672748,42672754,,99.61,79.52399826,97.81150055,118.1739998,130.1089905,149.3039993,169.4454929,120.09,49800,1,134.05,85.54838775,82.84097947,84.1198686,81.41246032,170.6916013,83.14023953,80.43283125,81.71172038,79.0043121,7.446607004,-4.758716747
42672736,42672743,42672800,42672746,42672914,42672852,42672838,42672891,42672754,42672748,,101.06,83.52000046,103.0074997,122.7449989,134.5124977,156.4399956,174.1700073,147.37,49400,1,115.75,86.14714198,82.83701331,84.47618162,81.16605295,171.0373174,82.90059741,79.59046874,81.22963705,77.91950838,12.32441975,11.00725532
42672735,42672737,42672850,42672842,42672839,42672878,42672761,42672821,42672772,42672752,,101.09,83.23749924,99.92499924,119.7874985,129.8000031,146.4674973,171.3005031,135.59,49900,1,115.5,85.94856454,82.83592006,84.29870604,81.18606156,171.4121429,83.21006509,80.09742061,81.56020659,78.44756211,7.436497475,-5.787110329
42672737,42672734,42672850,42672902,42672878,42672861,42672797,42672746,42672869,42672756,,104.37,85.26350021,103.7259979,125.3384972,137.1335052,155.4510094,179.9785132,186.16,49000,1,81.45,87.16633395,82.83555411,84.98728992,80.65651007,172.4462297,82.89017058,78.55939074,80.71112654,76.3803467,0,28.41260433
42672735,42672740,42672800,42672781,42672827,42672852,42672835,42672758,42672923,42672746,,107.27,89.70585251,108.7183495,127.1683502,138.0408424,155.8808594,180.3963472,202.05,49600,1,89.8,87.72882675,82.83516916,85.1461641,80.25250651,174.2602603,83.37850457,78.48484698,80.79584192,75.90218433,16.57595417,28.38683128
42672736,42672743,42672911,42672753,42672801,42672762,42672883,42672755,42672893,42672758,,90.74,71.80899811,90.02149963,109.8089943,121.7464981,143.8440086,172.8939966,102.58,48400,1,71.75,84.15810155,82.83495016,83.92102621,82.59787482,164.5545691,81.13694875,79.81379737,80.89987341,79.57672202,6.259081402,-8.640053123
42672736,42672743,42672800,42672746,42672777,42672852,42672838,42672891,42672914,42672748,,99.32,83.18250084,101.3325043,121.5700016,133.2324982,153.6824951,174.5580011,143.33,48400,1,122.75,85.85263002,82.83382279,84.41761249,81.39880526,169.8685452,82.53627846,79.51747123,81.10126093,78.0824537,11.9069713,16.41170681
42672735,42672741,42672808,42672753,42672801,42672762,42672827,42672891,42672758,42672869,,101,83.71814728,100.3431473,119.6056461,130.9256523,152.4181519,172.8261459,141.54,49500,1,69.5,86.03652632,82.83049609,84.38465763,81.1786274,171.1632092,83.02591039,79.81988016,81.3740417,78.16801147,0,20.71464956
42672736,42672734,42672850,42672902,42672756,42672852,42672797,42672855,42672752,42672869,,98.64,80.48699951,97.18700027,117.7869968,128.2094978,150.4970001,173.9894995,138.51,48500,1,65.95,85.68167724,82.82534602,84.34404179,81.48771058,169.4986871,82.46322537,79.60689415,81.12558993,78.26925871,0,23.76536876
42672738,42672735,42672850,42672842,42672878,42672762,42672761,42672758,42672818,42672855,,101.98,81.64985275,100.2373505,119.7873516,131.8123474,150.0198448,173.0063414,146.86,48900,1,53,86.22349702,82.82155084,84.43341842,81.03147224,171.7684516,83.17797288,79.7760267,81.38789428,77.9859481,11.36645751,8.713752031
42672738,42672735,42672850,42672842,42672756,42672875,42672761,42672821,42672789,42672855,,97.87,78.86235046,96.16235352,115.9248524,126.7698513,143.4123535,173.2623445,132.02,48200,1,111,85.48579697,82.8211623,84.26007383,81.59543917,169.0920271,82.39478551,79.73015084,81.16906237,78.50442771,8.567081459,-14.71571922
42672737,42672743,42672850,42672753,42672811,42672762,42672905,42672818,42672754,42672758,,100.43,82.12000084,100.2574997,119.4200001,132.3825073,148.4849983,171.9444952,135.68,49700,1,67.25,85.86174104,82.81922656,84.29439628,81.2518818,170.9020367,83.00357664,79.96106215,81.43623188,78.39371739,9.904718672,17.00980365
42672735,42672741,42672881,42672902,42672763,42672778,42672792,42672776,42672789,42672788,,98.81,80.09264946,97.43014908,119.4551525,132.0626457,149.2076401,176.5721454,152.01,49100,1,61.5,85.8873248,82.81238712,84.50121064,81.42627296,169.2834431,82.2069684,79.13203072,80.82085424,77.74591656,0,16.1492154
42672738,42672735,42672850,42672842,42672756,42672778,42672761,42672788,42672861,42672855,,100.78,80.48884964,99.52634811,119.6013508,131.7163536,152.353849,178.4028519,168.91,49600,1,85,86.37590196,82.80738918,84.70111264,81.13259986,170.3223058,82.36952088,78.8010081,80.69473157,77.12621879,15.74726849,2.556286193
42672737,42672743,42672770,42672842,42672766,42672878,42672761,42672749,42672876,42672789,,99.52,81.43249512,99.63249969,117.8450012,130.3050003,148.1325073,170.9909982,129.44,49500,1,96.25,85.61539773,82.8020163,84.17910256,81.36572113,170.4290245,82.92043411,80.10705268,81.48413894,78.67075751,11.41453206,21.20517343
42672734,42672737,42672881,42672842,42672763,42672861,42672761,42672789,42672776,42672855,,99.86,82.17649651,100.2389984,120.4014988,129.819001,151.8914925,175.4899985,152.39,49900,1,71.45,85.99671484,82.8019623,84.47367544,81.2789229,170.0897937,82.50461481,79.30986227,80.98157541,77.78682287,0,14.73787278
42672738,42672735,42672770,42672830,42672763,42672826,42672792,42672772,42672874,42672934,,95.61,76.62385178,95.7113533,115.0863495,126.9163521,145.5863495,171.0473465,115.35,49800,1,76,84.900096,82.80129764,84.00229393,81.90349557,167.9059401,82.19490923,80.09611087,81.29710715,79.19830879,8.537220891,-14.83617872
42672737,42672743,42672800,42672760,42672827,42672846,42672835,42672923,42672748,42672746,,104.45,87.53250122,106.3574982,126.7950001,137.7899994,159.0450012,176.2324982,169.58,49900,1,97.25,86.89133288,82.79921579,84.72838737,80.63627029,172.950187,83.26676364,79.17464655,81.10381813,77.01170104,14.53040102,47.52624035
42672734,42672740,42672850,42672902,42672756,42672861,42672774,42672758,42672869,42672788,,98.36,78.89434814,98.29434967,117.7443466,130.0393524,149.6068604,180.4973543,170.47,48500,1,76.75,86.07254683,82.79703891,84.71114798,81.43564007,168.5019593,81.69161846,78.41611054,80.33021961,77.05471169,0,-23.64432365
42672737,42672735,42672881,42672902,42672872,42672861,42672797,42672748,42672758,42672776,,103.63,84.82649803,103.2639999,122.1765003,134.5765015,152.2014954,178.4949983,180.73,49700,1,88.5,86.89525933,82.79071169,84.82391521,80.71936757,172.1391265,82.86699288,78.76244524,80.79564876,76.69110112,0,-2.499672771
42672735,42672734,42672808,42672902,42672777,42672852,42672838,42672782,42672776,42672869,,99.65,79.62450027,99.71199799,119.199501,129.6170052,145.8995087,169.6470087,124.2,48700,1,95.25,85.53610826,82.79010746,84.09181003,81.34580923,170.6753889,83.07529878,80.32929798,81.63100055,78.88499975,0,11.463321
42672744,42672735,42672850,42672842,42672763,42672872,42672761,42672823,42672789,42672752,,99.33,81.71249962,99.77499771,117.25,129.1150047,150.0050003,175.3100031,149.69,49100,1,90.8,85.878392,82.78976579,84.42799097,81.33936475,169.7670279,82.41411748,79.32549126,80.96371645,77.87509023,13.58954833,8.115653694
42672740,42672743,42672800,42672746,42672870,42672878,42672863,42672748,42672789,42672752,,104.34,85.80084991,106.2258492,128.1133537,138.2733536,157.8708458,175.8518423,168.74,49900,1,100.55,86.83590031,82.78686663,84.68943561,80.64040193,172.9225024,83.27465805,79.22562437,81.12819336,77.07915968,13.94150224,26.40316188
