Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
11198,5117940809,milesfromaustin,0,63.4,1B Pete Alonso 2B Jeremiah Jackson 3B Brady House C Salvador Perez OF Byron Buxton OF Taylor Ward OF Carson Benge P Trevor Rogers P Shane McClanahan SS Gunnar Henderson,,,,,
11198,5118012992,feartheturtle7 (10/75),0,63.4,1B Pete Alonso 2B Luis Arraez 3B Matt Chapman C Salvador Perez OF Taylor Ward OF Jung Hoo Lee OF Heliot Ramos P Jacob Misiorowski P Shane McClanahan SS Willy Adames,,,,,
11198,5118050805,wsndrsn (5/8),0,63.4,1B Jake Bauers 2B Jose Altuve 3B Maikel Garcia C Gary Sanchez OF Aaron Judge OF Brandon Lockridge OF Greg Jones P Trevor Rogers P Shane McClanahan SS David Hamilton,,,,,
11198,5118144193,humblepies,0,63.4,1B Yandy Diaz 2B JJ Wetherholt 3B Maikel Garcia C Daniel Susac OF Angel Martinez OF TJ Friedl OF Garrett Mitchell P Jacob Misiorowski P Shane McClanahan SS Willy Adames,,,,,
11198,5118024448,irishwin22 (2/2),0,63.399998,1B Josh Bell 2B Nico Hoerner 3B Shay Whitcomb C Yainer Diaz OF Pete Crow-Armstrong OF Byron Buxton OF Luis Robert Jr. P Brady Singer P Tobias Myers SS Carlos Correa,,,,,
11207,5117620523,ShaidyAdvice (65/150),0,63.25,1B Michael Busch 2B Jose Altuve 3B Matt Chapman C Patrick Bailey OF Yordan Alvarez OF Heliot Ramos OF Drew Gilbert P Robbie Ray P Cole Ragans SS Willy Adames,,,,,
11207,5118231773,TJF74,0,63.25,1B Rafael Devers 2B Jeremiah Jackson 3B Nolan Gorman C Salvador Perez OF TJ Friedl OF Garrett Mitchell OF Cedric Mullins P Robbie Ray P Cole Ragans SS Francisco Lindor,,,,,
11207,5118286467,AwesemoJames (27/62),0,63.25,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Pedro Pages OF Jung Hoo Lee OF TJ Friedl OF Isaac Collins P Robbie Ray P Cole Ragans SS Elly De La Cruz,,,,,
11210,5117498249,johnwelshtrades,0,63.2,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Yordan Alvarez OF Jordan Walker OF Garrett Mitchell P Joey Cantillo P Brady Singer SS Carlos Correa,,,,,
11210,5117525275,zokin (59/150),0,63.2,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Salvador Perez OF Chandler Simpson OF Jakob Marsee OF Heliot Ramos P Eury Perez P Joey Cantillo SS Willy Adames,,,,,
11210,5117755101,DeviousHandsome,0,63.2,1B Pete Alonso 2B Luke Keaschall 3B Bo Bichette C Carson Kelly OF Luis Robert Jr. OF Seiya Suzuki OF Ian Happ P Jacob Misiorowski P Mitch Keller SS Brooks Lee,,,,,
11210,5117768447,Hebrewcheetah (48/150),0,63.2,1B Alec Burleson 2B Marcus Semien 3B Bo Bichette C Ivan Herrera OF James Wood OF Luis Robert Jr. OF Carson Benge P Eury Perez P Joey Cantillo SS Francisco Lindor,,,,,
11210,5117792448,youdacao (48/150),0,63.2,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Cam Smith P Eury Perez P Joey Cantillo SS Francisco Lindor,,,,,
11210,5118258901,stevengoo33,0,63.2,1B Rafael Devers 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Yordan Alvarez OF Jordan Walker OF Cam Smith P Joey Cantillo P Brady Singer SS Jose Caballero,,,,,
11210,5118330752,ATurner05 (12/19),0,63.2,1B Christian Walker 2B Xavier Edwards 3B Matt Chapman C Yainer Diaz OF Jakob Marsee OF Jung Hoo Lee OF Drew Gilbert P Robbie Ray P Mike Burrows SS Willy Adames,,,,,
11217,5117630451,Nosky (1/2),0,63.15,1B Sal Stewart 2B Jeremiah Jackson 3B Matt Chapman C Gary Sanchez OF Jordan Walker OF Garrett Mitchell OF Heliot Ramos P Robbie Ray P Trevor Rogers SS Willy Adames,,,,,
11217,5117648293,bgreseth (140/150),0,63.15,1B Casey Schmitt 2B Luis Arraez 3B Matt Chapman C Gary Sanchez OF Chandler Simpson OF Jung Hoo Lee OF Garrett Mitchell P Robbie Ray P Jacob Misiorowski SS Willy Adames,,,,,
11217,5117654852,bpcologna (9/12),0,63.15,1B Jonathan Aranda 2B Marcus Semien 3B Bo Bichette C Gary Sanchez OF Luis Robert Jr. OF Chandler Simpson OF Carson Benge P Robbie Ray P Jacob Misiorowski SS Francisco Lindor,,,,,
11217,5117703762,zroth2 (68/150),0,63.15,1B Josh Bell 2B Kody Clemens 3B Maikel Garcia C Salvador Perez OF Jakob Marsee OF Trevor Larnach OF Starling Marte P Robbie Ray P Trevor Rogers SS Bobby Witt Jr.,,,,,
11217,5117964082,youngkaiser740,0,63.15,1B Sal Stewart 2B Luis Arraez 3B Eugenio Suarez C Gary Sanchez OF Jung Hoo Lee OF Garrett Mitchell OF Heliot Ramos P Robbie Ray P Jacob Misiorowski SS Willy Adames,,,,,
11217,5117976879,phils44 (12/150),0,63.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Hunter Feduccia OF Chandler Simpson OF Ian Happ OF Heliot Ramos P Robbie Ray P Trevor Rogers SS Willy Adames,,,,,
11217,5117985588,mrgoodseats (103/150),0,63.15,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Salvador Perez OF Garrett Mitchell OF Isaac Collins OF Greg Jones P Robbie Ray P Jacob Misiorowski SS Bobby Witt Jr.,,,,,
11217,5118005314,jets14253,0,63.15,1B Mark Vientos 2B Amed Rosario 3B Bo Bichette C Liam Hicks OF Luis Robert Jr. OF Steven Kwan OF Carson Benge P Robbie Ray P Jacob Misiorowski SS Francisco Lindor,,,,,
11217,5118136026,labattman,0,63.15,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Ivan Herrera OF Byron Buxton OF Garrett Mitchell OF Spencer Steer P Robbie Ray P Trevor Rogers SS Francisco Lindor,,,,,
11217,5118167247,TB701,0,63.15,1B Sal Stewart 2B Luis Arraez 3B Eugenio Suarez C Patrick Bailey OF Oneil Cruz OF Heliot Ramos OF Drew Gilbert P Robbie Ray P Jacob Misiorowski SS Willy Adames,,,,,
11217,5118172804,Slipsitz (1/2),0,63.15,1B Rafael Devers 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Jordan Walker OF Heliot Ramos OF Drew Gilbert P Robbie Ray P Trevor Rogers SS Willy Adames,,,,,
11217,5118238208,thg89,0,63.15,1B Alec Burleson 2B Nico Hoerner 3B Matt Chapman C Carson Kelly OF Jung Hoo Lee OF Heliot Ramos OF Nathan Church P Robbie Ray P Jacob Misiorowski SS Willy Adames,,,,,
11217,5118299535,BRIWILEY (1/2),0,63.15,1B Vinnie Pasquantino 2B Marcus Semien 3B Maikel Garcia C Salvador Perez OF Luis Robert Jr. OF Carson Benge OF Michael Massey P Robbie Ray P Jacob Misiorowski SS Bobby Witt Jr.,,,,,
11217,5118315404,Paisa0325,0,63.15,1B Paul Goldschmidt 2B Luis Arraez 3B Isaac Paredes C Yainer Diaz OF Ian Happ OF Angel Martinez OF Jung Hoo Lee P Robbie Ray P Jacob Misiorowski SS Dansby Swanson,,,,,
11217,5118319790,mvandygriff (5/11),0,63.15,1B Jonathan Aranda 2B Luis Arraez 3B Junior Caminero C Hunter Feduccia OF Luis Robert Jr. OF Chandler Simpson OF Cedric Mullins P Robbie Ray P Trevor Rogers SS Konnor Griffin,,,,,
11232,5117699468,moklovin (105/150),0,63.05,1B Vinnie Pasquantino 2B Jose Altuve 3B David Hamilton C Salvador Perez OF Seiya Suzuki OF Ian Happ OF Starling Marte P Shane McClanahan P Joey Cantillo SS Bobby Witt Jr.,,,,,
11232,5117741667,LeVerticalDFS (90/150),0,63.05,1B Michael Busch 2B Amed Rosario 3B Ryan McMahon C Salvador Perez OF Aaron Judge OF Yordan Alvarez OF Cody Bellinger P Shane McClanahan P Brady Singer SS Dansby Swanson,,,,,
11232,5117787788,conradical907 (88/150),0,63.05,1B Jonathan Aranda 2B Matt McLain 3B Nolan Gorman C Ivan Herrera OF Aaron Judge OF Chandler Simpson OF Lane Thomas P Shane McClanahan P Joey Cantillo SS Elly De La Cruz,,,,,
11232,5117801109,JazzyPhae23,0,63.05,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Yordan Alvarez OF Jordan Walker OF Cam Smith P Joey Cantillo P Javier Assad SS Willy Adames,,,,,
11232,5117845726,ejamiec (4/10),0,63.05,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Cedric Mullins P Shane McClanahan P Joey Cantillo SS Dansby Swanson,,,,,
11232,5117850719,spicoli1437 (1/2),0,63.05,1B Rafael Devers 2B Isaac Paredes 3B Carlos Correa C Patrick Bailey OF Yordan Alvarez OF Chandler Simpson OF Drew Gilbert P Shane McClanahan P Joey Cantillo SS Willy Adames,,,,,
11232,5117968469,nickps (30/150),0,63.05,1B Paul Goldschmidt 2B Amed Rosario 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF James Wood OF Starling Marte P Brady Singer P Javier Assad SS Bobby Witt Jr.,,,,,
11232,5117979754,Redzonexpress,0,63.05,1B Alec Burleson 2B JJ Wetherholt 3B Carlos Correa C Ivan Herrera OF Yordan Alvarez OF Jordan Walker OF Nathan Church P Shane McClanahan P Joey Cantillo SS Taylor Walls,,,,,
11232,5118042286,cardinals19191 (24/150),0,63.05,1B Rafael Devers 2B Luis Arraez 3B Jose Ramirez C Agustin Ramirez OF Chandler Simpson OF Heliot Ramos OF Spencer Steer P Cole Ragans P Mike Burrows SS Willy Adames,,,,,
11232,5118052885,giantsquid (84/150),0,63.05,1B Pete Alonso 2B Jeremiah Jackson 3B Matt Chapman C Agustin Ramirez OF Chandler Simpson OF Taylor Ward OF Cedric Mullins P Cole Ragans P Mike Burrows SS Gunnar Henderson,,,,,
11232,5118087974,UDONTHAVETHATCLUB (94/150),0,63.05,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Jordan Walker OF Chandler Simpson OF Cedric Mullins P Shane McClanahan P Joey Cantillo SS Taylor Walls,,,,,
11232,5118207100,Jpratt1973 (14/15),0,63.05,1B Casey Schmitt 2B Matt McLain 3B Matt Chapman C Ivan Herrera OF Aaron Judge OF Byron Buxton OF Jung Hoo Lee P Shane McClanahan P Joey Cantillo SS Willy Adames,,,,,
11232,5118266916,chadmn01 (3/5),0,63.05,1B Alec Burleson 2B Weston Wilson 3B Junior Caminero C Austin Hedges OF Yordan Alvarez OF James Wood OF Drew Gilbert P Shane McClanahan P Joey Cantillo SS CJ Abrams,,,,,
11232,5118267209,williusa1 (3/3),0,63.05,1B Christian Walker 2B Luis Arraez 3B Jose Ramirez C Patrick Bailey OF Oneil Cruz OF Steven Kwan OF Angel Martinez P Shane McClanahan P Joey Cantillo SS Brooks Lee,,,,,
11232,5118318670,EricX (73/80),0,63.05,1B Sal Stewart 2B Matt McLain 3B Yandy Diaz C Ivan Herrera OF Chandler Simpson OF TJ Friedl OF Cedric Mullins P Shane McClanahan P Brady Singer SS Elly De La Cruz,,,,,
11232,5118345321,rsbathla (70/85),0,63.05,1B Brett Baty 2B Amed Rosario 3B Bo Bichette C Luis Torrens OF Aaron Judge OF Luis Robert Jr. OF Cody Bellinger P Shane McClanahan P Joey Cantillo SS Francisco Lindor,,,,,
11248,5117699474,moklovin (111/150),0,63,1B Curtis Mead 2B Nico Hoerner 3B Alex Bregman C Salvador Perez OF Seiya Suzuki OF Ian Happ OF Lane Thomas P Trevor Rogers P Cole Ragans SS Bobby Witt Jr.,,,,,
11248,5117730305,CaptainMorgan11 (19/20),0,63,1B Liam Hicks 2B Xavier Edwards 3B Isaac Paredes C Agustin Ramirez OF Carson Benge OF MJ Melendez OF Kyle Stowers P Trevor Rogers P Cole Ragans SS Carlos Correa,,,,,
11248,5117768859,Hebrewcheetah (77/150),0,63,1B Michael Busch 2B Jose Altuve 3B Maikel Garcia C Ivan Herrera OF Starling Marte OF Isaac Collins OF Lane Thomas P Jacob Misiorowski P Cole Ragans SS Bobby Witt Jr.,,,,,
11248,5117884365,jmoore3903 (30/150),0,63,1B Christian Walker 2B Jose Altuve 3B Alex Bregman C Ivan Herrera OF Cam Smith OF Victor Scott II OF Taylor Trammell P Trevor Rogers P Cole Ragans SS Carlos Correa,,,,,
11248,5118013032,feartheturtle7 (50/75),0,63,1B Alec Burleson 2B JJ Wetherholt 3B Bo Bichette C Ivan Herrera OF Luis Robert Jr. OF Jordan Walker OF Carson Benge P Shane McClanahan P Bailey Ober SS Francisco Lindor,,,,,
11248,5118073808,ShipMyMoney (54/150),0,63,1B Jonathan Aranda 2B Brice Turang 3B Junior Caminero C Gary Sanchez OF Chandler Simpson OF Garrett Mitchell OF Cedric Mullins P Jacob Misiorowski P Cole Ragans SS Taylor Walls,,,,,
11248,5118102413,sbcousle (6/150),0,63,1B Mark Vientos 2B Brice Turang 3B Bo Bichette C Gary Sanchez OF Yordan Alvarez OF Carson Benge OF MJ Melendez P Jacob Misiorowski P Cole Ragans SS Francisco Lindor,,,,,
11248,5118286958,lrgmhs (1/3),0,63,1B Rafael Devers 2B Luis Arraez 3B Bo Bichette C Gary Sanchez OF Chandler Simpson OF TJ Friedl OF Starling Marte P Jacob Misiorowski P Cole Ragans SS Willy Adames,,,,,
11248,5118323509,Cade1121 (3/3),0,63,1B Rhys Hoskins 2B Jeremiah Jackson 3B Maikel Garcia C Victor Caratini OF Byron Buxton OF Jordan Walker OF Cam Smith P Jacob Misiorowski P Cole Ragans SS Francisco Lindor,,,,,
11248,5118345262,rsbathla (11/85),0,63,1B Vinnie Pasquantino 2B Nasim Nunez 3B Matt Chapman C Salvador Perez OF Bryan Reynolds OF Starling Marte OF Isaac Collins P Jacob Misiorowski P Cole Ragans SS Bobby Witt Jr.,,,,,
11258,5117479677,TeeJayOrTj (114/150),0,62.95,1B Brett Baty 2B Brice Turang 3B Matt Chapman C Gary Sanchez OF Luis Robert Jr. OF Garrett Mitchell OF Greg Jones P Jacob Misiorowski P Mike Burrows SS Francisco Lindor,,,,,
11258,5117868425,nerdytenor (67/150),0,62.95,1B Michael Busch 2B Nico Hoerner 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF Isaac Collins OF Lane Thomas P Trevor Rogers P Mike Burrows SS Bobby Witt Jr.,,,,,
11258,5118159121,dacoltz (90/150),0,62.95,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Matos P Jacob Misiorowski P Mike Burrows SS Willy Adames,,,,,
11261,5117618606,OneDropKing (49/150),0,62.9,1B Pete Alonso 2B Luke Keaschall 3B Alex Bregman C Victor Caratini OF Byron Buxton OF Cedric Mullins OF Carson Benge P Jacob Misiorowski P Trevor Rogers SS Francisco Lindor,,,,,
11261,5117708004,cantfademe (59/150),0,62.9,1B Alec Burleson 2B Jeremiah Jackson 3B Brady House C Gary Sanchez OF Jordan Walker OF Marcell Ozuna OF Johnathan Rodriguez P Jacob Misiorowski P Trevor Rogers SS CJ Abrams,,,,,
11261,5117792421,youdacao (21/150),0,62.9,1B Jake Bauers 2B JJ Wetherholt 3B David Hamilton C Gary Sanchez OF Luis Robert Jr. OF Garrett Mitchell OF Greg Jones P Jacob Misiorowski P Trevor Rogers SS Francisco Lindor,,,,,
11261,5118062867,slicedbread (3/5),0,62.9,1B Casey Schmitt 2B Isaac Paredes 3B Nolan Gorman C Salvador Perez OF Jordan Walker OF Jung Hoo Lee OF Heliot Ramos P Jacob Misiorowski P Trevor Rogers SS Bobby Witt Jr.,,,,,
11261,5118182632,Bsgolfer7 (64/150),0,62.9,1B Paul Goldschmidt 2B Brice Turang 3B David Hamilton C Gary Sanchez OF Luis Robert Jr. OF Garrett Mitchell OF Greg Jones P Jacob Misiorowski P Trevor Rogers SS Francisco Lindor,,,,,
11261,5118267288,yongcyoon,0,62.9,1B Jake Bauers 2B Richie Palacios 3B Nolan Gorman C Ivan Herrera OF Bryan Reynolds OF Chandler Simpson OF Joey Wiemer P Jacob Misiorowski P Trevor Rogers SS Dansby Swanson,,,,,
11261,5118274040,chri (8/13),0,62.9,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Moises Ballesteros OF Chandler Simpson OF Marcell Ozuna OF Heliot Ramos P Jacob Misiorowski P Trevor Rogers SS Willy Adames,,,,,
11268,5117703788,zroth2 (94/150),0,62.85,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Byron Buxton OF Luis Robert Jr. OF Carson Benge P Mitch Keller P Joey Cantillo SS Francisco Lindor,,,,,
11268,5118318635,EricX (38/80),0,62.85,1B Michael Busch 2B Matt McLain 3B Bo Bichette C Carson Kelly OF Oneil Cruz OF Pete Crow-Armstrong OF Jake Mangum P Mitch Keller P Brady Singer SS CJ Abrams,,,,,
11270,5117479626,TeeJayOrTj (63/150),0,62.800003,1B Alec Burleson 2B Brice Turang 3B Luis Rengifo C Ivan Herrera OF Jung Hoo Lee OF Heliot Ramos OF Drew Gilbert P Robbie Ray P Joey Cantillo SS Elly De La Cruz,,,,,
11270,5117514434,kidzero,0,62.800003,1B Casey Schmitt 2B Luis Arraez 3B Matt Chapman C Austin Wells OF Chandler Simpson OF Cody Bellinger OF Heliot Ramos P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11270,5117548853,footballguru29 (23/39),0,62.800003,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Salvador Perez OF Seiya Suzuki OF Ian Happ OF Isaac Collins P Robbie Ray P Joey Cantillo SS Bobby Witt Jr.,,,,,
11270,5117586124,Hurliss (67/150),0,62.800003,1B Christian Walker 2B Michael Massey 3B Maikel Garcia C Salvador Perez OF Yordan Alvarez OF Carson Benge OF Starling Marte P Robbie Ray P Joey Cantillo SS Bobby Witt Jr.,,,,,
11270,5117594989,ocdobv (28/150),0,62.800003,1B Jake Bauers 2B Marcus Semien 3B Bo Bichette C Gary Sanchez OF Yordan Alvarez OF Luis Robert Jr. OF Carson Benge P Robbie Ray P Joey Cantillo SS Francisco Lindor,,,,,
11270,5117595105,ocdobv (144/150),0,62.800003,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Oneil Cruz OF Chandler Simpson OF Brandon Lockridge P Robbie Ray P Joey Cantillo SS Nick Gonzales,,,,,
11270,5117597360,sharksbay99 (2/6),0,62.800003,1B Liam Hicks 2B Marcus Semien 3B Bo Bichette C Carson Kelly OF Luis Robert Jr. OF Jordan Walker OF Seiya Suzuki P Robbie Ray P Joey Cantillo SS Francisco Lindor,,,,,
11270,5117620513,ShaidyAdvice (55/150),0,62.800003,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Gary Sanchez OF Jung Hoo Lee OF Heliot Ramos OF Brandon Lockridge P Robbie Ray P Joey Cantillo SS Elly De La Cruz,,,,,
11270,5117736482,312Savage (2/25),0,62.800003,1B Josh Bell 2B Brice Turang 3B Yandy Diaz C Victor Caratini OF Byron Buxton OF Garrett Mitchell OF Greg Jones P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11270,5117869984,mbhabes (95/100),0,62.800003,1B Casey Schmitt 2B Xavier Edwards 3B Matt Chapman C Agustin Ramirez OF Jung Hoo Lee OF Heliot Ramos OF Kyle Stowers P Robbie Ray P Joey Cantillo SS Otto Lopez,,,,,
11270,5117936531,needlunchmoney (125/150),0,62.800003,1B Christian Walker 2B Shay Whitcomb 3B Matt Chapman C Salvador Perez OF Yordan Alvarez OF Chandler Simpson OF Lane Thomas P Robbie Ray P Joey Cantillo SS Carlos Correa,,,,,
11270,5117940640,invertedcheese (31/150),0,62.800003,1B Connor Norby 2B Brice Turang 3B Luis Rengifo C Agustin Ramirez OF Jakob Marsee OF Garrett Mitchell OF Kyle Stowers P Robbie Ray P Joey Cantillo SS Otto Lopez,,,,,
11270,5117940749,invertedcheese (140/150),0,62.800003,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Salvador Perez OF Jordan Walker OF Starling Marte OF Nathan Church P Robbie Ray P Joey Cantillo SS Bobby Witt Jr.,,,,,
11270,5117975108,craftylefty (11/25),0,62.800003,1B Jake Bauers 2B Brice Turang 3B Matt Chapman C Gary Sanchez OF Jung Hoo Lee OF Taylor Trammell OF Kyle Stowers P Robbie Ray P Brady Singer SS Willy Adames,,,,,
11270,5117976223,Ponta01 (2/12),0,62.800003,1B Casey Schmitt 2B Jose Altuve 3B Matt Chapman C Tyler Stephenson OF Byron Buxton OF Cam Smith OF Jung Hoo Lee P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11270,5117999277,sayhey56 (3/10),0,62.800003,1B Vinnie Pasquantino 2B Luke Keaschall 3B Maikel Garcia C Salvador Perez OF Byron Buxton OF Trevor Larnach OF Starling Marte P Robbie Ray P Joey Cantillo SS Bobby Witt Jr.,,,,,
11270,5118039848,hishboo (17/150),0,62.800003,1B Michael Busch 2B Brice Turang 3B Luis Rengifo C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Garrett Mitchell P Robbie Ray P Joey Cantillo SS David Hamilton,,,,,
11270,5118042370,cardinals19191 (108/150),0,62.800003,1B Vinnie Pasquantino 2B Brice Turang 3B Luis Rengifo C Salvador Perez OF Jakob Marsee OF Garrett Mitchell OF Lane Thomas P Robbie Ray P Joey Cantillo SS Bobby Witt Jr.,,,,,
11270,5118064470,jakewia (4/4),0,62.800003,1B Alec Burleson 2B Jose Altuve 3B Nolan Gorman C Ivan Herrera OF Jordan Walker OF Cam Smith OF Nathan Church P Robbie Ray P Joey Cantillo SS Carlos Correa,,,,,
11270,5118087970,UDONTHAVETHATCLUB (90/150),0,62.800003,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Cedric Mullins OF Carson Benge OF Nathan Church P Robbie Ray P Joey Cantillo SS Bobby Witt Jr.,,,,,
11270,5118102452,sbcousle (45/150),0,62.800003,1B Casey Schmitt 2B Luis Arraez 3B Matt Chapman C Ivan Herrera OF Yordan Alvarez OF Jung Hoo Lee OF Victor Scott II P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11270,5118141213,solaka (20/40),0,62.800003,1B Jake Bauers 2B Brice Turang 3B Junior Caminero C Gary Sanchez OF Chandler Simpson OF Garrett Mitchell OF Greg Jones P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11270,5118219598,jdny1388 (10/20),0,62.800003,1B Alec Burleson 2B JJ Wetherholt 3B Luis Rengifo C Salvador Perez OF Yordan Alvarez OF Chandler Simpson OF Drew Gilbert P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11270,5118234726,rjheald23,0,62.800003,1B Alec Burleson 2B JJ Wetherholt 3B Matt Chapman C Ivan Herrera OF Jordan Walker OF Heliot Ramos OF Nathan Church P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11270,5118262700,sunsemparchi (5/5),0,62.800003,1B Christian Walker 2B Brice Turang 3B Bo Bichette C Ivan Herrera OF Luis Robert Jr. OF Carson Benge OF MJ Melendez P Robbie Ray P Joey Cantillo SS Francisco Lindor,,,,,
11270,5118300337,JSEames (1/10),0,62.800003,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Ivan Herrera OF Chandler Simpson OF Garrett Mitchell OF Cedric Mullins P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
11296,5118267630,Ronaldjasonb,0,62.75,1B Mark Vientos 2B Amed Rosario 3B Isaac Paredes C Victor Caratini OF Oneil Cruz OF Jung Hoo Lee OF Carson Benge P Jacob Misiorowski P Tobias Myers SS Elly De La Cruz,,,,,
11297,5118200096,naturalgrass2112 (2/3),0,62.7,1B Brett Baty 2B Nico Hoerner 3B Bo Bichette C Ivan Herrera OF Luis Robert Jr. OF Seiya Suzuki OF Ian Happ P Mitch Keller P Shane McClanahan SS Francisco Lindor,,,,,
11297,5118279453,naturalgrass2112 (3/3),0,62.7,1B Rafael Devers 2B Shay Whitcomb 3B Matt Chapman C Yainer Diaz OF Yordan Alvarez OF Cam Smith OF Heliot Ramos P Mitch Keller P Shane McClanahan SS Willy Adames,,,,,
11299,5117620474,ShaidyAdvice (16/150),0,62.65,1B Vinnie Pasquantino 2B Kody Clemens 3B Jose Ramirez C Salvador Perez OF Angel Martinez OF Starling Marte OF Lane Thomas P Cole Ragans P Joey Cantillo SS Bobby Witt Jr.,,,,,
11299,5117620505,ShaidyAdvice (47/150),0,62.65,1B Casey Schmitt 2B Luis Arraez 3B Matt Chapman C Austin Wells OF Aaron Judge OF Chandler Simpson OF Drew Gilbert P Robbie Ray P Shane McClanahan SS Willy Adames,,,,,
11299,5117625484,sickums (14/14),0,62.65,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Yainer Diaz OF Seiya Suzuki OF Ian Happ OF Lane Thomas P Robbie Ray P Shane McClanahan SS Carlos Correa,,,,,
11299,5117703714,zroth2 (20/150),0,62.65,1B Rafael Devers 2B Luis Arraez 3B Junior Caminero C Patrick Bailey OF Chandler Simpson OF Cedric Mullins OF Drew Gilbert P Robbie Ray P Shane McClanahan SS Willy Adames,,,,,
