DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42538760,Shane Smith,P,,CWS,BAL,,6300,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538759,Mike Vasil,P,,CWS,BAL,IL,6300,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538417,Kerry Carpenter,OF,,DET,MIN,DTD,3900,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538552,Ezequiel Duran,2B/SS,,TEX,SEA,,2200,0,0,0,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538825,Welinton Herrera,P,,COL,HOU,,4000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538801,Ricky Tiedemann,P,,TOR,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538605,Grant McCray,OF,,SF,PHI,,2000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538814,Jhancarlos Lara,P,,ATL,LAA,,4000,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538845,Rolddy Munoz,P,,ATL,LAA,,4000,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538815,Gabriel Hughes,P,,COL,HOU,,4000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538703,Matt Bowman,P,,MIN,DET,,7200,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538717,AJ Blubaugh,P,,HOU,COL,,6900,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538764,Martin Perez,P,,ATL,LAA,,6200,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538834,Connor Prielipp,P,,MIN,DET,,4000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538555,Eli White,OF,,ATL,LAA,,2200,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538497,Tristan Gray,2B/SS,,MIN,DET,,2900,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538744,Reynaldo Lopez,P,,ATL,LAA,,6700,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538939,Chase Lee,P,,TOR,LAD,,4000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538643,Adael Amador,2B,,COL,HOU,,2000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538637,Rhylan Thomas,OF,,SEA,TEX,,2000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538892,Alan Rangel,P,,PHI,SF,,4000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538796,Sam Hentges,P,,SF,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538770,Yusei Kikuchi,P,,LAA,ATL,,6200,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538799,Robinson Ortiz,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538981,Tommy Nance,P,,TOR,LAD,,4000,-2.6,0,-2.6,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538562,Otto Kemp,3B/OF,,PHI,SF,,2100,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538982,Danny Young,P,,ATL,LAA,IL,4000,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538858,Walbert Urena,P,,LAA,ATL,,4000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538826,Domingo Gonzalez,P,,SEA,TEX,,4000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538608,Pedro Leon,OF,,PHI,SF,,2000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538664,Tyler Glasnow,P,,LAD,TOR,,8800,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538747,Jordan Montgomery,P,,TEX,SEA,IL,6600,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538658,Yoshinobu Yamamoto,P,,LAD,TOR,,9300,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538691,Landen Roupp,P,,SF,PHI,,7700,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538609,Colt Emerson,SS,,SEA,TEX,DTD,2000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538724,Jackson Jobe,P,,DET,MIN,IL,6900,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538700,Davis Martin,P,,CWS,BAL,,7300,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538588,Christian Moore,2B,,LAA,ATL,,3000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538670,Zack Wheeler,P,,PHI,SF,IL,8500,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538731,Dylan Smith,P,,SF,PHI,,6700,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538634,Willie MacIver,C,,TEX,SEA,,2000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538817,Cameron Foster,P,,BAL,CWS,,4000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538771,Sam Aldegheri,P,,LAA,ATL,,6200,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538601,Drew Gilbert,OF,,SF,PHI,,2000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538790,Chase Dollander,P,,COL,HOU,,5000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538710,Kumar Rocker,P,,TEX,SEA,,7000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538589,Zach Dezenzo,OF,,HOU,COL,IL,2900,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538671,George Kirby,P,,SEA,TEX,,8500,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538718,Jason Alexander,P,,HOU,COL,,6900,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538560,Dylan Moore,2B/OF,,PHI,SF,,2100,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538652,Michael Siani,OF,,LAD,TOR,,2000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538762,Sean Burke,P,,CWS,BAL,,6300,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538779,Taijuan Walker,P,,PHI,SF,,6000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538617,Tanner Murray,3B,,CWS,BAL,,2000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538694,Tatsuya Imai,P,,HOU,COL,,7700,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538803,Jake Bloss,P,,TOR,LAD,IL,4000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538800,Kendry Rojas,P,,MIN,DET,IL,4000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538433,Nolan Schanuel,1B,,LAA,ATL,,3600,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538891,Drew Anderson,P,,DET,MIN,,4000,10.35,0,10.35,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538714,Simeon Woods Richardson,P,,MIN,DET,,7000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538465,Josh Lowe,OF,,LAA,ATL,,3200,0,0,0,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538746,Cody Bradford,P,,TEX,SEA,IL,6600,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538720,Cristian Javier,P,,HOU,COL,,6900,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538740,Joey Wentz,P,,ATL,LAA,IL,6700,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538446,Addison Barger,3B/OF,,TOR,LAD,DTD,3400,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538592,Blaine Crim,1B,,COL,HOU,,2700,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538972,Bennett Sousa,P,,HOU,COL,IL,4000,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538648,Matthew Lugo,OF,,LAA,ATL,,2000,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538666,Framber Valdez,P,,DET,MIN,,8700,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538962,Caleb Kilian,P,,SF,PHI,,4000,2.3,0,2.3,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538587,Kyle Teel,C,,CWS,BAL,IL,3100,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538893,Tyler Gilbert,P,,CWS,BAL,,4000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538945,Lazaro Estrada,P,,TOR,LAD,,4000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538709,Bailey Ober,P,,MIN,DET,,7000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538802,Andrew Morris,P,,MIN,DET,,4000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538766,Alek Manoah,P,,LAA,ATL,IL,6200,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538598,Eric Wagaman,1B,,MIN,DET,,2400,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538506,Sam Haggerty,OF,,TEX,SEA,,2800,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538768,Joey Lucchesi,P,,LAA,ATL,,6200,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538483,Shay Whitcomb,2B/3B,,HOU,COL,,3000,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538569,Kyle Farmer,1B/3B,,ATL,LAA,,2000,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538833,Kyle Hurt,P,,LAD,TOR,,4000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538535,Brett Sullivan,C,,COL,HOU,,2400,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538795,Tanner McDougal,P,,CWS,BAL,,4000,0,0,,0,0,0,0,0,100,4.1866,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538680,Logan Evans,P,,SEA,TEX,IL,8000,0,0,,0,0,0,0,0,100,4.0388,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538579,Jordan Westburg,3B,,BAL,CWS,IL,3800,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538602,Nacho Alvarez Jr.,3B,,ATL,LAA,,2000,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538843,Carson Palmquist,P,,COL,HOU,,4000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538653,Ryan Ritter,2B,,COL,HOU,,2000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538804,Moises Chace,P,,PHI,SF,IL,4000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538353,Dean Kremer,P,,BAL,CWS,,6500,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538782,Kyle Freeland,P,,COL,HOU,,6000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538901,Orion Kerkering,P,,PHI,SF,IL,4000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538750,Cade Povich,P,,BAL,CWS,,6500,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538488,Casey Schmitt,1B/2B,,SF,PHI,DTD,3000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538667,Pablo Lopez,P,,MIN,DET,IL,8700,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538377,Mike Trout,OF,,LAA,ATL,DTD,4800,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538597,Denzer Guzman,SS,,LAA,ATL,,2500,0,0,,0,0,0,0,0,100,3.5126,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538959,Trevor McDonald,P,,SF,PHI,,4000,0,0,,0,0,0,0,0,100,4.1138,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538867,Ben Casparius,P,,LAD,TOR,,4000,0,0,,0,0,0,0,0,100,5.1194,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538572,Brandon Valenzuela,C,,TOR,LAD,,2000,0,0,0,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538816,Ty Madden,P,,DET,MIN,,4000,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538490,Ryan Jeffers,C,,MIN,DET,,3000,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538777,Seth Johnson,P,,PHI,SF,,6000,0,0,,0,0,0,0,0,100,4.5658,8.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538676,Trevor Rogers,P,,BAL,CWS,,8300,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538702,Marco Raya,P,,MIN,DET,,7200,0,0,,0,0,0,0,0,100,3.8654,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538566,Jorge Mateo,SS/OF,,ATL,LAA,,2000,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538527,Javier Baez,SS,,DET,MIN,,2500,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538780,Michael Lorenzen,P,,COL,HOU,,6000,0,0,,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538909,Drew Sommers,P,,DET,MIN,,4000,0,0,,0,0,0,0,0,100,3.7756,7.641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538721,Mike Burrows,P,,HOU,COL,,6900,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538590,Heston Kjerstad,OF,,BAL,CWS,IL,2800,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538513,Nick Allen,SS,,HOU,COL,,2700,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538681,Cody Ponce,P,,TOR,LAD,IL,8000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538900,Anthony Nunez,P,,BAL,CWS,,4000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538839,Jose Corniell,P,,TEX,SEA,O,4000,0,0,,0,0,0,0,0,100,3.9138,7.9526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538463,Samuel Basallo,C,,BAL,CWS,,3200,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538695,Lance McCullers Jr.,P,,HOU,COL,,7700,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538577,Isaac Paredes,3B,,HOU,COL,,4400,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538403,Ezequiel Tovar,SS,,COL,HOU,,4100,0,0,0,0,0,0,0,0,100,4.6424,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538683,Jose Berrios,P,,TOR,LAD,IL,8000,0,0,,0,0,0,0,0,100,4.1898,9.3092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538564,Jonah Heim,C,,ATL,LAA,,2100,0,0,,0,0,0,0,0,100,4.8718,8.3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538614,Reed Trimble,OF,,BAL,CWS,IL,2000,0,0,,0,0,0,0,0,100,4.8388,9.0254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42538580,Zach Cole,OF,,HOU,COL,O,3500,0,0,,0,0,0,0,0,100,5.9098,10.5522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
