DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42717318,Grant Holman,P,,DET,MIL,,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716644,Martin Perez,P,,ATL,WSH,,6000,8.95,0,8.95,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716926,Anthony Volpe,SS,,NYY,BOS,IL,3300,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717009,Kris Bryant,3B/OF,,COL,SD,IL,2000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717466,Porter Hodge,P,,CHC,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717381,Paxton Schultz,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717355,Craig Yoho,P,,MIL,DET,IL,4000,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717253,Luis Perales,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717189,DJ Herz,P,,WSH,ATL,IL,6300,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717039,Yoshinobu Yamamoto,P,,LAD,SF,,9600,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716750,Dalton Rushing,C/1B,,LAD,SF,,3500,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716985,Gabriel Gonzalez,OF,,MIN,NYM,,2000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717234,Jhancarlos Lara,P,,ATL,WSH,,4000,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717223,Kervin Castro,P,,NYY,BOS,,4000,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717352,Andrew Morris,P,,MIN,NYM,,4000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717190,Josiah Gray,P,,WSH,ATL,IL,6300,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717257,Justin Hagenman,P,,NYM,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717167,Hayden Birdsong,P,,SF,LAD,IL,6700,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717263,Carson Palmquist,P,,COL,SD,,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717102,Simeon Woods Richardson,P,,MIN,NYM,,7500,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717088,Jonathan Bowlan,P,,PHI,CHC,IL,7700,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717354,Brandon Eisert,P,,CWS,ARI,,4000,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717249,David Sandlin,P,,CWS,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717165,Blade Tidwell,P,,SF,LAD,,6700,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717037,Zack Wheeler,P,,PHI,CHC,IL,9700,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717230,Jake Miller,P,,DET,MIL,O,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717271,Bryan Hoeing,P,,SD,COL,IL,4000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717413,Trevor McDonald,P,,SF,LAD,,4000,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717122,Joe Musgrove,P,,SD,COL,IL,7200,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717082,Will Warren,P,,NYY,BOS,,7800,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717389,Edwin Diaz,P,,LAD,SF,IL,4000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716984,Pedro Leon,OF,,PHI,CHC,,2000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717221,Tyler Schweitzer,P,,CWS,ARI,,4000,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716800,Bryce Johnson,OF,,SD,COL,,3000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717020,Anthony Seigler,3B,,BOS,NYY,,2000,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717349,Sammy Peralta,P,,COL,SD,,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716821,Daniel Susac,C,,SF,LAD,IL,2800,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717067,Clarke Schmidt,P,,NYY,BOS,IL,8500,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717127,Ryan Weathers,P,,NYY,BOS,O,7100,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716919,Sean Murphy,C,,ATL,WSH,IL,3900,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717132,Zac Gallen,P,,ARI,CWS,,7100,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717316,Justin Slaten,P,,BOS,NYY,IL,4000,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717081,Landen Roupp,P,,SF,LAD,,7900,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717093,Mitch Keller,P,,PIT,TEX,,7700,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717030,Rafael Flores,1B,,PIT,TEX,,2000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716642,Kendry Rojas,P,,MIN,NYM,,6300,1.5,0,1.5,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717022,Tyler Black,1B,,MIL,DET,,2000,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717313,Zack Kelly,P,,BOS,NYY,,4000,6.25,0,6.25,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717133,Bailey Ober,P,,MIN,NYM,,7100,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717438,Daniel Palencia,P,,CHC,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716791,Bryson Stott,2B,,PHI,CHC,,3000,0,0,0,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717390,Tyler Samaniego,P,,BOS,NYY,,4000,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717373,Dedniel Nunez,P,,NYM,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717256,Emiliano Teodo,P,,TEX,PIT,,4000,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717194,Chayce McDermott,P,,LAD,SF,,6200,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717087,Seth Johnson,P,,PHI,CHC,,7700,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717220,Blake Walston,P,,ARI,CWS,IL,4000,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717016,Alan Roden,OF,,MIN,NYM,,2000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717126,Davis Martin,P,,CWS,ARI,,7200,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717073,AJ Smith-Shawver,P,,ATL,WSH,IL,8300,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716745,Brenton Doyle,OF,,COL,SD,,3600,0,0,0,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717199,Trevor Williams,P,,WSH,ATL,IL,6000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717152,Carson Seymour,P,,SF,LAD,,6900,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717224,Joe Jimenez,P,,ATL,WSH,IL,4000,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717226,Elmer Rodriguez,P,,NYY,BOS,,4000,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717368,Paul Gervase,P,,LAD,SF,,4000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717141,David Festa,P,,MIN,NYM,IL,7000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716915,Christian Yelich,OF,,MIL,DET,IL,5000,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716894,Tristan Peters,OF,,CWS,ARI,,2100,10,0,10,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717210,John Klein,P,,MIN,NYM,,4000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716660,Roman Anthony,OF,,BOS,NYY,DTD,5500,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717032,Tsung-Che Cheng,2B/SS,,BOS,NYY,,2000,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717131,Foster Griffin,P,,WSH,ATL,,7100,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717176,Adrian Houser,P,,SF,LAD,,6600,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716947,Carlos Santana,1B,,ARI,CWS,IL,2500,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716921,Romy Gonzalez,1B/2B,,BOS,NYY,IL,3700,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717248,Welinton Herrera,P,,COL,SD,,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717119,Marco Raya,P,,MIN,NYM,,7200,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717014,Endy Rodriguez,C/1B,,PIT,TEX,,2000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716898,Will Brennan,OF,,SF,LAD,,2100,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717065,Taj Bradley,P,,MIN,NYM,,8500,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717218,Jeff Criswell,P,,COL,SD,IL,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716752,Brett Baty,OF,,NYM,MIN,,3500,6,0,6,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717001,Gabriel Rincones Jr.,OF,,PHI,CHC,IL,2000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716994,Thayron Liranzo,C,,DET,MIL,IL,2000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717164,Tanner Houck,P,,BOS,NYY,IL,6700,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717241,Sam Hentges,P,,SF,LAD,IL,4000,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717147,Brayan Bello,P,,BOS,NYY,,6900,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717312,Danny Young,P,,ATL,WSH,IL,4000,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716776,Brandon Marsh,OF,,PHI,CHC,,3200,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717461,Jhoan Duran,P,,PHI,CHC,IL,4000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717214,Jake Cousins,P,,LAD,SF,IL,4000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716937,Tommy Edman,2B,,LAD,SF,IL,3000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716870,Santiago Espinal,2B/3B,,LAD,SF,,2300,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716724,Miguel Andujar,3B/OF,,SD,COL,,3900,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717251,Reiver Sanmartin,P,,SF,LAD,IL,4000,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716757,Austin Martin,OF,,MIN,NYM,,3500,2,0,2,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717387,Brock Stewart,P,,LAD,SF,IL,4000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716974,Johan Rojas,OF,,PHI,CHC,O,2100,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717034,Jeferson Quero,C,,MIL,DET,,2000,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717089,Christian Scott,P,,NYM,MIN,,7700,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716980,Spencer Jones,OF,,NYY,BOS,,2000,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717145,Michael King,P,,SD,COL,,7000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717056,Logan Henderson,P,,MIL,DET,,8900,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717380,Drew Anderson,P,,DET,MIL,,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717138,Justin Verlander,P,,DET,MIL,IL,7100,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717136,Bobby Miller,P,,LAD,SF,IL,7100,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716747,Adrian Del Castillo,C,,ARI,CWS,,3600,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716990,Esmerlyn Valdez,OF,,PIT,TEX,,2000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717077,Cade Horton,P,,CHC,PHI,IL,8000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717042,Jesus Luzardo,P,,PHI,CHC,,9400,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717166,Carson Whisenhunt,P,,SF,LAD,,6700,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717411,Ben Casparius,P,,LAD,SF,IL,4000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716957,Tyler Locklear,1B,,ARI,CWS,IL,2400,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716940,Kike Hernandez,3B/OF,,LAD,SF,IL,2900,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717465,Doug Nikhazy,P,,CWS,ARI,,4000,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716760,J.T. Realmuto,C,,PHI,CHC,IL,3400,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716929,Pavin Smith,1B,,ARI,CWS,IL,3200,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717046,Logan Webb,P,,SF,LAD,,9300,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716732,Trent Grisham,OF,,NYY,BOS,,3800,0,0,0,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716899,Hao-Yu Lee,3B,,DET,MIL,,2100,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716965,Nate Eaton,OF,,BOS,NYY,,2200,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717284,Hayden Harris,P,,ATL,WSH,,4000,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
