P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42714941,42714933,42715069,42714952,42715006,42714968,42714945,42715035,42714976,42714973,,91.91,73.09080505,91.59079742,111.3532982,122.740799,143.8757904,160.894808,142.25,48400,1,35.75,79.8880113,76.67784361,78.18269247,74.97252479,166.6784835,77.07878353,73.86861584,75.37346471,72.16329702,9.683486996,-10.00405103
42714934,42714933,42715087,42714952,42715024,42714980,42714951,42714969,42714990,42715034,,89.5,71.65499496,88.72999573,111.2674961,122.3124996,141.4149963,168.0575079,155.11,48400,1,62.9,80.56723808,77.62418292,79.29911869,76.35606353,164.5109947,76.81055014,73.86749498,75.54243075,72.59937559,7.262035129,27.53044367
42714936,42714935,42714982,42714974,42715054,42714954,42714947,42715019,42714990,42714969,,98.06,78.34284592,95.45535278,116.705349,127.9703537,147.9828522,169.2663406,189.74,48400,1,111.65,82.38129749,77.78349677,79.91212726,75.31432654,170.0939854,78.46457627,73.86677555,75.99540603,71.39760532,17.77023905,-5.511733145
42714935,42714933,42714982,42714958,42715006,42715004,42714947,42715054,42715082,42714948,,104.47,86.1242981,103.9993019,122.4368,132.8318085,151.0442924,169.774792,219.26,49200,1,98.65,83.67702466,77.85072227,80.30328822,74.47698582,174.3063172,79.69306326,73.86676086,76.31932681,70.49302441,18.60888081,-9.242351353
42714934,42714935,42715100,42714987,42715054,42715004,42714951,42714969,42714990,42714948,,99.14,79.82029915,97.29529953,116.7577991,126.4277981,143.6053062,164.8713063,179.75,49500,1,93.35,81.88714656,77.20014235,79.20595663,74.51895243,171.1584975,78.55089365,73.86388945,75.86970373,71.18269952,0,3.70513685
42714934,42714935,42714982,42714974,42715054,42714955,42714947,42715019,42714976,42714996,,98.17,80.58279991,99.24530029,117.2203007,127.0178005,143.1977974,168.9477972,189.35,48800,1,123.35,82.35010998,77.73913765,79.86071647,75.24974414,170.1914931,78.47476704,73.86379471,75.98537353,71.3744012,14.18889637,-16.11417383
42714935,42714937,42714982,42714957,42715046,42714954,42714946,42714967,42715070,42714966,,93.43,74.47880173,92.59129715,111.8412933,123.8137917,145.6412964,165.0412903,159.94,49800,1,114.9,80.83135059,77.22200854,78.96407787,75.35473582,167.35654,77.47241533,73.86307328,75.60514261,71.99580056,14.42318301,-19.87924874
42714934,42714935,42714949,42714999,42714997,42715004,42714984,42714969,42714965,42715003,,88.11,70.7492981,88.77429962,107.6868,116.6143028,136.1043037,158.4522951,115.17,48600,1,93.35,78.77663277,76.34963623,77.57837871,75.15138217,164.3494528,76.28865938,73.86166284,75.09040532,72.66340878,4.926943204,-11.80703118
42714942,42714937,42714982,42714974,42714953,42714964,42714945,42715042,42714943,42715038,,85.65,68.11750412,85.18000412,105.0049992,114.5124996,133.2874985,159.8370018,111.97,49300,1,121.75,78.5280356,76.52971174,77.69731663,75.69899277,162.6065019,75.85593989,73.85761603,75.02522092,73.02689706,10.18563086,-29.54798341
42714934,42714935,42714963,42715000,42715079,42714944,42714947,42714979,42714972,42715082,,95.47,78.23080063,96.81830597,117.8433037,130.7007988,148.1357925,170.8132892,186.04,49800,1,84.35,82.12883837,77.97757907,80.04658905,75.89532976,168.2494315,78.00405773,73.85279844,75.92180842,71.77054913,15.62891063,-1.591740362
42714934,42714935,42715100,42714974,42715006,42715048,42714946,42714986,42715009,42714966,,93.21,79.58680344,98.7492981,118.2617989,129.7293076,146.8418007,167.2567981,163.92,48100,1,76.35,81.13579167,77.5068443,79.32773663,75.69878926,167.0320851,77.48116971,73.85222234,75.67311467,72.0441673,0,-16.77250117
42714934,42714939,42714993,42714974,42715004,42714944,42714947,42714972,42715082,42715019,,91.87,74.89095116,91.71595383,112.2409515,123.5484474,145.3434425,171.0929424,172.73,48200,1,90.7,81.49030643,78.01379624,79.92342776,76.44691757,165.8385893,77.32829055,73.85178036,75.76141188,72.28490169,16.0912854,-21.72088474
42714934,42714935,42714993,42714974,42714958,42714964,42714945,42715020,42715054,42715019,,97.34,79.79529953,97.09529877,116.707798,129.0678024,149.1477943,169.9117943,191.47,48500,1,70.35,82.33901583,77.8565115,79.97868446,75.49618012,169.5609806,78.33282832,73.85032399,75.97249695,71.48999262,17.11952147,-29.47906554
42714941,42714935,42714949,42714999,42715072,42714988,42714951,42714990,42714969,42714965,,88.54,69.12209702,87.39709473,106.7095947,115.7996006,133.8096008,156.6605948,109.88,48000,1,73.2,78.56753639,76.10327283,77.28288549,74.81862193,164.7737479,76.31334931,73.84908575,75.02869841,72.56443485,6.092994453,-16.92321897
42714939,42714938,42714985,42714950,42714989,42714944,42714946,42715009,42715017,42715003,,85.72,68.04195404,86.41695023,106.7169476,117.6819538,135.8719437,164.6674615,126.79,49200,1,106.2,79.30297719,77.16120516,78.52497083,76.3831988,162.2672559,75.98968655,73.84791451,75.21168018,73.06990815,9.756664994,11.77735627
42714936,42714933,42714993,42714987,42714953,42714964,42714947,42715082,42715012,42714976,,94.16,77.92655182,95.88905334,115.2265491,126.8965527,143.7915474,171.3940533,186.09,49500,1,51.2,81.96938664,78.04943883,80.08023229,76.16028448,167.3325937,77.7661606,73.84621278,75.87700625,71.95705843,15.0548587,53.00380588
42714939,42714935,42714949,42714950,42714997,42715048,42714984,42715017,42714948,42714996,,83.38,71.63625336,89.13625336,108.2987461,119.0762486,136.3712517,156.6352518,89.61,48700,1,121.45,77.58324603,76.09667785,77.03129914,75.54473096,161.3513052,75.33132903,73.84476085,74.77938214,73.29281396,0,-30.62372208
42714937,42714933,42714963,42714987,42714970,42714968,42715074,42714981,42714976,42714973,,92.09,74.64999962,91.22500229,111.5625019,123.0800026,138.6050056,163.306503,151.45,48500,1,80.45,80.2928271,76.97875347,78.59080877,75.27673514,166.6005506,77.15867951,73.84460588,75.45666118,72.14258755,10.84805628,-15.8387959
42714937,42714933,42714963,42714962,42714953,42714960,42715074,42714981,42715012,42714973,,90.58,73.06249809,91.05000305,109.3125019,119.2799995,139.0600029,159.258,132.38,49900,1,63.45,79.36350737,76.44240928,77.82246095,74.90136287,165.9196427,76.76439876,73.84330068,75.22335235,72.30225426,8.777164101,1.054455526
42714935,42714933,42714963,42715070,42715004,42715074,42714951,42714990,42714948,42714969,,102.03,82.39230347,100.3922997,120.7048035,131.0497978,150.0122948,169.8453004,210.31,49500,1,106.65,83.21385441,77.84228089,80.18497603,74.8134025,172.6759973,79.21464737,73.84307385,76.18576899,70.81419546,16.5481279,34.1871202
42714934,42714935,42714963,42714950,42714997,42714954,42714984,42715070,42714996,42714965,,90.09,73.47979546,90.01729584,108.0422974,120.7422943,139.8923035,158.7072913,124.2,50000,1,123.35,79.18258307,76.36860575,77.70375268,74.88977536,165.6379234,76.65597267,73.84199535,75.17714228,72.36316496,5.373334791,23.15858305
42714940,42714937,42714963,42714950,42714989,42714954,42714946,42714966,42715048,42715009,,81.36,67.14599991,85.35850143,105.1209984,119.0260033,139.9235077,167.3475021,114.82,49800,1,107.85,78.89747834,77.50912758,78.77367866,77.3853279,159.1598373,75.2276248,73.83927404,75.10382512,73.71547436,0,4.23431918
42714935,42714938,42715018,42714957,42715004,42714954,42714946,42715048,42714966,42715009,,90.05,76.29930115,96.39929962,115.2117958,127.1243011,148.4518097,169.7527982,161.07,48400,1,94.85,80.92614232,77.82681079,79.59865717,76.49932564,164.7341956,76.93808832,73.83875678,75.61060317,72.51127164,0,-11.04532927
42714935,42714933,42715069,42714987,42715006,42714968,42714951,42715042,42714986,42714948,,99.05,81.60430336,99.22930145,117.5418034,130.2093056,150.3492996,165.9083029,188.96,48700,1,73.65,82.02200021,77.31830868,79.36415766,74.66046612,171.0101881,78.54229583,73.83860429,75.88445327,71.18076173,14.13163211,9.083816409
42714942,42714933,42715026,42714962,42714991,42714970,42715053,42714981,42714943,42714967,,82.78,64.35349846,82.01599121,101.1409969,113.2659924,133.3209946,162.0919943,111.68,48000,1,77.5,78.33227087,76.81354478,77.93699592,76.41826983,160.5187123,75.35719239,73.8384663,74.96191744,73.44319135,6.696231215,-16.39823765
42714934,42714933,42714993,42714974,42714958,42714968,42714945,42715054,42715019,42715038,,96.71,80.49599838,97.07099915,116.4960022,128.2034996,143.6010078,174.0525052,205.62,49000,1,69.9,82.87008427,78.39419718,80.65242824,76.17654115,168.8111845,78.31304711,73.83716001,76.09539108,71.61950398,17.37012079,-2.822393551
42714934,42714935,42715100,42714957,42714989,42715048,42714947,42715082,42715009,42714965,,90.17,74.65830421,93.40830612,114.4708042,127.0558025,148.9933067,167.5412947,152.19,48000,1,80.35,80.59710775,77.5330945,79.22310619,76.15909294,164.9888516,76.90107424,73.83706098,75.52707267,72.46305942,0,-10.93775481
42714941,42714935,42715002,42714962,42714991,42714960,42714947,42714981,42715019,42714948,,88.24,69.01809692,86.54309845,105.4806004,116.7905972,135.0905998,158.5946001,116.02,50000,1,66.2,78.80942566,76.34680776,77.59096399,75.12834609,164.4171941,76.29541865,73.83280075,75.07695698,72.61433908,7.453873544,-40.62806666
42714934,42714933,42714982,42714974,42715079,42714964,42714947,42714966,42715082,42714973,,99.68,82.416502,100.2540016,121.8415031,134.3014931,148.2140007,172.9535008,211.89,49800,1,92.9,83.25598557,78.24484337,80.60089104,75.58974884,170.8674706,78.84293709,73.83179489,76.18784256,71.17670036,17.27183963,21.66992575
42714934,42714933,42715100,42714958,42714989,42715048,42714945,42715017,42715009,42714998,,88.8,73.49100494,91.24100494,112.366003,124.0485008,142.5710007,172.5680003,167.53,48500,1,49.9,81.13229491,78.19363522,80.01883702,77.08017733,163.6797073,76.77014738,73.83148769,75.65668949,72.7180298,0,-5.834453925
42714934,42714933,42714982,42714974,42715079,42714964,42714947,42715016,42715082,42714973,,96.57,79.916502,98.47900391,119.854002,130.7789917,148.046492,173.5864948,203.09,48100,1,81.9,82.76595404,78.32710785,80.56112806,76.12228188,168.7534552,78.26871939,73.8298732,76.06389341,71.62504722,16.20680087,1.743040979
42714942,42714941,42714985,42714952,42714989,42715024,42714946,42714943,42714966,42715017,,84.96,65.33330154,84.47079849,106.7458038,119.218301,141.1357948,160.2998068,107.6,48300,1,97.05,78.4560385,76.56894576,77.72587349,75.83878075,162.1046831,75.71542035,73.82832761,74.98525534,73.0981626,8.928027646,-14.18653578
42714939,42714940,42714949,42714950,42714997,42714988,42714946,42715070,42714966,42714965,,82.01,63.64595032,81.95845032,99.02095032,110.5734421,130.7259499,153.5659413,73.68,49900,1,94.4,76.82820381,75.67835424,76.42836319,75.27851362,160.6817658,74.97801759,73.82816802,74.57817697,73.4283274,4.315283446,1.678323746
42714942,42714933,42715002,42714962,42715006,42714968,42714945,42715070,42714981,42714943,,90.46,70.99299622,88.94299698,106.9554939,119.4579941,137.7005051,159.9664932,135.19,49700,1,77.5,79.44496357,76.52376188,77.92828994,75.00708826,165.7797032,76.74805302,73.82685133,75.23137939,72.31017771,9.018798866,-32.95587897
42714935,42714933,42715069,42715000,42715072,42714944,42714951,42714948,42714969,42715081,,96.76,78.68429947,96.38430023,116.9592972,127.3967987,147.0143074,171.0102927,194.72,49600,1,75.65,82.39076227,77.982834,80.12425709,75.71632882,169.0827116,78.2329982,73.82506993,75.96649301,71.55856474,13.82753479,18.03819537
42714937,42714933,42715100,42714987,42714991,42715048,42714946,42714966,42715009,42714973,,87.35,73.20299911,92.22800064,112.6279984,123.5279999,142.9254913,167.8009999,144.95,48400,1,53.45,80.09769607,77.55832242,79.1265195,76.58714585,163.0942949,76.36428138,73.82490773,75.39310481,72.85373117,0,8.786869049
42714934,42714933,42714993,42714987,42715054,42714964,42714947,42714973,42714976,42715029,,97.91,81.23350143,100.0960007,119.9709988,130.9534996,151.9009964,174.5090021,210.46,49300,1,68.9,83.16171863,78.44215589,80.77743136,76.05786862,169.5669621,78.54017948,73.82061675,76.15589222,71.43632948,17.29803236,25.06493628
42714942,42714933,42715002,42714962,42714991,42714960,42714946,42714943,42715017,42715048,,82.46,68.37799835,85.77799988,106.5029984,117.5004971,141.3480026,166.1529907,122.66,49800,1,81.5,78.90644578,77.33617987,78.60796884,77.03770292,159.9794057,75.38955581,73.8192899,75.09107887,73.52081295,0,-17.96449721
42714942,42714941,42715002,42714958,42714953,42714968,42714945,42715035,42714943,42714986,,83.88,65.17829704,82.24079895,102.540802,112.9557968,136.6957962,156.993799,94.56,49500,1,64.05,77.72195765,76.12464784,77.10042821,75.50311841,161.6480981,75.41614597,73.81883616,74.79461653,73.19730673,7.855122625,-33.48086774
42714935,42714933,42714985,42714974,42715054,42715048,42714946,42714943,42715017,42715009,,96.97,84.90779877,102.1452942,122.5952988,134.8952942,154.9452972,173.2397972,202.22,49100,1,98.65,82.78111613,78.27279491,80.51342778,76.00510656,169.0435186,78.32690587,73.81858465,76.05921752,71.5508963,0,-0.300857541
42714940,42714935,42715026,42714977,42714989,42715048,42714946,42714943,42714966,42715017,,86.04,71.39579773,90.97080231,110.0083027,121.6258018,143.7983063,164.1462978,126.07,48100,1,79.05,79.26584352,77.06965207,78.4316795,76.23548805,162.5133634,76.01392527,73.81773382,75.17976125,72.9835698,0,-18.77774149
42714939,42714933,42714993,42714957,42715054,42714980,42714947,42715019,42714966,42714978,,94.21,78.1704483,95.35795212,116.5079498,126.887949,146.7504471,170.7189468,180.51,48800,1,94,81.85729723,77.93850775,79.94849768,76.0297082,167.4121119,77.736127,73.81733752,75.82732744,71.90853796,11.89638332,2.186221816
42714934,42714933,42715100,42715061,42714958,42714968,42714945,42714972,42715042,42714998,,93.38,75.19100189,92.61600113,111.541008,122.7985008,139.2159943,165.4584943,164.56,50000,1,33.9,80.86508247,77.2426869,79.00468646,75.38229089,167.2787684,77.43947979,73.81708422,75.57908379,71.95668822,0,21.79038376
42714940,42714935,42715100,42714957,42714953,42715048,42714946,42714981,42714966,42715083,,81.23,72.40280342,90.85279846,109.740303,123.7828007,141.8077957,165.0672955,106.81,48500,1,52.05,78.49890274,77.18945117,78.36040728,77.05095572,159.2484584,75.12452985,73.81507828,74.98603439,73.67658283,0,-49.41464067
42714937,42714933,42715026,42714987,42715062,42714955,42714946,42714976,42714973,42715012,,92.63,74.63800049,94.18799973,113.925499,123.9605026,141.9405037,164.8579974,159.63,48000,1,62.45,80.62547539,77.16005293,78.86322591,75.39780345,166.8277551,77.27820592,73.81278347,75.51595645,72.05053399,12.04151307,7.818704844
42714937,42714933,42715100,42714952,42715024,42715048,42714946,42715017,42714966,42714976,,87.31,75.65000153,93.30000305,113.4624977,125.3300026,146.1549942,165.951497,138.5,49200,1,56.45,79.79028338,77.30423612,78.79875071,76.31270346,163.211331,76.29827228,73.81222502,75.30673961,72.82069236,0,-6.910188496
42714939,42714935,42715023,42715000,42715072,42714944,42714960,42714972,42715020,42714948,,89.62,72.90574455,90.79324722,109.5682468,120.9182495,141.5807373,162.1682434,137.41,48100,1,98.45,79.62726859,76.80313559,78.25716689,75.43303389,165.0437903,76.63527636,73.81114335,75.26517466,72.44104166,11.49537016,-26.01094246
42714939,42714936,42715087,42714952,42714970,42715024,42714960,42714943,42714998,42714978,,79.22,61.90449715,80.64200211,100.3419971,109.8920059,126.3970058,155.2729892,73.39,48500,1,84,76.56140059,75.89085008,76.57857172,75.90802121,158.6909011,74.48106454,73.81051404,74.49823567,73.82768517,5.393722913,17.22915024
42714934,42714935,42714985,42714957,42715046,42714954,42714946,42715070,42714967,42715001,,93.45,75.15379906,95.21629333,113.6662941,126.4988007,143.4637993,170.3417934,179.63,49500,1,95.35,81.64950392,77.88281022,79.84279301,76.07609931,166.9358775,77.57626646,73.80957276,75.76955555,72.00286184,15.87233002,0.31012618
42714936,42714935,42715069,42714955,42714958,42714954,42714945,42714986,42715035,42714996,,92.12,75.2968502,92.75934982,112.0718498,124.0593491,140.4868507,163.8608446,151.57,49400,1,63.65,80.36866033,77.02532936,78.66525266,75.32192169,166.5675612,77.15229813,73.80896716,75.44889046,72.10555949,10.80710184,-1.768229157
42714937,42714933,42715100,42715061,42714958,42714968,42714946,42715048,42714966,42715017,,88.34,74.06249809,92.82499695,111.6499996,124.1325005,144.9375031,167.9535031,149.31,48600,1,38.45,80.30124979,77.56602975,79.18926838,76.45404834,163.7348515,76.54351529,73.80829525,75.43153388,72.69631384,0,11.47620752
42714942,42714933,42715026,42714977,42714953,42714955,42715053,42714981,42714943,42714967,,87.44,70.38800049,87.76299667,105.8880005,115.5754944,138.1029968,161.5884944,128.31,49700,1,84.5,79.12021208,76.72372908,78.05191018,75.65542719,163.6425668,76.20397068,73.80748769,75.13566879,72.73918579,8.077591952,-14.79751915
42714940,42714933,42714985,42714955,42715062,42714954,42714946,42715017,42715009,42714966,,94.86,76.11600304,94.12849808,115.7534962,127.6760025,149.060997,169.6575034,181.03,49200,1,74.6,81.80613389,77.78923652,79.78940503,75.77250766,167.924599,77.82235723,73.80545987,75.80562837,71.78873101,14.07974575,3.382416815
42714935,42714933,42715100,42714974,42714989,42714964,42714947,42715001,42715038,42715054,,99.62,83.83779716,101.5503044,121.1502991,131.3577965,146.9302994,171.00179,204.45,48400,1,88.65,82.92149423,77.96663837,80.2457682,75.29091234,170.9758129,78.75983078,73.80497492,76.08410475,71.12924889,0,-10.59346348
42714940,42714933,42715069,42714952,42715024,42714968,42714945,42714943,42715035,42715042,,87.88,70.60850525,90.10850525,107.2959995,116.5559944,137.4559875,160.033493,125.44,48900,1,51.6,78.95446485,76.51450563,77.80244773,75.36248851,164.0566625,76.24265566,73.80269645,75.09063855,72.65067933,8.126424567,-18.68305355
42714939,42714936,42714963,42714952,42715058,42714955,42715011,42714948,42714998,42714978,,83.55,65.88300323,85.18300247,106.4205036,117.4155029,136.6030128,160.2274927,102.79,49000,1,119,78.16374053,76.5390588,77.6296868,76.00500507,161.1681896,75.42591028,73.80122856,74.89185655,73.26717482,6.156312456,17.31095165
