Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
15590,5100052068,doniboost,0,48.85,1B Michael Busch 2B Luke Keaschall 3B Max Muncy C Moises Ballesteros OF Pete Crow-Armstrong OF Jo Adell OF Michael Conforto P Shota Imanaga P Dustin May SS Bobby Witt Jr.,,,,,
15592,5099544111,zroth2 (133/150),0,48.8,1B Michael Busch 2B Jorge Polanco 3B Brett Baty C Jeferson Quero OF Juan Soto OF Pete Crow-Armstrong OF Luis Robert Jr. P MacKenzie Gore P Dustin May SS Trevor Story,,,,,
15592,5099565807,cpforfree (62/100),0,48.8,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Samuel Basallo OF Roman Anthony OF Chandler Simpson OF Austin Slater P Brandon Sproat P Max Meyer SS Gunnar Henderson,,,,,
15592,5099709541,blueswin (2/2),0,48.8,1B Alec Burleson 2B JJ Wetherholt 3B Junior Caminero C Shea Langeliers OF Yordan Alvarez OF Mike Trout OF Richie Palacios P Brandon Sproat P Max Meyer SS Masyn Winn,,,,,
15592,5099719197,pjc3568,0,48.8,1B Michael Busch 2B Nico Hoerner 3B Brady House C Hunter Goodman OF Pete Crow-Armstrong OF Ian Happ OF Michael Harris II P Nolan McLean P Brandon Sproat SS Dansby Swanson,,,,,
15592,5099736533,spicoli1437,0,48.8,1B Michael Busch 2B Matt McLain 3B Jeremiah Jackson C Shea Langeliers OF Pete Crow-Armstrong OF Ian Happ OF Dylan Beavers P Brandon Sproat P Max Meyer SS Gunnar Henderson,,,,,
15592,5099983649,brand155 (1/2),0,48.8,1B Coby Mayo 2B Luke Keaschall 3B Maikel Garcia C Moises Ballesteros OF Byron Buxton OF Wyatt Langford OF Daylen Lile P Brandon Sproat P Max Meyer SS CJ Abrams,,,,,
15592,5100143891,robertpgeist321 (2/2),0,48.8,1B Jorge Polanco 2B Brice Turang 3B Bo Bichette C William Contreras OF Pete Crow-Armstrong OF Brandon Nimmo OF Jorge Mateo P Nolan McLean P Brandon Sproat SS Edmundo Sosa,,,,,
15592,5100154053,swoledirtybastard (5/5),0,48.8,1B Willson Contreras 2B Ramon Urias 3B Marcelo Mayer C Carson Kelly OF Roman Anthony OF Jarren Duran OF Wilyer Abreu P Nolan McLean P Brandon Sproat SS Jeremy Pena,,,,,
15600,5099501049,hixx (75/150),0,48.75,1B Michael Busch 2B Nico Hoerner 3B Yoan Moncada C Carson Kelly OF Mike Trout OF Jo Adell OF Josh Lowe P Jesus Luzardo P Shota Imanaga SS Dansby Swanson,,,,,
15600,5099523726,bkreider (26/150),0,48.75,1B Michael Busch 2B Xavier Edwards 3B Connor Norby C Agustin Ramirez OF Pete Crow-Armstrong OF Heriberto Hernandez OF Austin Slater P Jesus Luzardo P Shota Imanaga SS Jeremy Pena,,,,,
15600,5099641309,moklovin (134/150),0,48.75,1B Ryan O'Hearn 2B Brandon Lowe 3B Nick Gonzales C Shea Langeliers OF Oneil Cruz OF Bryan Reynolds OF Richie Palacios P Brandon Sproat P Bailey Ober SS Trea Turner,,,,,
15600,5099782515,skijmb (24/150),0,48.75,1B Michael Busch 2B Kody Clemens 3B Otto Kemp C Agustin Ramirez OF Kyle Schwarber OF Adolis Garcia OF Justin Crawford P Jesus Luzardo P Shota Imanaga SS Trea Turner,,,,,
15600,5099951822,mrgoodseats (88/150),0,48.75,1B Michael Busch 2B Nico Hoerner 3B Miguel Vargas C Edgar Quero OF Ronald Acuna Jr. OF Pete Crow-Armstrong OF Michael Conforto P Jesus Luzardo P Shota Imanaga SS Dansby Swanson,,,,,
15600,5100041928,HubeiHammer (8/30),0,48.75,1B Kody Clemens 2B Edmundo Sosa 3B Yoan Moncada C J.T. Realmuto OF Kyle Schwarber OF Adolis Garcia OF Spencer Steer P Jesus Luzardo P Shota Imanaga SS Trea Turner,,,,,
15600,5100117641,csharrel1 (17/30),0,48.75,1B Alec Burleson 2B JJ Wetherholt 3B Ramon Urias C Ivan Herrera OF George Springer OF Pete Crow-Armstrong OF Masataka Yoshida P Jesus Luzardo P Shota Imanaga SS Trevor Story,,,,,
15607,5099550090,TheMish (32/90),0,48.7,1B Willson Contreras 2B Luke Keaschall 3B Miguel Vargas C Agustin Ramirez OF Roman Anthony OF Jarren Duran OF Masataka Yoshida P Jesus Luzardo P Dustin May SS Trevor Story,,,,,
15607,5100112098,Kobe108 (54/150),0,48.7,1B Matt Olson 2B Ernie Clement 3B Addison Barger C Drake Baldwin OF Ronald Acuna Jr. OF James Wood OF Jesus Sanchez P Jesus Luzardo P Dustin May SS Andres Gimenez,,,,,
15609,5099767487,Jkelly717391,0,48.65,1B Matt Olson 2B Darell Hernaiz 3B Carlos Correa C Moises Ballesteros OF Yordan Alvarez OF Brent Rooker OF Adolis Garcia P Shota Imanaga P Shane Baz SS Gunnar Henderson,,,,,
15609,5100044294,dacoltz (51/150),0,48.65,1B Willson Contreras 2B Willi Castro 3B Caleb Durbin C Hunter Goodman OF Roman Anthony OF Jarren Duran OF Adolis Garcia P Shota Imanaga P Shane Baz SS Trevor Story,,,,,
15611,5100071661,hobbes2d (5/5),0,48.6,1B Michael Busch 2B Darell Hernaiz 3B Max Muncy C Shea Langeliers OF Pete Crow-Armstrong OF Brent Rooker OF Ian Happ P Shane Baz P Dustin May SS Jacob Wilson,,,,,
15612,5100071567,mjfelt33,0,48.55,1B Nick Kurtz 2B Brice Turang 3B Caleb Durbin C William Contreras OF Sal Frelick OF Jac Caglianone OF Carson Benge P Connelly Early P Brandon Sproat SS Trea Turner,,,,,
15613,5099481736,ponte25 (2/20),0,48.5,1B Matt Olson 2B Marcelo Mayer 3B Caleb Durbin C Drake Baldwin OF Ronald Acuna Jr. OF Mike Yastrzemski OF Michael Harris II P Shota Imanaga P Max Meyer SS Trevor Story,,,,,
15613,5099896674,babyboyboo (9/10),0,48.5,1B Michael Busch 2B Nico Hoerner 3B Addison Barger C Moises Ballesteros OF Pete Crow-Armstrong OF Daulton Varsho OF Jesus Sanchez P Jesus Luzardo P Shane Baz SS Andres Gimenez,,,,,
15613,5099916449,kage12 (27/150),0,48.5,1B Vinnie Pasquantino 2B Ernie Clement 3B Maikel Garcia C Salvador Perez OF Taylor Ward OF Lane Thomas OF Kyle Isbel P Jesus Luzardo P Shane Baz SS Gunnar Henderson,,,,,
15613,5099969775,cardinals19191 (29/150),0,48.5,1B Vladimir Guerrero Jr. 2B Nico Hoerner 3B Ramon Urias C Carson Kelly OF George Springer OF Pete Crow-Armstrong OF Michael Conforto P Jesus Luzardo P Shane Baz SS Dansby Swanson,,,,,
15613,5100071544,jimmyguns (4/5),0,48.5,1B Michael Busch 2B Jorge Polanco 3B Bo Bichette C Moises Ballesteros OF Pete Crow-Armstrong OF Luis Robert Jr. OF Carson Benge P Shota Imanaga P Max Meyer SS Francisco Lindor,,,,,
15618,5099903763,bfeinber42,0,48.45,1B Matt Olson 2B Ernie Clement 3B Alec Bohm C Shea Langeliers OF Kyle Schwarber OF Mike Trout OF Michael Harris II P Jesus Luzardo P Carmen Mlodzinski SS Andres Gimenez,,,,,
15618,5100139592,sdbulldog,0,48.45,1B Michael Busch 2B Nico Hoerner 3B Sal Stewart C Carson Kelly OF Pete Crow-Armstrong OF Oneil Cruz OF Ian Happ P Dustin May P Steven Matz SS Elly De La Cruz,,,,,
15618,5100147481,Irish_Soup (2/2),0,48.45,1B Matt Olson 2B Ernie Clement 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Daulton Varsho OF Michael Harris II P MacKenzie Gore P Grant Holmes SS Andres Gimenez,,,,,
15621,5099867912,prock0819,0,48.4,1B Michael Busch 2B Willi Castro 3B Junior Caminero C Moises Ballesteros OF Juan Soto OF Pete Crow-Armstrong OF Carson Benge P Shota Imanaga P Jose Quintana SS Masyn Winn,,,,,
15622,5099651596,OneDropKing (15/150),0,48.35,1B Matt Olson 2B Marcelo Mayer 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mike Yastrzemski OF Dane Myers P Jesus Luzardo P Grant Holmes SS Trevor Story,,,,,
15622,5099741007,phils44 (30/150),0,48.35,1B Michael Busch 2B Nico Hoerner 3B Addison Barger C Carson Kelly OF George Springer OF Daulton Varsho OF Michael Conforto P Jesus Luzardo P Grant Holmes SS Dansby Swanson,,,,,
15622,5099865841,joffyy (51/150),0,48.35,1B Willson Contreras 2B Luke Keaschall 3B Marcelo Mayer C Agustin Ramirez OF Jarren Duran OF Jakob Marsee OF Austin Slater P Jesus Luzardo P Max Meyer SS Trevor Story,,,,,
15622,5100001752,jbeesee (7/20),0,48.35,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Addison Barger C Austin Wynns OF Brent Rooker OF Daulton Varsho OF Jesus Sanchez P Jesus Luzardo P Grant Holmes SS Jeremy Pena,,,,,
15622,5100033313,dannyoms (18/150),0,48.35,1B Willson Contreras 2B Kody Clemens 3B Marcelo Mayer C Agustin Ramirez OF Ronald Acuna Jr. OF Jarren Duran OF Masataka Yoshida P Jesus Luzardo P Max Meyer SS Trevor Story,,,,,
15622,5100059702,msgajg10 (2/2),0,48.35,1B Bryce Harper 2B Ramon Urias 3B Alec Bohm C Agustin Ramirez OF Kyle Schwarber OF Spencer Steer OF Jake Mangum P Jesus Luzardo P Max Meyer SS Trea Turner,,,,,
15628,5099669892,mau5pad (37/150),0,48.3,1B Kody Clemens 2B Luke Keaschall 3B Otto Kemp C J.T. Realmuto OF Kyle Schwarber OF Byron Buxton OF Justin Crawford P Jesus Luzardo P Bailey Ober SS Trea Turner,,,,,
15628,5099669988,mau5pad (133/150),0,48.3,1B Bryce Harper 2B Luke Keaschall 3B Alec Bohm C Victor Caratini OF Kyle Schwarber OF Adolis Garcia OF Matt Wallner P Jesus Luzardo P Bailey Ober SS Edmundo Sosa,,,,,
15630,5099778828,giantsquid (29/150),0,48.25,1B Bryce Harper 2B Ramon Urias 3B Alec Bohm C Agustin Ramirez OF Kyle Schwarber OF Wyatt Langford OF Cedric Mullins P Shane Baz P Grant Holmes SS Trea Turner,,,,,
15630,5099853240,Afonzi21,0,48.25,1B Michael Busch 2B Nico Hoerner 3B Carlos Correa C Moises Ballesteros OF Pete Crow-Armstrong OF Ian Happ OF Cam Smith P Tatsuya Imai P Shota Imanaga SS Jeremy Pena,,,,,
15630,5099885813,mcafeend (25/37),0,48.25,1B Bryce Harper 2B Willi Castro 3B Otto Kemp C Hunter Goodman OF Kyle Schwarber OF Pete Crow-Armstrong OF Justin Crawford P Shane Baz P Grant Holmes SS Trea Turner,,,,,
15630,5099892773,hishboo (10/150),0,48.25,1B Willson Contreras 2B Marcelo Mayer 3B Caleb Durbin C Kyle Higashioka OF Yordan Alvarez OF Jarren Duran OF Wyatt Langford P Tatsuya Imai P Shota Imanaga SS Trevor Story,,,,,
15630,5100021412,ambiez (3/3),0,48.25,1B Matt Olson 2B Ramon Urias 3B Sal Stewart C Drake Baldwin OF Kyle Schwarber OF Ronald Acuna Jr. OF Jorge Mateo P Tatsuya Imai P Shota Imanaga SS Edmundo Sosa,,,,,
15630,5100031393,vinny1081 (2/37),0,48.25,1B Michael Busch 2B Marcelo Mayer 3B Junior Caminero C Samuel Basallo OF Daulton Varsho OF Cedric Mullins OF Jordan Beck P Tatsuya Imai P Shota Imanaga SS Gunnar Henderson,,,,,
15630,5100041934,HubeiHammer (14/30),0,48.25,1B Bryce Harper 2B Edmundo Sosa 3B Otto Kemp C Carson Kelly OF Kyle Schwarber OF Pete Crow-Armstrong OF Andrew Benintendi P Shota Imanaga P Connelly Early SS Trea Turner,,,,,
15637,5099569180,needlunchmoney (94/150),0,48.1,1B Vinnie Pasquantino 2B Marcelo Mayer 3B Maikel Garcia C Salvador Perez OF Roman Anthony OF Lane Thomas OF Masataka Yoshida P Jesus Luzardo P Connelly Early SS Trevor Story,,,,,
15637,5099651591,OneDropKing (10/150),0,48.1,1B Michael Busch 2B Marcelo Mayer 3B Alex Bregman C Tyler Stephenson OF Pete Crow-Armstrong OF Masataka Yoshida OF Dane Myers P Jesus Luzardo P Tatsuya Imai SS Elly De La Cruz,,,,,
15637,5099651707,OneDropKing (126/150),0,48.1,1B Andres Chaparro 2B Edmundo Sosa 3B Brady House C Carson Kelly OF Kyle Schwarber OF Yordan Alvarez OF Adolis Garcia P Jesus Luzardo P Tatsuya Imai SS Trea Turner,,,,,
15637,5099782612,skijmb (121/150),0,48.1,1B Ryan Mountcastle 2B JJ Wetherholt 3B Caleb Durbin C Ivan Herrera OF Roman Anthony OF Jarren Duran OF Taylor Ward P Nolan McLean P Max Meyer SS Trevor Story,,,,,
15637,5099797538,Bsgolfer7 (109/150),0,48.1,1B Michael Busch 2B Nico Hoerner 3B Addison Barger C Carson Kelly OF Pete Crow-Armstrong OF Taylor Ward OF Michael Conforto P Max Meyer P Grant Holmes SS Gunnar Henderson,,,,,
15637,5099848380,shaunsmithttu (8/150),0,48.1,1B Andres Chaparro 2B Nico Hoerner 3B Caleb Durbin C Salvador Perez OF Roman Anthony OF Jarren Duran OF Masataka Yoshida P Nolan McLean P Max Meyer SS Trevor Story,,,,,
15637,5100031292,vtqmby5,0,48.1,1B Michael Busch 2B Matt McLain 3B Addison Barger C Shea Langeliers OF Pete Crow-Armstrong OF Wyatt Langford OF Austin Slater P Nolan McLean P Grant Holmes SS Thomas Saggese,,,,,
15637,5100033329,dannyoms (34/150),0,48.1,1B Michael Busch 2B Nico Hoerner 3B Austin Riley C Moises Ballesteros OF Yordan Alvarez OF Pete Crow-Armstrong OF Michael Conforto P Max Meyer P Grant Holmes SS Jeremy Pena,,,,,
15637,5100117652,csharrel1 (28/30),0,48.1,1B Michael Busch 2B Nico Hoerner 3B Brady House C Carson Kelly OF Pete Crow-Armstrong OF Daylen Lile OF Matt Wallner P Jesus Luzardo P Tatsuya Imai SS Dansby Swanson,,,,,
15637,5100123945,hotcarl215,0,48.1,1B Andres Chaparro 2B Brice Turang 3B Austin Riley C Agustin Ramirez OF Ronald Acuna Jr. OF Jarren Duran OF Ryan O'Hearn P Max Meyer P Grant Holmes SS Trevor Story,,,,,
15647,5100107414,djmuggs (2/2),0,48.05,1B Sal Stewart 2B Matt McLain 3B Bo Bichette C Tyler Stephenson OF Pete Crow-Armstrong OF Taylor Ward OF Ian Happ P Jesus Luzardo P Brandon Sproat SS Dansby Swanson,,,,,
15648,5099522559,Sakicnsa,0,48,1B Matt Olson 2B Matt McLain 3B Sal Stewart C Hunter Goodman OF Pete Crow-Armstrong OF Jarren Duran OF Adolis Garcia P Tatsuya Imai P Shane Baz SS Joey Ortiz,,,,,
15648,5099629431,kgrosser (1/2),0,48,1B Michael Busch 2B Nico Hoerner 3B Carlos Correa C Ivan Herrera OF Pete Crow-Armstrong OF Luis Robert Jr. OF Ian Happ P Tatsuya Imai P Shane Baz SS Ezequiel Tovar,,,,,
15648,5099928158,MVPUnited10,0,48,1B Willson Contreras 2B Marcelo Mayer 3B Caleb Durbin C Ivan Herrera OF Roman Anthony OF Pete Crow-Armstrong OF Jarren Duran P Connelly Early P Shane Baz SS Otto Lopez,,,,,
15648,5100029359,Bigdavee,0,48,1B Jorge Polanco 2B JJ Wetherholt 3B Junior Caminero C Agustin Ramirez OF Roman Anthony OF Luis Robert Jr. OF Adolis Garcia P Connelly Early P Shane Baz SS Trevor Story,,,,,
15648,5100112050,Kobe108 (6/150),0,48,1B Matt Olson 2B Ernie Clement 3B Austin Riley C Tyler Heineman OF Ronald Acuna Jr. OF George Springer OF Daulton Varsho P Connelly Early P Shane Baz SS Andres Gimenez,,,,,
15648,5100116188,jusmehere,0,48,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Shea Langeliers OF Pete Crow-Armstrong OF Brent Rooker OF Joey Loperfido P Grant Holmes P Jose Quintana SS Jeremy Pena,,,,,
15654,5100139893,Gberry28,0,47.95,1B Matt Olson 2B Nico Hoerner 3B Austin Riley C Gary Sanchez OF Ronald Acuna Jr. OF Pete Crow-Armstrong OF Mike Yastrzemski P Shane Baz P Brandon Sproat SS Carson Williams,,,,,
15655,5099846739,Stony909,0,47.85,1B Matt Olson 2B Matt McLain 3B Isaac Paredes C Samuel Basallo OF Ronald Acuna Jr. OF Michael Harris II OF Matt Wallner P Tatsuya Imai P Max Meyer SS Trevor Story,,,,,
15655,5099848415,shaunsmithttu (43/150),0,47.85,1B Michael Busch 2B JJ Wetherholt 3B Brady House C Salvador Perez OF Jac Caglianone OF Lane Thomas OF Kyle Isbel P Nolan McLean P Tatsuya Imai SS Bobby Witt Jr.,,,,,
15655,5099848490,shaunsmithttu (118/150),0,47.85,1B Bryce Harper 2B JJ Wetherholt 3B Caleb Durbin C Carter Jensen OF Roman Anthony OF Jarren Duran OF Masataka Yoshida P Tatsuya Imai P Grant Holmes SS Trevor Story,,,,,
15655,5099908311,DuDavis1986,0,47.85,1B Bryce Harper 2B Marcus Semien 3B Marcelo Mayer C Francisco Alvarez OF Ronald Acuna Jr. OF Tyler Soderstrom OF Luis Robert Jr. P Tatsuya Imai P Max Meyer SS Francisco Lindor,,,,,
15655,5099916635,jc000000,0,47.85,1B Michael Busch 2B JJ Wetherholt 3B Carlos Correa C Connor Wong OF Roman Anthony OF Pete Crow-Armstrong OF Jarren Duran P Connelly Early P Grant Holmes SS Trevor Story,,,,,
15655,5099920121,garnes222 (14/14),0,47.85,1B Michael Busch 2B Marcus Semien 3B Brett Baty C Hunter Goodman OF Juan Soto OF Luis Robert Jr. OF Austin Slater P Tatsuya Imai P Grant Holmes SS Bo Bichette,,,,,
15655,5099952779,mbhabes (3/100),0,47.85,1B Jake Burger 2B Kody Clemens 3B Junior Caminero C Kyle Higashioka OF Byron Buxton OF Wyatt Langford OF Sam Haggerty P Tatsuya Imai P Max Meyer SS Corey Seager,,,,,
15655,5099974920,usmcfinest52,0,47.85,1B Vladimir Guerrero Jr. 2B Jorge Polanco 3B Deyvison De Los Santos C Victor Caratini OF Ronald Acuna Jr. OF Roman Anthony OF Adolis Garcia P Nolan McLean P Tatsuya Imai SS Thomas Saggese,,,,,
15655,5100001658,travmorales08 (2/2),0,47.85,1B Michael Busch 2B Darell Hernaiz 3B Addison Barger C Shea Langeliers OF Brent Rooker OF Daulton Varsho OF Jesus Sanchez P Tatsuya Imai P Max Meyer SS Jacob Wilson,,,,,
15655,5100027467,frankiefours,0,47.85,1B Willson Contreras 2B Marcelo Mayer 3B Alec Bohm C Carson Kelly OF Roman Anthony OF Jarren Duran OF Daulton Varsho P Connelly Early P Max Meyer SS Bo Bichette,,,,,
15655,5100033426,dannyoms (131/150),0,47.85,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Pete Crow-Armstrong OF Ian Happ OF Michael Harris II P Shota Imanaga P Dustin May SS Andres Gimenez,,,,,
15655,5100040023,BenniesBallers,0,47.85,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Salvador Perez OF Blake Perkins OF Denzel Clarke OF Dane Myers P Nolan McLean P Tatsuya Imai SS Bobby Witt Jr.,,,,,
15655,5100041932,HubeiHammer (12/30),0,47.85,1B Bryce Harper 2B Edmundo Sosa 3B Otto Kemp C J.T. Realmuto OF Pete Crow-Armstrong OF Wyatt Langford OF Mike Trout P Connelly Early P Grant Holmes SS Trea Turner,,,,,
15668,5099982711,ShipMyMoney (10/150),0,47.8,1B Andres Chaparro 2B Darell Hernaiz 3B Brady House C Shea Langeliers OF Pete Crow-Armstrong OF James Wood OF Ian Happ P Nolan McLean P Brandon Sproat SS Gunnar Henderson,,,,,
15668,5100063720,UltimateWin4,0,47.8,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Connor Norby C Hunter Goodman OF Jakob Marsee OF Daulton Varsho OF Austin Slater P Tatsuya Imai P Bailey Ober SS Otto Lopez,,,,,
15668,5100110190,patkelly2070,0,47.8,1B Ryan Mountcastle 2B Edmundo Sosa 3B Bo Bichette C Kyle Higashioka OF Juan Soto OF Kyle Schwarber OF Ronald Acuna Jr. P Jose Quintana P Jake Irvin SS Elly De La Cruz,,,,,
15671,5099523801,bkreider (101/150),0,47.75,1B Vladimir Guerrero Jr. 2B Ramon Urias 3B Kazuma Okamoto C Moises Ballesteros OF Pete Crow-Armstrong OF Daulton Varsho OF Addison Barger P Jesus Luzardo P Shota Imanaga SS Andres Gimenez,,,,,
15671,5100012112,bizzyG (3/3),0,47.75,1B Michael Busch 2B Ozzie Albies 3B Austin Riley C Hunter Goodman OF Pete Crow-Armstrong OF Mike Trout OF Michael Harris II P Connelly Early P Jose Quintana SS Joey Ortiz,,,,,
15671,5100025499,BobGaine,0,47.75,1B Vinnie Pasquantino 2B Matt McLain 3B Caleb Durbin C Brett Sullivan OF Brent Rooker OF Oneil Cruz OF Jac Caglianone P Jesus Luzardo P Shota Imanaga SS Trevor Story,,,,,
15671,5100145838,ic1078,0,47.75,1B Matt Olson 2B Edmundo Sosa 3B Carlos Correa C J.T. Realmuto OF Juan Soto OF Carson Benge OF Austin Slater P Jesus Luzardo P Shota Imanaga SS Trea Turner,,,,,
15675,5099858037,calebshaw937,0,47.7,1B Sal Stewart 2B Richie Palacios 3B Ernie Clement C Shea Langeliers OF Ronald Acuna Jr. OF Jarren Duran OF Noelvi Marte P Shota Imanaga P Rhett Lowder SS Elly De La Cruz,,,,,
15675,5099895616,savemoney_orangesoda (2/2),0,47.7,1B Vinnie Pasquantino 2B Willi Castro 3B Miguel Vargas C Agustin Ramirez OF James Wood OF Brent Rooker OF Bryan Reynolds P Jesus Luzardo P Dustin May SS Bo Bichette,,,,,
15675,5100044279,dacoltz (36/150),0,47.7,1B Dominic Smith 2B Ozzie Albies 3B Maikel Garcia C Salvador Perez OF Mike Yastrzemski OF Michael Harris II OF Nick Loftin P Jesus Luzardo P Dustin May SS Bobby Witt Jr.,,,,,
15678,5099581255,zokin (86/150),0,47.6,1B Willson Contreras 2B Marcelo Mayer 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Jarren Duran OF Masataka Yoshida P Tatsuya Imai P Connelly Early SS Trevor Story,,,,,
15678,5099833041,cjcarlto (9/100),0,47.6,1B Jake Burger 2B Brice Turang 3B Josh Jung C Kyle Higashioka OF Kyle Schwarber OF Wyatt Langford OF Adolis Garcia P Tatsuya Imai P Connelly Early SS Corey Seager,,,,,
15678,5099859329,Bigggmarkkk (4/5),0,47.6,1B Nick Kurtz 2B Nico Hoerner 3B Alex Bregman C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF Denzel Clarke P Shane Baz P Dustin May SS Jeremy Pena,,,,,
15681,5099639059,BurDoc84,0,47.55,1B Michael Busch 2B Jorge Polanco 3B Alec Bohm C Ivan Herrera OF Yordan Alvarez OF Ian Happ OF Chandler Simpson P Tatsuya Imai P Brandon Sproat SS Ezequiel Tovar,,,,,
15681,5099940768,cylusballin (21/50),0,47.55,1B Nick Kurtz 2B Kody Clemens 3B Darell Hernaiz C Shea Langeliers OF Byron Buxton OF Brent Rooker OF Matt Wallner P Connelly Early P Brandon Sproat SS Jacob Wilson,,,,,
15681,5100072935,Elysium13 (34/36),0,47.55,1B Michael Busch 2B Nico Hoerner 3B Isaac Paredes C Jeferson Quero OF Yordan Alvarez OF Pete Crow-Armstrong OF James Wood P Tatsuya Imai P Brandon Sproat SS Joey Ortiz,,,,,
15684,5099310888,metzee69 (3/3),0,47.5,1B Michael Busch 2B Ramon Urias 3B Austin Riley C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Michael Harris II P Nolan McLean P Shota Imanaga SS Dansby Swanson,,,,,
15684,5099742898,lostories (136/150),0,47.5,1B Andres Chaparro 2B Ramon Urias 3B Yoan Moncada C Shea Langeliers OF Yordan Alvarez OF Pete Crow-Armstrong OF Jarren Duran P Jesus Luzardo P Shane Baz SS Carlos Correa,,,,,
15684,5099797444,Bsgolfer7 (15/150),0,47.5,1B Ryan Mountcastle 2B Edmundo Sosa 3B Alec Bohm C J.T. Realmuto OF Kyle Schwarber OF Taylor Ward OF Adolis Garcia P Jesus Luzardo P Shane Baz SS Gunnar Henderson,,,,,
15684,5099962034,ryanbeck,0,47.5,1B Michael Busch 2B Matt McLain 3B Carlos Correa C Samuel Basallo OF Ronald Acuna Jr. OF Roman Anthony OF Jac Caglianone P Shota Imanaga P Max Meyer SS Thomas Saggese,,,,,
15684,5099984339,Slap818181 (1/3),0,47.5,1B Nick Kurtz 2B Ramon Urias 3B Alec Bohm C Shea Langeliers OF Brent Rooker OF Tyler Soderstrom OF Adolis Garcia P Shota Imanaga P Grant Holmes SS Jacob Wilson,,,,,
15684,5100060634,vinny1081 (21/37),0,47.5,1B Alec Burleson 2B Ernie Clement 3B Junior Caminero C Samuel Basallo OF Daulton Varsho OF Taylor Ward OF Michael Harris II P Nolan McLean P Shota Imanaga SS Andres Gimenez,,,,,
15684,5100069941,Jerometurner (4/7),0,47.5,1B Michael Busch 2B Nico Hoerner 3B Darell Hernaiz C Shea Langeliers OF Pete Crow-Armstrong OF Brent Rooker OF Jeremiah Jackson P Shota Imanaga P Max Meyer SS Jacob Wilson,,,,,
15691,5100047079,go-sports (2/2),0,47.45,1B Michael Busch 2B Kody Clemens 3B Junior Caminero C Victor Caratini OF Byron Buxton OF Matt Wallner OF Michael Conforto P Shota Imanaga P Bailey Ober SS Trea Turner,,,,,
15691,5100102312,toby3826 (24/46),0,47.45,1B Bryce Harper 2B Jorge Polanco 3B Alec Bohm C Shea Langeliers OF Kyle Schwarber OF Adolis Garcia OF Jesus Sanchez P Grant Holmes P Dustin May SS Trea Turner,,,,,
