P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42694101,42694100,42694162,42694147,42694143,42694135,42694127,42694272,42694315,42694168,,90.59,72.43260193,90.00760269,107.1075974,119.9125984,135.6976021,155.0860959,85.44,50000,1,50.8,76.47580157,74.57963141,75.46786583,73.57169567,162.8210889,74.81903403,72.92286387,73.81109829,71.91492813,6.313946032,-0.63226386
42694499,42694097,42694140,42694113,42694260,42694286,42694245,42694126,42694232,42694279,,104.48,86.45084953,105.6633492,125.8383522,135.8933441,154.3483513,175.6238423,213.68,49300,1,97.45,80.35626909,74.57916967,77.31556165,71.53846223,169.0293998,75.18780057,69.41070115,72.14709314,66.36999372,0,30.27581275
42694110,42694098,42694140,42694113,42694262,42694160,42694210,42694281,42694232,42694126,,100.39,77.7215023,98.13399887,120.0090027,131.0589905,149.8615082,172.7299997,181.56,49900,1,106.3,79.42863568,74.57827371,76.95935858,72.10899661,166.8235331,74.75465817,69.9042962,72.28538107,67.4350191,12.5021869,15.38331509
42694531,42694100,42694163,42694136,42694225,42694131,42694138,42694354,42694233,42694218,,94.17,74.45639992,92.50640106,109.1564007,120.9688965,137.8838936,153.3404056,89.87,49600,1,67.75,76.99351534,74.57798453,75.52157676,73.10604595,165.2631855,75.63467724,73.21914643,74.16273866,71.74720785,6.017504242,10.84365249
42694499,42694100,42694140,42694133,42694286,42694317,42694165,42694234,42694354,42694126,,96.28,77.73749924,95.875,114.1500015,122.8000031,136.3325027,158.755,116.68,49300,1,87.45,77.73919922,74.57681603,75.93866577,72.77628258,165.9312608,75.45418343,72.29180023,73.65364998,70.49126678,8.713160923,-3.837898001
42694105,42694104,42694151,42694136,42694179,42694184,42694138,42694242,42694218,42694118,,89.88,73.66900253,91.1815033,109.4315033,119.5964981,137.5339943,153.8860002,75.16,49800,1,63.1,76.2642812,74.57532287,75.36081524,73.67185691,162.520289,74.81127002,73.12231169,73.90780407,72.21884574,6.484708662,-13.70889693
42694105,42694101,42694141,42694154,42694260,42694144,42694120,42694242,42694269,42694130,,93.68,75.80160141,94.46409607,114.1891003,124.7365963,143.8166023,165.4755962,140.35,49600,1,105.55,77.73418921,74.57509699,76.22353939,73.06444717,163.5040779,74.29951183,71.14041961,72.78886201,69.62976979,12.4671173,-21.01521343
42694499,42694097,42694172,42694301,42694143,42694260,42694210,42694149,42694232,42694113,,100.06,82.29734993,100.8223495,119.9973507,130.5298416,149.1873482,174.9388481,198.76,49900,1,155.45,79.51875205,74.57508988,77.07418243,72.13052026,166.3522026,74.46604402,69.52238185,72.0214744,67.07781223,13.41667226,-21.41105235
42694098,42694097,42694202,42694154,42694137,42694180,42694191,42694226,42694171,42694314,,88.26,69.66335106,86.61334991,105.5758533,115.2783512,133.9708481,154.5738544,72.83,49500,1,120.8,76.02211088,74.57469543,75.32925673,73.88184128,161.426968,74.45128115,73.0038657,73.75842699,72.31101155,2.44997139,-32.57293105
42694099,42694100,42694253,42694215,42694203,42694237,42694117,42694310,42694116,42694130,,89.21,71.59999847,89.57500076,107.8000031,117.9874969,136.0875031,155.804003,77.82,50000,1,58.25,76.27450404,74.57305324,75.44384297,73.74239217,161.8719333,74.49279591,72.79134511,73.66213484,71.96068404,4.555088277,-23.02045524
42694109,42694531,42694140,42694169,42694260,42694134,42694308,42694116,42694113,42694232,,105.63,85.43139648,106.7313995,128.6063919,138.7613991,153.591391,171.1424086,196.41,49400,1,112.9,80.24921216,74.57081196,77.09166656,71.41326637,170.280512,75.84419397,70.16579378,72.68664837,67.00824818,12.72956932,28.06411088
42694110,42694531,42694140,42694113,42694260,42694160,42694117,42694281,42694232,42694130,,104.29,84.31889915,103.456398,124.4438972,135.8964073,156.1838966,174.0459026,202.28,50000,1,79.25,80.20805241,74.56952914,77.20463137,71.5661081,169.0964949,75.30616676,69.66764349,72.30274572,66.66422245,13.62038435,34.65187252
42694099,42694100,42694162,42694147,42694143,42694135,42694127,42694235,42694272,42694323,,87.82,70.28750229,87.75,106.4624977,116.4649979,135.1599945,153.206497,65.79,49400,1,63.25,75.84326663,74.56436119,75.21920843,73.94030299,161.3126426,74.50278312,73.22387768,73.87872492,72.59981948,5.082143114,-23.63143861
42694499,42694100,42694163,42694147,42694145,42694236,42694315,42694156,42694272,42694113,,93.08,75.97500038,93.875,112.3749981,121.1149982,140.2625,158.9304939,104.85,49700,1,93.45,77.170372,74.56126284,75.79359167,73.18448252,163.9084594,74.85016583,72.24105667,73.47338551,70.86427635,6.477360153,-10.70972234
42694101,42694100,42694340,42694133,42694306,42694182,42694210,42694113,42694126,42694170,,96.29,76.03660011,95.81159973,114.9991016,124.1690987,143.5265968,166.3631027,145.28,50000,1,83.8,78.25000966,74.5598569,76.38027094,72.69011818,165.021263,74.65850624,70.96835348,72.78876752,69.09861476,0,-7.602974027
42694110,42694108,42694140,42694215,42694203,42694237,42694121,42694116,42694113,42694323,,90.56,72.68749809,89.27500153,107.9000015,118.2224972,136.8050003,159.9149939,93.67,49900,1,60.35,76.78618923,74.55784756,75.73735161,73.50900994,162.2171573,74.29651467,72.068173,73.24767706,71.01933539,4.331157698,-9.298379719
42694111,42694101,42694140,42694113,42694145,42694228,42694210,42694174,42694232,42694130,,103.9,82.47720146,103.0271988,121.7272034,131.6847008,150.8996979,173.5317064,198.71,50000,1,108,80.09554493,74.5578057,77.14670954,71.60897031,168.910792,75.27766882,69.73992959,72.32883342,66.79109419,14.75696156,20.22412419
42694105,42694101,42694198,42694139,42694260,42694134,42694210,42694249,42694130,42694126,,98.6,79.01060104,97.97309875,119.7355957,131.1306061,151.0556015,171.4735988,178.93,49700,1,133.55,79.00793699,74.55476974,76.78480969,72.33164244,165.8492168,74.54094445,70.08777719,72.31781714,67.86464989,15.56627422,-5.236355215
42694110,42694100,42694140,42694154,42694210,42694184,42694269,42694126,42694232,42694113,,100.27,80.43400002,100.2089996,121.3339977,131.1739975,153.4089966,177.6170087,205.26,49900,1,91.6,79.72084706,74.54733027,77.22067786,72.04716107,166.1534385,74.20097352,69.02745673,71.70080432,66.52728753,16.24917065,-3.265574202
42694098,42694097,42694172,42694113,42694260,42694303,42694210,42694354,42694232,42694254,,100.63,83.42234802,100.6973495,119.3723507,130.0448532,151.4398483,174.2798541,197.73,49600,1,177.8,79.55610438,74.54630331,77.03616074,72.02635967,166.7771262,74.60647572,69.59667465,72.08653208,67.07673101,13.48266664,-8.691596985
42694105,42694108,42694157,42694176,42694152,42694260,42694165,42694156,42694223,42694113,,93.91,78.09949684,95.69950104,112.5995007,122.7395023,139.7569992,164.1369965,130.54,49400,1,116.6,77.66242736,74.5432758,76.12716631,73.00801475,163.7971891,74.4460169,71.32686534,72.91075585,69.79160429,9.854194953,-24.33710992
42694099,42694109,42694140,42694199,42694137,42694184,42694269,42694224,42694129,42694128,,88.77,72.56249809,89.15000153,108.8624992,118.9649979,140.3100029,160.226497,97,49300,1,86.4,76.47845628,74.54294391,75.66379782,73.72828545,161.0580515,73.93055298,71.99504061,73.11589453,71.18038216,5.330662887,-28.04195583
42694499,42694101,42694140,42694113,42694225,42694182,42694210,42694232,42694126,42694323,,100.8,79.26659775,99.26659775,118.2915955,129.2491058,147.1265984,174.0021075,191.18,49500,1,95.15,79.5650641,74.54277779,77.02417804,72.00189172,166.9152635,74.66174942,69.6394631,72.12086335,67.09857704,12.70760929,2.616515197
42694105,42694097,42694140,42694166,42694299,42694134,42694210,42694130,42694243,42694168,,101.83,81.25384521,102.8038483,118.766346,127.5113457,147.4038391,168.0098453,176.8,49900,1,145.85,79.3356803,74.53801122,76.70751489,71.90984581,168.273525,75.45533469,70.65766561,72.82716928,68.02950021,11.81480548,4.780873284
42694106,42694499,42694140,42694113,42694274,42694286,42694127,42694241,42694232,42694126,,99.41,81.26889992,99.29389954,118.8313999,128.0438995,145.4064049,168.3998904,161.54,49800,1,103.35,78.92776136,74.53323532,76.61902372,72.22449768,166.7153115,74.9791338,70.58460776,72.67039616,68.27587012,9.975669273,-3.850785643
42694110,42694531,42694123,42694125,42694262,42694144,42694117,42694223,42694142,42694320,,92.08,74.21889877,91.63139725,109.9813976,121.7889019,138.4838997,152.8039026,76.29,49300,1,93.25,76.5534005,74.53172442,75.35777513,73.33609906,164.0079396,75.27087372,73.24919765,74.07524836,72.05357228,0,8.73952359
42694099,42694098,42694253,42694157,42694152,42694317,42694165,42694234,42694213,42694113,,89.62,73.38049889,90.94300079,109.6930046,118.0004967,136.9005051,159.2254932,93.38,49800,1,110.95,76.55232334,74.5291426,75.63027577,73.60709503,161.7036076,74.17097141,72.14779067,73.24892384,71.22574309,6.05654002,-22.23298103
42694499,42694531,42694140,42694173,42694296,42694144,42694210,42694118,42694130,42694232,,97.85,79.84289551,99.45540237,118.2178993,129.3703934,149.1128929,171.9593985,178.2,49500,1,88.1,78.88997298,74.52853909,76.75859711,72.39716322,165.3143737,74.33117477,69.96974088,72.1997989,67.83836501,13.28432886,22.41425663
42694098,42694100,42694140,42694113,42694210,42694303,42694313,42694233,42694232,42694126,,104.12,82.19649887,100.9089966,123.946497,135.7089996,155.5465027,174.5445026,205.69,49500,1,97.8,80.18422357,74.52809405,77.19236344,71.53623393,168.9169376,75.18327552,69.52714601,72.1914154,66.53528589,16.57372586,20.31881213
42694109,42694098,42694248,42694113,42694283,42694286,42694127,42694279,42694122,42694153,,87.6,71.22500038,88.875,107.6999969,119.9150013,137.1724945,158.6145061,80.29,49700,1,99.95,76.1472459,74.52436152,75.49970236,73.87681798,160.5147787,73.86876694,72.24588257,73.2212234,71.59833903,2.264420423,10.16375199
42694111,42694108,42694140,42694136,42694225,42694260,42694282,42694130,42694126,42694113,,99.71,79.12309837,97.96060181,120.8356018,130.5230957,150.2231079,170.4611078,169.82,49500,1,80.05,79.1149461,74.52233502,76.74665985,72.15404878,166.6521615,74.81025785,70.21764677,72.4419716,67.84936052,10.91565323,22.78431952
42694107,42694531,42694140,42694139,42694296,42694134,42694210,42694354,42694249,42694113,,100.72,79.55089951,100.1634026,119.9758949,131.6359024,153.1184036,170.8754033,181.83,50000,1,125.65,79.32232951,74.52083081,76.81521197,72.01371327,167.2322556,74.94630355,70.14480484,72.43918601,67.63768731,13.69703005,-4.018589482
42694110,42694100,42694140,42694113,42694306,42694286,42694164,42694126,42694130,42694232,,103.5,82.48749924,102.9250031,122.949995,133.8725052,153.5550026,173.4129939,196.29,50000,1,58.6,79.99110801,74.5202902,77.0905156,71.6196978,168.6629185,75.1810242,69.71020639,72.2804318,66.80961399,14.14551282,23.49867821
42694499,42694097,42694163,42694133,42694286,42694317,42694165,42694354,42694234,42694130,,94.45,77.12584686,94.43834686,113.3883495,124.4858486,140.7883514,159.3268544,117.58,49800,1,130.45,77.41289664,74.51804512,75.84235346,72.94750195,164.7014145,75.01051479,72.11566327,73.43997161,70.5451201,7.395603192,-8.188185841
42694111,42694100,42694253,42694215,42694203,42694237,42694210,42694116,42694113,42694130,,94.11,76.34460449,93.09460449,111.4070988,121.7445984,138.7570984,165.6610924,132.11,49300,1,76.3,77.7850518,74.51737767,76.20570453,72.9380304,163.7309316,74.29941848,71.03174435,72.72007121,69.45239708,6.211553808,-12.53847331
42694106,42694101,42694172,42694113,42694306,42694134,42694313,42694130,42694126,42694323,,101.5,80.81400108,99.95149994,121.1389961,131.7415024,150.7790047,169.4795015,176.51,49500,1,124.7,79.36176409,74.51461084,76.7612561,71.91410285,167.8839267,75.22233631,70.37518306,72.62182832,67.77467507,13.37521857,4.337692261
42694099,42694531,42694172,42694125,42694210,42694260,42694117,42694223,42694130,42694232,,100.96,83.81540108,101.5403976,120.6154003,131.655397,147.5054024,170.5974052,182.76,49600,1,141.9,79.34120949,74.51349322,76.80315721,71.97544094,167.4128282,75.01026981,70.18255355,72.47221753,67.64450126,14.14913877,0.680191489
42694110,42694100,42694141,42694154,42694210,42694184,42694269,42694242,42694126,42694113,,95.52,75.25900269,95.0340004,114.5590019,126.3190018,145.6614967,170.6864966,163.19,49700,1,105.6,78.3720349,74.50526673,76.55918745,72.69241928,164.0051811,74.02312021,70.15635204,72.21027275,68.34350459,12.59426186,-22.85685092
42694105,42694101,42694140,42694301,42694152,42694134,42694210,42694354,42694130,42694232,,98.82,79.5855999,97.57310104,118.323101,130.2956009,147.3280899,173.1346078,185.82,49600,1,126.55,79.12635952,74.50317501,76.85101873,72.22783422,165.770486,74.35816915,69.73498463,72.08282836,67.45964384,14.74772429,-12.44378462
42694107,42694097,42694340,42694154,42694306,42694182,42694119,42694113,42694170,42694279,,92.01,73.69134903,92.14134979,111.2038498,123.0488518,143.6088539,162.9628452,121.44,49300,1,98,77.21287579,74.49746907,75.93405145,73.21864473,162.7369609,74.181953,71.46654627,72.90312865,70.18772193,0,-10.60214862
42694106,42694097,42694162,42694113,42694210,42694236,42694315,42694149,42694272,42694130,,97.94,77.81625366,97.16624832,116.4787483,128.8237518,145.2887505,168.8702415,164.56,49700,1,113,78.67344559,74.49659241,76.55112135,72.37426817,165.7296087,74.63218303,70.45532985,72.50985878,68.3330056,8.962665075,-14.97820765
42694110,42694109,42694172,42694125,42694260,42694134,42694186,42694232,42694113,42694142,,94.37,76.1875,96.60000229,116.9125004,126.9075008,148.9924973,168.7545,146.33,49700,1,165.75,78.028716,74.49600227,76.38459815,72.85188441,163.5157934,74.00704624,70.4743325,72.36292838,68.83021465,7.451067285,-26.93175972
42694101,42694099,42694140,42694133,42694286,42694134,42694164,42694232,42694130,42694323,,100.03,82.77009583,99.60759735,117.0950966,127.1625996,147.1826019,166.6901019,162.24,49500,1,111.95,78.89415938,74.49244612,76.51034545,72.10863219,167.2931968,75.22427533,70.82256207,72.8404614,68.43874814,12.68468291,21.05025798
42694109,42694107,42694172,42694125,42694260,42694134,42694186,42694167,42694232,42694113,,93.67,74.69550133,94.68300247,116.3955002,126.4155041,146.4680069,169.9150047,150.5,49700,1,184.15,77.98003049,74.4911025,76.41876607,72.92983808,162.9385047,73.75830419,70.26937619,72.19703977,68.70811177,8.723305774,-40.28377235
42694499,42694108,42694212,42694166,42694137,42694161,42694138,42694171,42694118,42694296,,83.12,65.62749481,82.91499329,102.7274971,112.8949986,133.0299995,152.8155023,46.82,49700,1,73.2,74.92836711,74.48891981,74.92347621,74.48402891,158.401767,73.6295888,73.1901415,73.6246979,73.1852506,3.786431333,-34.49637294
42694106,42694098,42694271,42694125,42694179,42694184,42694138,42694255,42694118,42694218,,85.77,68.34390259,86.71889877,106.893898,116.8238991,134.8038994,153.4058905,58.55,50000,1,82.7,75.4406363,74.48813749,75.07625813,74.12375932,159.98429,74.04065256,73.08815375,73.67627439,72.72377558,4.289020314,-19.20803636
42694110,42694097,42694198,42694173,42694296,42694144,42694120,42694249,42694251,42694113,,93.33,75.71584892,95.0033493,114.028347,125.5358513,144.530851,163.0318507,127.74,50000,1,101.6,77.44568871,74.48663666,75.98798272,73.02893066,163.5486939,74.39935652,71.44030447,72.94165053,69.98259848,7.691830219,11.32128984
42694111,42694100,42694140,42694169,42694225,42694135,42694210,42694227,42694126,42694130,,98.42,77.31960297,94.51959991,114.5571003,124.7445984,144.1545929,164.8451044,146.42,49500,1,74.3,78.47657605,74.48586555,76.32269808,72.33198758,166.507278,75.11995644,71.12924594,72.96607847,68.97536797,9.857655752,-7.4954018
42694531,42694100,42694140,42694113,42694260,42694317,42694165,42694354,42694130,42694232,,108.81,89.13139915,108.5564003,130.281395,141.6464073,160.3438904,174.2373994,222.21,50000,1,87.75,80.97103284,74.48569062,77.34766967,70.86232745,171.8658449,76.00845886,69.52311663,72.38509569,65.89975346,17.50695154,50.40495992
42694099,42694097,42694140,42694136,42694225,42694134,42694210,42694218,42694233,42694255,,95.83,76.15984726,95.19734955,113.9723473,123.3798519,141.9448479,164.6263602,143.61,49300,1,141.25,77.99975023,74.48564247,76.19399267,72.67988492,164.9173757,74.68045718,71.16634942,72.87469962,69.36059187,8.348504108,-3.106455691
42694101,42694097,42694141,42694154,42694210,42694134,42694269,42694129,42694224,42694305,,94.29,76.59244919,93.37994766,114.404953,125.7049484,143.5824471,167.1439499,154.13,49400,1,157.8,77.89657393,74.4844047,76.27498789,72.86281866,163.6547727,74.14641041,70.73424118,72.52482437,69.11265514,10.76504266,-14.65548575
42694110,42694099,42694271,42694139,42694225,42694200,42694119,42694118,42694233,42694130,,85.45,68.82500458,86,105.4624977,115.4075008,135.0575027,157.5039999,72.52,50000,1,56.75,75.66040629,74.48294438,75.3029124,74.12545048,159.2924109,73.55799613,72.38053422,73.20050224,72.02304032,4.700135964,-31.05401695
42694105,42694100,42694172,42694154,42694260,42694184,42694210,42694242,42694113,42694130,,101.24,81.34049988,102.7904968,120.9404984,132.2904968,151.0454971,173.7590089,196.57,49900,1,139.85,79.58471794,74.47954001,76.97654172,71.8713638,167.197814,74.70188903,69.59671111,72.09371282,66.98853489,17.33491927,-3.050427325
42694109,42694100,42694140,42694113,42694180,42694286,42694210,42694130,42694232,42694153,,102.34,83.24650192,102.8839989,122.2339993,132.7389992,154.2264992,175.2409996,201.97,49900,1,98.25,79.88213186,74.47948244,77.11420457,71.71155515,167.7067568,74.74589277,69.34324335,71.97796548,66.57531606,12.05971115,15.04770815
42694499,42694101,42694140,42694136,42694210,42694317,42694269,42694113,42694232,42694126,,101.24,82.00409698,100.8666,120.4665966,131.5490959,151.0440956,175.5995985,201.99,50000,1,86.15,79.71049438,74.4793821,77.08655663,71.85544435,166.9774684,74.51290854,69.28179626,71.88897079,66.65785851,15.90292174,-12.20706776
