P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42977080,42976953,42976923,42976894,42976956,42976932,42977170,42976943,42976908,42977103,,86.44,66.80280304,84.5028038,104.1778011,114.9553013,133.3152954,148.4542894,137.27,48000,1,0,78.98143097,75.73474635,77.14151052,73.8948259,166.9524119,76.60105892,73.35437431,74.76113847,71.51445385,10.02986529,2.96500884
42977093,42976849,42976937,42977161,42976896,42976914,42977128,42976807,42976810,42976956,,85.39,65.5,82.25,99.52499962,111.1575008,128.2149971,153.816003,147.92,49100,1,0,79.66726343,76.48264726,78.0610044,74.87638824,165.7617684,76.53845104,73.35383487,74.93219201,71.74757585,12.80816158,-14.0573889
42976817,42976849,42977139,42976841,42976896,42976808,42976967,42976847,42976977,42976807,,86.12,66.76249504,83.67499924,103.8000011,114.1774998,136.2799942,160.6435001,175.69,49000,1,0,80.95713056,77.43420205,79.33546671,75.8125382,165.7051382,76.87500043,73.35207192,75.25333658,71.73040807,16.89296016,-6.824187189
42976953,42976887,42977087,42977054,42977144,42977031,42977097,42976807,42976809,42976962,,95.61,77.54634857,93.9463501,112.4963531,124.553849,141.5013527,163.3073561,225.71,48400,1,0,83.31620193,77.80310904,80.29509922,74.78200634,172.1830898,78.86133408,73.34824119,75.84023137,70.32713849,18.96562236,14.28180635
42976953,42976887,42977087,42977161,42977144,42977031,42977097,42976946,42976873,42976807,,94.37,76.53384972,94.0713501,114.0213528,124.4963531,145.383844,166.655847,231.29,48500,1,0,83.62619625,78.26953851,80.83932773,75.48267,171.0266847,78.7036971,73.34703936,75.91682859,70.56017085,19.88037358,18.81278306
42977093,42977067,42977139,42976841,42976896,42976814,42977072,42976807,42977172,42977050,,84.36,63.15834808,81.90834808,100.15835,108.9883507,129.1633553,152.0098466,140.4,50000,1,0,79.15261023,76.22407121,77.67593189,74.74739288,165.1834457,76.2737065,73.34516748,74.79702816,71.86848915,12.47794009,-5.666650459
42976953,42976887,42977126,42976811,42976826,42977039,42977170,42977043,42976809,42976972,,92.08,73.84584808,90.48335266,107.4208488,120.7333527,141.6958649,169.6858649,229.53,49500,1,0,83.67042895,78.69068022,81.27210814,76.29235941,169.1551426,78.32446601,73.34471728,75.9261452,70.94639647,16.43900991,-4.49622795
42976953,42976887,42976937,42977054,42977129,42976903,42977128,42976847,42977010,42976948,,92.39,73.08385086,89.27135086,107.896347,120.2763527,138.7638527,159.0143532,198.67,48000,1,0,81.94569558,77.20124683,79.35151407,74.60706532,170.2676657,78.08907539,73.34462664,75.49489388,70.75044512,15.17971098,3.70513685
42976830,42977067,42977139,42976860,42976896,42977039,42976845,42976943,42976889,42977103,,85.51,65.0319519,85.69445038,103.9444504,115.3194504,131.0719574,148.7709398,134.35,49900,1,0,78.84104429,75.77028878,77.14483986,74.07408435,166.2662328,76.41359547,73.34283996,74.71739104,71.64663553,11.20067794,7.913393527
42976830,42976849,42977139,42976894,42976956,42976814,42977097,42976908,42976810,42976943,,84.13,64.5610981,82.36109924,100.0111008,109.3761002,126.5685966,147.6876022,123.14,48400,1,0,78.38114787,75.61907616,76.87865881,74.11658711,165.3823682,76.10488895,73.34281725,74.6023999,71.84032819,10.86634097,-1.553081442
42976817,42976887,42976937,42976912,42976826,42976903,42976862,42977050,42977043,42976948,,93.38,73.64634705,90.97135162,111.3713512,122.411348,140.3663445,162.8008562,211.16,48100,1,0,82.77831029,77.72776263,80.08683222,75.03628456,170.6490925,78.3925796,73.34203194,75.70110153,70.65055386,15.94278902,12.95646578
42976817,42976887,42977139,42976811,42976896,42976914,42977128,42976884,42976810,42976978,,88.54,68.5638485,87.3763504,105.0013504,115.4263535,132.6838608,155.685361,169.93,48100,1,0,80.60994461,76.73456222,78.55158342,74.67620103,167.8268131,77.21724223,73.34185984,75.15888103,71.28349864,11.97188638,16.82042927
42976830,42976887,42976923,42976912,42977144,42976914,42977097,42976943,42977043,42976978,,92.78,76.98244858,92.45745087,109.9574509,119.5074474,138.0374466,156.2144583,186.8,48600,1,0,81.55398941,76.80826183,78.86134211,74.11561453,170.7768096,78.08739588,73.34166831,75.39474858,70.649021,14.95378271,27.01414526
42976953,42976887,42976923,42977065,42976826,42977039,42976967,42977043,42976809,42976908,,96.06,77.20885086,93.79634857,112.7838478,123.678849,146.233844,166.0253471,234.05,49900,1,0,83.85787517,78.17595206,80.80552467,75.12360157,172.2711211,79.02150784,73.33958473,75.96915734,70.28723423,18.11890756,28.35237384
42976817,42976887,42977087,42976841,42977144,42977031,42976967,42976884,42976807,42977050,,93.56,74.10885239,92.02135086,109.9463482,119.5513542,141.6363388,161.9318561,210.84,48000,1,0,82.66754265,77.60415708,79.93630939,74.87292381,170.8482055,78.40231899,73.33893341,75.67108572,70.60770015,17.91207989,16.67419821
42976953,42976887,42977126,42977065,42977144,42977031,42977097,42976807,42977060,42976962,,93.24,76.72135162,93.52135086,112.1588478,122.4838501,140.4488503,158.873844,197.66,48100,1,0,82.08937713,77.17519331,79.36352874,74.44934492,170.8775664,78.25021924,73.33603543,75.52437085,70.61018704,11.65213508,29.16561961
42977093,42976887,42977087,42977161,42977144,42977031,42977097,42976807,42976873,42976908,,91.07,72.43384933,89.72134781,109.508852,120.9613499,139.9463501,162.411347,201.64,48500,1,0,82.24343604,77.66809314,79.89521343,75.31987054,169.0485843,77.91029777,73.33495487,75.56207516,70.98673227,17.98928695,-6.337864697
42976953,42977067,42977087,42977065,42977144,42977031,42977097,42976807,42988357,42977043,,93.01,73.92085075,91.55834961,110.5083466,121.4583511,137.1683556,166.5583466,221.19,50000,1,0,83.32926798,78.24665448,80.74530378,75.66269027,170.0713051,78.41728431,73.33467081,75.8333201,70.7507066,18.7779034,18.49006116
42976953,42976887,42977087,42976811,42977144,42976963,42977097,42988357,42977043,42976943,,94.01,76.47634888,93.90135193,112.9138546,122.5338524,142.9388466,168.681861,235.4,49000,1,0,83.88664045,78.54295577,81.18097024,75.83728556,170.5996773,78.67826725,73.33458257,75.97259704,70.62891236,20.08159678,40.10366797
42976953,42976849,42976923,42976894,42976956,42976814,42976862,42976977,42977010,42976943,,88.31,68.5,86.27500153,104.9125004,114.6575008,131.5175003,150.8570061,153.68,48200,1,0,79.75058916,76.05423562,77.65857099,73.96221746,168.0665512,77.02960123,73.3332477,74.93758306,71.24122953,12.98219391,29.6474576
42976830,42976953,42976979,42976894,42977144,42977031,42977097,42976884,42976943,42976956,,87.57,70.12210274,86.17209625,104.7346001,115.569603,133.2220978,156.8521069,169.67,48100,1,0,80.60475084,76.89008594,78.70824626,74.99358136,167.0416454,77.04677443,73.33210953,75.15026986,71.43560496,13.28902149,10.12509391
42976817,42976887,42977087,42976841,42976826,42976914,42977097,42976884,42977050,42977043,,92.9,73.99634933,91.72135162,110.9713497,122.8113483,142.4488503,163.150847,211.59,49400,1,0,82.73484345,77.76876375,80.1195817,75.153502,170.2781865,78.29765135,73.33157164,75.6823896,70.7163099,16.88655733,32.94358253
42977080,42976887,42977126,42977159,42976896,42976885,42977128,42977010,42976933,42976943,,90.89,73.04914856,89.19915009,108.3616505,118.8641514,133.1216515,148.3551517,154.36,48200,1,0,79.85079976,75.70301613,77.3330872,73.18530357,170.0974043,77.47829913,73.3305155,74.96058657,70.81280294,11.16611513,2.031304128
42976817,42977067,42977139,42976811,42976896,42976914,42976845,42976884,42976807,42976810,,82.58,62.53835297,81.41334915,101.0883484,110.6983517,130.06586,158.2523424,152.84,48100,1,0,79.83094168,77.0833241,78.70876052,75.96114294,163.3996518,76.07681356,73.32919598,74.95463241,72.20701483,11.05162265,-25.42573214
42976817,42976953,42976979,42977161,42976956,42976814,42977128,42977010,42977103,42976850,,88.74,69.43600464,86.71100235,106.0984993,115.0584969,137.1935043,154.5424956,168.35,50000,1,0,80.45247663,76.56543042,78.34629403,74.45924781,168.0605488,77.21606841,73.3290222,75.10988581,71.22283959,13.39244332,3.322186694
42977080,42976953,42976825,42976912,42976956,42976850,42976862,42977043,42976943,42977103,,89.35,70.20280457,88.30279541,106.2277966,117.2903,132.6453072,153.9038016,164.35,49100,1,0,80.46816863,76.47565499,78.26065371,74.26814007,168.5446111,77.32068738,73.32817373,75.11317246,71.12065881,11.88036498,14.3678084
42977080,42977067,42977026,42976894,42976956,42976814,42976822,42976943,42976889,42976850,,80.91,62.89864922,81.28615189,97.83615112,108.1336529,128.8686455,154.3191571,134.1,50000,1,0,78.83340052,76.5316071,77.90858607,75.60679264,162.5487055,75.62727806,73.32548463,74.7024636,72.40067018,11.57114559,-3.919700533
42977067,42976953,42976923,42976894,42976956,42976901,42977170,42976972,42976943,42976809,,86.77,66.64935303,83.57434845,102.261858,114.0568474,133.7168556,153.955856,159.53,48200,1,0,79.95480352,76.48066703,78.13807545,74.66393895,166.7174673,76.79930634,73.32516984,74.98257826,71.50844177,13.08159419,-6.346549094
42977080,42976849,42976937,42976912,42976956,42976850,42976862,42977043,42976943,42977103,,87.24,69.22780037,86.12779999,103.6152992,114.6177994,130.3577988,153.5188075,152.84,49000,1,0,79.97588733,76.41883812,78.08179496,74.52474575,167.0857086,76.88110918,73.32405997,74.98701681,71.42996761,13.67664615,8.498604596
42976953,42976849,42976969,42977161,42977144,42977031,42977097,42976807,42988357,42977043,,90.69,72.52500153,91.125,110.2624969,119.6650013,137.8025032,168.309503,217.21,48000,1,0,83.14885513,78.4826948,80.93902727,76.27286693,168.283461,77.98968559,73.32352526,75.77985773,71.1136974,19.57677454,6.441821158
42977080,42976953,42976937,42977065,42977054,42976814,42976856,42976807,42976847,42977103,,88.91,72.16530228,87.90280151,105.4653034,115.8177963,131.3227959,151.7698076,156.84,49100,1,0,80.01641896,76.16946644,77.84431391,73.99736139,168.4097885,77.16398159,73.31702906,74.99187654,71.14492401,11.88989869,5.331627652
42977067,42976887,42976923,42976841,42977144,42977031,42977097,42988357,42977072,42976943,,91.45,73.00469971,91.00469971,111.3422012,123.3621986,139.5171967,160.0081998,197.77,48400,1,0,81.9082047,77.31854949,79.46657839,74.87692318,169.513466,77.90574431,73.3160891,75.464118,70.87446279,16.79709191,29.81106043
42976830,42976849,42977139,42976894,42976896,42977031,42977170,42977043,42977103,42976956,,87.36,67.91110229,84.46110153,102.5235996,112.3260971,129.6736023,153.8680992,155.69,49000,1,0,80.05454334,76.46150352,78.14615215,74.55311233,167.1391773,76.90898865,73.31594883,75.00059746,71.40755764,13.98239324,11.96673214
42976830,42976887,42977026,42976841,42976826,42976808,42976967,42976930,42976943,42976809,,90.17,71.83244896,90.08245087,108.8949471,118.3849506,141.0374405,164.9369493,207.63,48700,1,0,82.47471414,78.00541962,80.29541218,75.82611766,168.1964475,77.78403842,73.3147439,75.60473646,71.13544194,18.27227882,14.15265948
42977080,42976817,42976937,42976894,42976956,42976814,42977128,42976807,42976847,42976810,,86.94,67.65280151,83.42779922,102.0902977,112.6027985,131.9828041,153.6157985,153.67,49700,1,0,79.92644002,76.42463699,78.07781122,74.57600819,166.8631431,76.81554616,73.31374313,74.96691735,71.46511432,12.79850032,-11.26047745
42977080,42976953,42977026,42977161,42976956,42976814,42977128,42976977,42977103,42976850,,86.3,67.24030113,86.20279694,103.5277996,114.5028,133.1102989,158.2163045,169.95,49300,1,0,80.56688732,77.06535827,78.87909317,75.37756412,166.0254761,76.81347676,73.3119477,75.12568261,71.62415356,14.70515993,9.97017622
42976830,42977067,42976923,42976841,42976956,42977039,42977170,42976889,42976908,42976850,,83.79,64.80694962,83.41944885,101.6694489,111.6919491,132.4019463,150.9729489,136.41,48000,1,0,78.84720884,76.05425868,77.43813512,74.64518495,164.8593658,76.10465324,73.31170308,74.69557952,71.90262936,12.65687841,-15.95925689
42977067,42976887,42976923,42977161,42977144,42976885,42977170,42976977,42976889,42976908,,88.78,71.32969856,88.52970123,108.0547028,116.2696995,136.5496994,157.6197058,181.43,48400,1,0,80.96643928,76.98069213,78.89478238,74.90903523,167.8263796,77.29582542,73.31007827,75.22416852,71.23842137,15.25778025,-16.06682837
42977093,42976849,42977139,42976841,42976896,42976814,42976862,42976860,42976943,42976810,,82.44,62.63750076,80.77499771,98.26250076,109.5149998,127.0575027,144.8970061,108.05,48000,1,0,77.55638078,75.20500152,76.26659446,73.9152152,164.4143444,75.66138829,73.31000903,74.37160197,72.02022271,9.447377918,-4.134848341
42976953,42976817,42976937,42976912,42977144,42977031,42977097,42977172,42976884,42976933,,91.7,72.39999771,91.65000153,112.6500015,124.5725021,142.1549942,160.113506,197.8,48200,1,0,81.97136133,77.32586095,79.49214087,74.84664049,169.6787396,77.95174206,73.30624168,75.4725216,70.82702122,16.62568576,17.79727638
42976953,42976817,42976937,42976881,42976956,42977031,42976967,42988357,42976873,42977043,,94.35,76.66250229,94.5,112.0750008,124.7049961,140.1824883,164.4770059,219.44,50000,1,0,83.23632532,77.93405668,80.41684241,75.11457377,171.1845496,78.60745105,73.30518242,75.78796814,70.48569951,19.23219496,23.83428365
42976953,42977093,42976923,42976912,42976956,42977039,42977170,42976972,42976889,42977103,,86.54,68.38199806,86.60699463,104.3195038,114.814505,132.4069977,152.1654977,151.65,48500,1,0,79.59709537,76.21361392,77.78732278,74.40384133,166.6992328,76.68574136,73.30225991,74.87596878,71.49248733,13.00376067,10.71030647
42976817,42976887,42977087,42977054,42977144,42977031,42977128,42976807,42977172,42976933,,92.81,74.22135162,90.89634705,109.3213482,121.0613483,141.3213562,162.5078531,211.17,48500,1,0,82.59363227,77.65597804,79.97917537,75.04152114,170.2607886,78.23849719,73.30084297,75.62404029,70.68638607,18.36067988,7.792931795
42976953,42976849,42977087,42977161,42977144,42977031,42977097,42976807,42977010,42977103,,91.77,71.98749924,89.57500076,108.4125004,119.7224972,139.8625061,161.400994,201.52,48800,1,0,82.19808826,77.5010147,79.72548768,75.02841412,169.6188506,77.99726989,73.30019633,75.52466931,70.82759575,18.2574524,11.29551828
42977093,42977067,42977087,42976841,42976956,42976850,42977097,42976943,42976809,42976962,,85.31,66.98334694,82.20835114,100.9083481,110.903352,128.8608528,150.3293497,139.04,48600,1,0,79.04026777,75.95565758,77.39072456,74.30611438,165.9837805,76.38461005,73.29999986,74.73506684,71.65045666,12.62446093,-2.47390084
42976830,42976953,42976979,42976894,42976956,42977031,42976822,42977043,42976978,42977103,,88.1,68.62210274,86.52210236,104.7596016,114.5046013,131.2045982,153.9490977,157.95,48300,1,0,80.20889216,76.46001218,78.1875133,74.43863333,167.6507282,77.04776764,73.29888767,75.02638879,71.27750881,10.98967051,6.29978925
42976830,42976887,42976937,42976841,42976826,42976808,42976967,42976884,42977010,42976962,,91.45,75.16995049,92.15745163,108.8699493,118.5124519,138.0474411,160.5909584,197.59,48000,1,0,81.99670174,77.38622905,79.56093319,74.9504605,169.4601155,77.90835789,73.2978852,75.47258934,70.86211665,16.06495888,16.30413234
42976953,42976887,42976923,42976912,42977144,42977039,42976967,42976972,42976889,42976943,,93.7,76.80335236,94.27835083,113.5283508,123.7283478,140.8508392,161.9858479,215.3,50000,1,0,82.68371772,77.58001852,79.92677257,74.82307337,170.9319963,78.40040073,73.29670154,75.64345558,70.53975638,17.99263222,22.80589044
42976830,42977067,42977087,42976841,42977144,42977031,42977097,42977050,42976889,42976943,,89.31,68.84444618,88.54444885,108.6819496,119.556955,138.4194489,156.0274399,174.13,50000,1,0,80.79987686,76.74821605,78.62408307,74.57242226,168.3305904,77.34806961,73.29640881,75.17227582,71.12061502,16.56933614,16.67419672
42977093,42977067,42977139,42976894,42976896,42976885,42977128,42976869,42977050,42976860,,81.12,62.07084942,77.18334961,96.87085152,106.8158501,124.7758469,151.0618497,124.5,48100,1,0,78.31559018,76.05501614,77.30987123,75.04929719,162.9624448,75.55674387,73.29616983,74.55102492,72.29045088,10.59799368,-13.76912594
42977080,42977067,42977126,42977065,42976956,42976885,42976822,42977043,42976943,42976962,,84,67.1861515,83.88614655,100.8111496,111.0761494,127.1111454,150.8676451,131.45,48300,1,0,78.86247396,76.02535438,77.41778297,74.58066339,165.011753,76.12987918,73.2927596,74.68518819,71.84806861,9.623356255,8.094082773
42976953,42976887,42976825,42977161,42977144,42976885,42977128,42976977,42976948,42977010,,93.11,74.68384933,92.14635086,108.8213482,119.6138493,137.9538498,157.6048441,197.42,48200,1,0,81.8287901,76.96534501,79.09944728,74.2360022,170.8811094,78.1558261,73.29238101,75.42648328,70.5630382,13.79079042,-11.27336249
42977093,42976887,42977087,42976841,42977144,42977031,42976862,42976807,42976873,42976933,,91.4,73.14634705,89.49634933,107.5338516,119.3188488,140.3138557,157.0658562,186.07,48300,1,0,81.39259488,76.88878557,78.91428431,74.410475,169.7181712,77.79440925,73.29059994,75.31609868,70.81228937,15.94667232,-3.730325773
42976953,42976887,42976923,42976811,42977144,42977039,42977170,42976884,42976943,42976809,,92.12,73.37635231,90.8763504,110.3013515,119.9638523,141.7463486,159.9893489,202.42,48300,1,0,82.02609812,77.29470985,79.47928168,74.74789341,169.9811388,78.01919907,73.2878108,75.47238263,70.74099436,16.04196613,1.635467447
42977093,42977067,42977139,42976894,42976896,42976914,42977128,42977050,42976860,42976978,,83.12,62.43335056,80.35835266,97.9333477,108.4658504,125.1608482,148.3153496,123.23,48100,1,0,78.25456594,75.66480429,76.90670253,74.31694087,164.6025635,75.87673465,73.286973,74.52887123,71.93910958,10.27744547,5.082022026
42976953,42976887,42976923,42976881,42977054,42976963,42977097,42977043,42976943,42976809,,94.85,79.55885124,94.37134933,114.2463531,123.5488529,139.858844,159.8498441,209.88,49100,1,0,82.54963761,77.26932384,79.58675257,74.3064388,171.9188149,78.56023647,73.2799227,75.59735143,70.31703766,16.64453333,49.10539091
