Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2729,5137190980,SoulJack,0,73.85,1B Ty France 2B Alex Freeland 3B Nick Gonzales C Joey Bart OF Shohei Ohtani OF Juan Soto OF Andy Pages P Bryce Elder P Justin Wrobleski SS Konnor Griffin,,,,,
2729,5137792561,chongalicious (3/5),0,73.85,1B Shohei Ohtani 2B Luis Arraez 3B Bo Bichette C James McCann OF Corbin Carroll OF Jackson Merrill OF Thomas Saggese P Bryce Elder P Justin Wrobleski SS Geraldo Perdomo,,,,,
2731,5137567629,iuvozz (3/56),0,73.8,1B Mark Vientos 2B Casey Schmitt 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Juan Soto OF Heliot Ramos P Justin Wrobleski P Walker Buehler SS Bo Bichette,,,,,
2731,5137724193,TeeJayOrTj (19/50),0,73.8,1B Ty France 2B Ketel Marte 3B Manny Machado C Rodolfo Duran OF Shohei Ohtani OF Juan Soto OF Jackson Merrill P Justin Wrobleski P Walker Buehler SS Konnor Griffin,,,,,
2731,5137735961,moklovin (53/117),0,73.8,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Manny Machado C James McCann OF Kyle Tucker OF Corbin Carroll OF Jackson Merrill P Justin Wrobleski P Walker Buehler SS Xander Bogaerts,,,,,
2731,5137834503,Vikings_Nate (90/117),0,73.8,1B Nick Yorke 2B Brandon Lowe 3B Nick Gonzales C Jesus Rodriguez OF Ryan O'Hearn OF Jung Hoo Lee OF Drew Gilbert P Justin Wrobleski P Walker Buehler SS Willy Adames,,,,,
2735,5137735916,moklovin (8/117),0,73.75,1B Shohei Ohtani 2B Brandon Lowe 3B Nick Yorke C Henry Davis OF Oneil Cruz OF Kyle Tucker OF Marcell Ozuna P Justin Wrobleski P Bubba Chandler SS Hyeseong Kim,,,,,
2735,5137843012,NiceNut,0,73.75,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Shohei Ohtani OF Jordan Walker OF Jung Hoo Lee P Justin Wrobleski P Bubba Chandler SS Mauricio Dubon,,,,,
2735,5137850712,jlove48 (5/5),0,73.75,1B Rafael Devers 2B Casey Schmitt 3B Bo Bichette C Jesus Rodriguez OF Shohei Ohtani OF Juan Soto OF Drew Gilbert P Justin Wrobleski P Kyle Leahy SS Willy Adames,,,,,
2738,5137160389,mbhabes (10/50),0,73.65,1B Shohei Ohtani 2B Ildemaro Vargas 3B Nolan Arenado C Luis Torrens OF Juan Soto OF Corbin Carroll OF Ryan Waldschmidt P Justin Wrobleski P Tyler Mahle SS Geraldo Perdomo,,,,,
2738,5137316520,Tetley007,0,73.65,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Arenado C Dalton Rushing OF Corbin Carroll OF Jordan Walker OF Nathan Church P Justin Wrobleski P Eduardo Rodriguez SS Masyn Winn,,,,,
2738,5137340584,EtLanum23,0,73.65,1B Mark Vientos 2B Luis Arraez 3B Bo Bichette C Dalton Rushing OF Shohei Ohtani OF Juan Soto OF Jung Hoo Lee P Justin Wrobleski P Tyler Mahle SS Willy Adames,,,,,
2738,5137356886,craftylefty (17/70),0,73.65,1B Mark Vientos 2B Marcus Semien 3B Bo Bichette C Luis Torrens OF Shohei Ohtani OF Juan Soto OF Fernando Tatis Jr. P Justin Wrobleski P Tyler Mahle SS Willy Adames,,,,,
2738,5137360776,topher1072,0,73.65,1B Ildemaro Vargas 2B Brandon Lowe 3B Nick Gonzales C Adrian Del Castillo OF Corbin Carroll OF Ryan O'Hearn OF Marcell Ozuna P Justin Wrobleski P Eduardo Rodriguez SS Geraldo Perdomo,,,,,
2738,5137386694,kbhagat80 (10/10),0,73.65,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Yorke C Dalton Rushing OF Shohei Ohtani OF Ryan O'Hearn OF Marcell Ozuna P Justin Wrobleski P Eduardo Rodriguez SS Geraldo Perdomo,,,,,
2738,5137842178,gmk48gmk48,0,73.65,1B Freddie Freeman 2B Sung-Mun Song 3B Manny Machado C Adrian Del Castillo OF Shohei Ohtani OF Jackson Merrill OF Miguel Andujar P Justin Wrobleski P Eduardo Rodriguez SS Xander Bogaerts,,,,,
2745,5137340836,rwalkersc (26/30),0,73.5,1B Alec Burleson 2B Marcus Semien 3B Bo Bichette C Ivan Herrera OF Juan Soto OF Fernando Tatis Jr. OF Jackson Merrill P Bubba Chandler P David Peterson SS Xander Bogaerts,,,,,
2745,5137439884,WaitTilNextYear,0,73.5,1B Shohei Ohtani 2B Brandon Lowe 3B Nick Gonzales C Ivan Herrera OF Oneil Cruz OF Ryan O'Hearn OF Marcell Ozuna P Bubba Chandler P David Peterson SS Masyn Winn,,,,,
2745,5137834469,Vikings_Nate (56/117),0,73.5,1B Shohei Ohtani 2B Brandon Lowe 3B Nick Gonzales C Dalton Rushing OF Oneil Cruz OF Andy Pages OF Drew Gilbert P Kyle Leahy P David Peterson SS Hyeseong Kim,,,,,
2745,5137842204,jepst14,0,73.5,1B Mark Vientos 2B JJ Wetherholt 3B Manny Machado C Ivan Herrera OF Jordan Walker OF Fernando Tatis Jr. OF Jackson Merrill P Bubba Chandler P David Peterson SS Bo Bichette,,,,,
2749,5137824987,ckk-244ayk (21/90),0,73.4,1B Matt Olson 2B Marcus Semien 3B Austin Riley C Drake Baldwin OF Shohei Ohtani OF Michael Harris II OF Austin Slater P Tyler Mahle P David Peterson SS Bo Bichette,,,,,
2749,5137846501,mb725016 (48/64),0,73.4,1B Freddie Freeman 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Shohei Ohtani OF Andy Pages OF Michael Harris II P Tyler Mahle P David Peterson SS Mauricio Dubon,,,,,
2751,5137567637,iuvozz (11/56),0,73.35,1B Mark Vientos 2B Casey Schmitt 3B Matt Chapman C Adrian Del Castillo OF Shohei Ohtani OF Juan Soto OF Oneil Cruz P Kyle Leahy P Walker Buehler SS Bo Bichette,,,,,
2751,5137807745,galberv82,0,73.35,1B Mark Vientos 2B Brandon Lowe 3B Nick Gonzales C Adrian Del Castillo OF Juan Soto OF Oneil Cruz OF Ryan O'Hearn P Kyle Leahy P Walker Buehler SS Bo Bichette,,,,,
2753,5137160386,mbhabes (7/50),0,73.3,1B Mark Vientos 2B Ozzie Albies 3B Austin Riley C Luis Torrens OF Shohei Ohtani OF Juan Soto OF Carson Benge P Bryce Elder P Tyler Mahle SS Bo Bichette,,,,,
2753,5137267485,ShaidyAdvice (82/117),0,73.3,1B Mark Vientos 2B Ozzie Albies 3B Andy Ibanez C Sean Murphy OF Corbin Carroll OF Michael Harris II OF Eli White P Bryce Elder P Tyler Mahle SS Jorge Mateo,,,,,
2753,5137724196,TeeJayOrTj (22/50),0,73.3,1B Alec Burleson 2B JJ Wetherholt 3B Austin Riley C Ivan Herrera OF Juan Soto OF Michael Harris II OF Thomas Saggese P Bryce Elder P Tyler Mahle SS Masyn Winn,,,,,
2753,5137814124,Redrex003 (4/5),0,73.3,1B Mark Vientos 2B Ketel Marte 3B Austin Riley C James McCann OF Juan Soto OF Corbin Carroll OF Tyrone Taylor P Bryce Elder P Tyler Mahle SS Geraldo Perdomo,,,,,
2753,5137852172,BNair724 (20/20),0,73.3,1B Ildemaro Vargas 2B Ketel Marte 3B Austin Riley C Dalton Rushing OF Shohei Ohtani OF Corbin Carroll OF Ryan Waldschmidt P Bubba Chandler P Kyle Leahy SS Geraldo Perdomo,,,,,
2758,5137355684,niquisition (23/27),0,73.25,1B Freddie Freeman 2B Ozzie Albies 3B Max Muncy C Sean Murphy OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Tyler Mahle P Walker Buehler SS Jorge Mateo,,,,,
2758,5137356905,craftylefty (36/70),0,73.25,1B Freddie Freeman 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Shohei Ohtani OF Kyle Tucker OF Eli White P Tyler Mahle P Walker Buehler SS Mauricio Dubon,,,,,
2758,5137444408,jimmypork83,0,73.25,1B Freddie Freeman 2B Ozzie Albies 3B Austin Riley C Jesus Rodriguez OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Eduardo Rodriguez P Walker Buehler SS Jorge Mateo,,,,,
2758,5137724207,TeeJayOrTj (33/50),0,73.25,1B Gavin Sheets 2B Ketel Marte 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Corbin Carroll OF Andy Pages P Tyler Mahle P Walker Buehler SS Geraldo Perdomo,,,,,
2758,5137767223,ragnar2020,0,73.25,1B Matt Olson 2B Ketel Marte 3B Manny Machado C Jesus Rodriguez OF Shohei Ohtani OF Corbin Carroll OF Jung Hoo Lee P Tyler Mahle P Walker Buehler SS Geraldo Perdomo,,,,,
2758,5137769847,woody9,0,73.25,1B Shohei Ohtani 2B Brandon Lowe 3B Austin Riley C Dalton Rushing OF Corbin Carroll OF Jung Hoo Lee OF Marcell Ozuna P Eduardo Rodriguez P Walker Buehler SS Xander Bogaerts,,,,,
2758,5137798616,Seducer (8/10),0,73.25,1B Freddie Freeman 2B Ozzie Albies 3B Max Muncy C Drake Baldwin OF Kyle Tucker OF Andy Pages OF Austin Slater P Tyler Mahle P Walker Buehler SS Geraldo Perdomo,,,,,
2758,5137825003,ckk-244ayk (37/90),0,73.25,1B Gavin Sheets 2B Ketel Marte 3B Miguel Andujar C Dalton Rushing OF Shohei Ohtani OF Jackson Merrill OF Andy Pages P Tyler Mahle P Walker Buehler SS Xander Bogaerts,,,,,
2758,5137846556,mb725016 (56/64),0,73.25,1B Freddie Freeman 2B Ozzie Albies 3B Max Muncy C Sean Murphy OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Tyler Mahle P Walker Buehler SS Jorge Mateo,,,,,
2758,5137852736,pbg007,0,73.25,1B Freddie Freeman 2B Ildemaro Vargas 3B Max Muncy C Adrian Del Castillo OF Shohei Ohtani OF Corbin Carroll OF Andy Pages P Tyler Mahle P Walker Buehler SS Mauricio Dubon,,,,,
2758,5137856700,lostories (55/117),0,73.25,1B Freddie Freeman 2B Marcus Semien 3B Manny Machado C Drake Baldwin OF Shohei Ohtani OF Kyle Tucker OF Michael Harris II P Tyler Mahle P Walker Buehler SS Jorge Mateo,,,,,
2769,5137567671,iuvozz (45/56),0,73.2,1B Gavin Sheets 2B Ketel Marte 3B Max Muncy C Pedro Pages OF Shohei Ohtani OF Juan Soto OF Mauricio Dubon P Bubba Chandler P Tyler Mahle SS Bo Bichette,,,,,
2769,5137585764,martinalovesrichard,0,73.2,1B Shohei Ohtani 2B Brandon Lowe 3B Max Muncy C Adrian Del Castillo OF Corbin Carroll OF Marcell Ozuna OF Mauricio Dubon P Eduardo Rodriguez P Bubba Chandler SS Geraldo Perdomo,,,,,
2769,5137621389,DumbMonkeys27,0,73.2,1B Matt Olson 2B JJ Wetherholt 3B Nick Gonzales C Ivan Herrera OF Corbin Carroll OF Andy Pages OF Alex Call P Eduardo Rodriguez P Kyle Leahy SS Geraldo Perdomo,,,,,
2769,5137670034,futball09,0,73.2,1B Alec Burleson 2B Ozzie Albies 3B Austin Riley C Adrian Del Castillo OF Corbin Carroll OF Jordan Walker OF Nathan Church P Eduardo Rodriguez P Kyle Leahy SS Geraldo Perdomo,,,,,
2769,5137724210,TeeJayOrTj (36/50),0,73.2,1B Shohei Ohtani 2B Ozzie Albies 3B Bo Bichette C Drake Baldwin OF Juan Soto OF Michael Harris II OF Eli White P Tyler Mahle P Kyle Leahy SS Mauricio Dubon,,,,,
2769,5137735996,moklovin (88/117),0,73.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Sean Murphy OF Shohei Ohtani OF Andy Pages OF Alex Call P Eduardo Rodriguez P Bubba Chandler SS Mauricio Dubon,,,,,
2769,5137752219,cjcarlto (25/30),0,73.2,1B Mark Vientos 2B Marcus Semien 3B Bo Bichette C Drake Baldwin OF Shohei Ohtani OF Juan Soto OF Michael Harris II P Tyler Mahle P Kyle Leahy SS Mauricio Dubon,,,,,
2769,5137775807,drunkonpappy (98/117),0,73.2,1B Freddie Freeman 2B JJ Wetherholt 3B Max Muncy C Sean Murphy OF Shohei Ohtani OF Corbin Carroll OF Michael Harris II P Tyler Mahle P Kyle Leahy SS Mauricio Dubon,,,,,
2769,5137784285,TheTylerRoman (2/2),0,73.2,1B Shohei Ohtani 2B Ketel Marte 3B Austin Riley C James McCann OF Corbin Carroll OF Jackson Merrill OF Mauricio Dubon P Bubba Chandler P Tyler Mahle SS Geraldo Perdomo,,,,,
2769,5137800311,kevinb2180 (2/2),0,73.2,1B Mark Vientos 2B Casey Schmitt 3B Austin Riley C Adrian Del Castillo OF Oneil Cruz OF Corbin Carroll OF Jackson Merrill P Bubba Chandler P Tyler Mahle SS Bo Bichette,,,,,
2769,5137811618,aysjays1 (2/3),0,73.2,1B Alec Burleson 2B Ozzie Albies 3B Nolan Gorman C Ivan Herrera OF Shohei Ohtani OF Jordan Walker OF Andy Pages P Eduardo Rodriguez P Kyle Leahy SS Hyeseong Kim,,,,,
2769,5137822054,Selenas21 (1/2),0,73.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Luis Torrens OF Shohei Ohtani OF Juan Soto OF Austin Slater P Eduardo Rodriguez P Kyle Leahy SS Hyeseong Kim,,,,,
2769,5137830418,Threeminds (1/2),0,73.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Luis Torrens OF Shohei Ohtani OF Juan Soto OF Austin Slater P Eduardo Rodriguez P Kyle Leahy SS Hyeseong Kim,,,,,
2769,5137837582,breez96me (2/2),0,73.2,1B Freddie Freeman 2B Ketel Marte 3B Nolan Gorman C Ivan Herrera OF Shohei Ohtani OF Jackson Merrill OF Andy Pages P Bubba Chandler P Tyler Mahle SS Jorge Mateo,,,,,
2769,5137842419,chiefs1981,0,73.2,1B Ildemaro Vargas 2B Casey Schmitt 3B Nick Gonzales C Ivan Herrera OF Shohei Ohtani OF Jordan Walker OF Andy Pages P Tyler Mahle P Kyle Leahy SS Geraldo Perdomo,,,,,
2769,5137842705,10skim,0,73.2,1B Alec Burleson 2B Casey Schmitt 3B Nolan Gorman C Ivan Herrera OF Shohei Ohtani OF Jordan Walker OF Andy Pages P Eduardo Rodriguez P Kyle Leahy SS Geraldo Perdomo,,,,,
2769,5137842995,HouseWard,0,73.2,1B Freddie Freeman 2B Ketel Marte 3B Nolan Gorman C Ivan Herrera OF Shohei Ohtani OF Jackson Merrill OF Andy Pages P Bubba Chandler P Tyler Mahle SS Jorge Mateo,,,,,
2769,5137843020,Bimmerfan,0,73.2,1B Mark Vientos 2B Marcus Semien 3B Max Muncy C Drake Baldwin OF Shohei Ohtani OF Juan Soto OF Austin Slater P Tyler Mahle P Kyle Leahy SS Bo Bichette,,,,,
2769,5137843106,jezfer14,0,73.2,1B Alec Burleson 2B Brandon Lowe 3B Bo Bichette C Ivan Herrera OF Shohei Ohtani OF Jackson Merrill OF Mauricio Dubon P Tyler Mahle P Kyle Leahy SS Geraldo Perdomo,,,,,
2769,5137845894,kikiveli7 (1/3),0,73.2,1B Alec Burleson 2B Marcus Semien 3B Nolan Gorman C Pedro Pages OF Juan Soto OF Jordan Walker OF Michael Harris II P Bubba Chandler P Tyler Mahle SS Jorge Mateo,,,,,
2769,5137847818,ripsewell,0,73.2,1B Alec Burleson 2B JJ Wetherholt 3B Max Muncy C Dalton Rushing OF Juan Soto OF Jackson Merrill OF Alex Call P Bubba Chandler P Tyler Mahle SS Hyeseong Kim,,,,,
2769,5137859675,melloal (2/5),0,73.2,1B Alec Burleson 2B Ketel Marte 3B Nolan Gorman C Ivan Herrera OF Shohei Ohtani OF Fernando Tatis Jr. OF Jackson Merrill P Bubba Chandler P Tyler Mahle SS Thomas Saggese,,,,,
2769,5137859680,mb725016 (62/64),0,73.2,1B Freddie Freeman 2B Ketel Marte 3B Nolan Arenado C Adrian Del Castillo OF Kyle Tucker OF Corbin Carroll OF Mauricio Dubon P Eduardo Rodriguez P Bubba Chandler SS Geraldo Perdomo,,,,,
2792,5137367295,lozingitall (10/25),0,73.1,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Corbin Carroll OF Fernando Tatis Jr. OF Jung Hoo Lee P Eduardo Rodriguez P Tyler Mahle SS Geraldo Perdomo,,,,,
2792,5137775511,smcguiga,0,73.1,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Adrian Del Castillo OF Corbin Carroll OF Jackson Merrill OF Andy Pages P Eduardo Rodriguez P Tyler Mahle SS Geraldo Perdomo,,,,,
2792,5137804736,Brant1122 (1/2),0,73.1,1B Shohei Ohtani 2B Luis Arraez 3B Austin Riley C Ivan Herrera OF Corbin Carroll OF Andy Pages OF Mauricio Dubon P Eduardo Rodriguez P Tyler Mahle SS Geraldo Perdomo,,,,,
2792,5137817402,bman85,0,73.1,1B Gavin Sheets 2B Casey Schmitt 3B Manny Machado C Jesus Rodriguez OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Eduardo Rodriguez P Tyler Mahle SS Xander Bogaerts,,,,,
2792,5137846503,mb725016 (50/64),0,73.1,1B Shohei Ohtani 2B Ketel Marte 3B Austin Riley C James McCann OF Corbin Carroll OF Michael Harris II OF Eli White P Eduardo Rodriguez P Tyler Mahle SS Geraldo Perdomo,,,,,
2792,5137848472,vitob345 (3/4),0,73.1,1B Ildemaro Vargas 2B Casey Schmitt 3B Nolan Arenado C Jesus Rodriguez OF Shohei Ohtani OF Juan Soto OF Miguel Andujar P Eduardo Rodriguez P Tyler Mahle SS Xander Bogaerts,,,,,
2798,5137791219,pistol80 (2/2),0,72.75,1B Ildemaro Vargas 2B JJ Wetherholt 3B Nolan Arenado C Ivan Herrera OF Corbin Carroll OF Jordan Walker OF Andy Pages P Justin Wrobleski P Kyle Leahy SS Masyn Winn,,,,,
2798,5137844643,tbird05 (10/20),0,72.75,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Manny Machado C Luis Torrens OF Juan Soto OF Jackson Merrill OF Austin Slater P Justin Wrobleski P Bubba Chandler SS Xander Bogaerts,,,,,
2798,5137854618,andy33015,0,72.75,1B Alec Burleson 2B Ildemaro Vargas 3B Manny Machado C James McCann OF Shohei Ohtani OF Oneil Cruz OF Austin Slater P Justin Wrobleski P Bubba Chandler SS Geraldo Perdomo,,,,,
2801,5137149942,dlee907,0,72.65,1B Mark Vientos 2B Casey Schmitt 3B Nolan Gorman C Dalton Rushing OF Shohei Ohtani OF Kyle Tucker OF Jordan Walker P Justin Wrobleski P Tyler Mahle SS Willy Adames,,,,,
2801,5137729441,alexanderbricks (2/2),0,72.65,1B Shohei Ohtani 2B Fernando Tatis Jr. 3B Max Muncy C Ivan Herrera OF Andy Pages OF Jung Hoo Lee OF Tyrone Taylor P Justin Wrobleski P Tyler Mahle SS Bo Bichette,,,,,
2801,5137824911,RedFern2012,0,72.65,1B Shohei Ohtani 2B Ildemaro Vargas 3B Max Muncy C Rodolfo Duran OF Kyle Tucker OF Andy Pages OF Alex Call P Justin Wrobleski P Tyler Mahle SS Geraldo Perdomo,,,,,
2801,5137826747,Scribe385,0,72.65,1B Freddie Freeman 2B Casey Schmitt 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Andy Pages OF Austin Slater P Justin Wrobleski P Eduardo Rodriguez SS Mauricio Dubon,,,,,
2801,5137853241,tpolak25 (86/100),0,72.65,1B Alec Burleson 2B Ketel Marte 3B Nolan Gorman C Ivan Herrera OF Kyle Tucker OF Corbin Carroll OF Nathan Church P Justin Wrobleski P Eduardo Rodriguez SS Masyn Winn,,,,,
2806,5137341860,TJAsylum,0,72.6,1B Mark Vientos 2B Ozzie Albies 3B Miguel Andujar C Ivan Herrera OF Juan Soto OF Jordan Walker OF Andy Pages P Bryce Elder P David Peterson SS Bo Bichette,,,,,
2807,5137820694,unsub (1/6),0,72.45,1B Gavin Sheets 2B Marcus Semien 3B Manny Machado C Ivan Herrera OF Fernando Tatis Jr. OF Jackson Merrill OF Miguel Andujar P Bryce Elder P Walker Buehler SS Bo Bichette,,,,,
2808,5137267433,ShaidyAdvice (30/117),0,72.4,1B Mark Vientos 2B JJ Wetherholt 3B Bo Bichette C Drake Baldwin OF Juan Soto OF Carson Benge OF Austin Slater P Tyler Mahle P David Peterson SS Jorge Mateo,,,,,
2808,5137567679,iuvozz (53/56),0,72.4,1B Mark Vientos 2B Casey Schmitt 3B Max Muncy C Sean Murphy OF Shohei Ohtani OF Juan Soto OF Jordan Walker P Tyler Mahle P David Peterson SS Bo Bichette,,,,,
2808,5137856707,lostories (62/117),0,72.4,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Manny Machado C Luis Torrens OF Shohei Ohtani OF Juan Soto OF Jackson Merrill P Tyler Mahle P David Peterson SS Bo Bichette,,,,,
2811,5137075533,cantfademe (26/117),0,72.35,1B Mark Vientos 2B Ketel Marte 3B Nick Yorke C Henry Davis OF Shohei Ohtani OF Juan Soto OF Oneil Cruz P Bubba Chandler P Walker Buehler SS Bo Bichette,,,,,
2812,5137504263,bafoon13 (36/117),0,72.3,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Adrian Del Castillo OF Juan Soto OF Fernando Tatis Jr. OF Nathan Church P Bryce Elder P Tyler Mahle SS Masyn Winn,,,,,
2812,5137785603,Jaylen0115 (3/3),0,72.3,1B Freddie Freeman 2B Marcus Semien 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Kyle Tucker OF Michael Harris II P Bubba Chandler P Kyle Leahy SS Jorge Mateo,,,,,
2812,5137843254,dogyballs,0,72.3,1B Shohei Ohtani 2B JJ Wetherholt 3B Max Muncy C Pedro Pages OF Kyle Tucker OF Jordan Walker OF Thomas Saggese P Bubba Chandler P Kyle Leahy SS Masyn Winn,,,,,
2815,5137075509,cantfademe (2/117),0,72.25,1B Freddie Freeman 2B Casey Schmitt 3B Matt Chapman C Dalton Rushing OF Shohei Ohtani OF Kyle Tucker OF Andy Pages P Tyler Mahle P Walker Buehler SS Willy Adames,,,,,
2815,5137075568,cantfademe (61/117),0,72.25,1B Matt Olson 2B Marcus Semien 3B Austin Riley C Drake Baldwin OF Juan Soto OF Michael Harris II OF Andy Ibanez P Tyler Mahle P Walker Buehler SS Bo Bichette,,,,,
2815,5137267454,ShaidyAdvice (51/117),0,72.25,1B Mark Vientos 2B Marcus Semien 3B Manny Machado C Luis Torrens OF Juan Soto OF Jung Hoo Lee OF Carson Benge P Tyler Mahle P Walker Buehler SS Xander Bogaerts,,,,,
2815,5137321093,gmanlang,0,72.25,1B Mark Vientos 2B Luis Arraez 3B Austin Riley C Dalton Rushing OF Shohei Ohtani OF Juan Soto OF Kyle Tucker P Tyler Mahle P Walker Buehler SS Willy Adames,,,,,
2815,5137372196,Hey_Hey,0,72.25,1B Rafael Devers 2B Fernando Tatis Jr. 3B Manny Machado C Adrian Del Castillo OF Shohei Ohtani OF Jackson Merrill OF Andy Pages P Tyler Mahle P Walker Buehler SS Geraldo Perdomo,,,,,
2815,5137788833,Bluedot,0,72.25,1B Rafael Devers 2B Fernando Tatis Jr. 3B Manny Machado C Adrian Del Castillo OF Shohei Ohtani OF Jackson Merrill OF Andy Pages P Tyler Mahle P Walker Buehler SS Geraldo Perdomo,,,,,
2815,5137825010,ckk-244ayk (44/90),0,72.25,1B Gavin Sheets 2B Ozzie Albies 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Jackson Merrill OF Alex Call P Tyler Mahle P Walker Buehler SS Xander Bogaerts,,,,,
2815,5137842078,Dybdahl21 (2/2),0,72.25,1B Mark Vientos 2B Ketel Marte 3B Austin Riley C Adrian Del Castillo OF Shohei Ohtani OF Kyle Tucker OF Jackson Merrill P Tyler Mahle P Walker Buehler SS Geraldo Perdomo,,,,,
2815,5137845834,conradical907 (9/20),0,72.25,1B Mark Vientos 2B Marcus Semien 3B Manny Machado C Drake Baldwin OF Shohei Ohtani OF Juan Soto OF Fernando Tatis Jr. P Tyler Mahle P Walker Buehler SS Jorge Mateo,,,,,
2824,5137180503,AZN_Shorty,0,72.2,1B Shohei Ohtani 2B JJ Wetherholt 3B Max Muncy C Ivan Herrera OF Corbin Carroll OF Mauricio Dubon OF Nathan Church P Eduardo Rodriguez P Kyle Leahy SS Geraldo Perdomo,,,,,
2824,5137526485,Utegreg (3/3),0,72.2,1B Gavin Sheets 2B Marcus Semien 3B Max Muncy C Sean Murphy OF Shohei Ohtani OF Kyle Tucker OF Jackson Merrill P Bubba Chandler P Tyler Mahle SS Bo Bichette,,,,,
2824,5137763837,liwvu13 (1/2),0,72.2,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C James McCann OF Kyle Tucker OF Corbin Carroll OF Jackson Merrill P Eduardo Rodriguez P Bubba Chandler SS Geraldo Perdomo,,,,,
2824,5137790343,biggz110,0,72.2,1B Matt Olson 2B Brandon Lowe 3B Nolan Arenado C Dalton Rushing OF Shohei Ohtani OF Andy Pages OF Marcell Ozuna P Bubba Chandler P Tyler Mahle SS Mauricio Dubon,,,,,
2824,5137794604,flashhomer,0,72.2,1B Shohei Ohtani 2B Casey Schmitt 3B Austin Riley C Dalton Rushing OF Kyle Tucker OF Corbin Carroll OF Heliot Ramos P Tyler Mahle P Kyle Leahy SS Hyeseong Kim,,,,,
2824,5137808833,UniversalFriend (25/25),0,72.2,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Juan Soto OF Jordan Walker OF Carson Benge P Tyler Mahle P Kyle Leahy SS Bo Bichette,,,,,
2824,5137824601,barnettmatt,0,72.2,1B Ty France 2B Brandon Lowe 3B Austin Riley C Ivan Herrera OF Shohei Ohtani OF Oneil Cruz OF Andy Pages P Bubba Chandler P Tyler Mahle SS Mauricio Dubon,,,,,
2824,5137843115,Delusivee299,0,72.2,1B Freddie Freeman 2B Brandon Lowe 3B Max Muncy C Dalton Rushing OF Shohei Ohtani OF Michael Harris II OF Alex Call P Eduardo Rodriguez P Bubba Chandler SS Mauricio Dubon,,,,,
2824,5137859557,garbagegoal,0,72.2,1B Alec Burleson 2B JJ Wetherholt 3B Max Muncy C Ivan Herrera OF Corbin Carroll OF Andy Pages OF Alex Call P Bubba Chandler P Tyler Mahle SS Xander Bogaerts,,,,,
2833,5137160402,mbhabes (23/50),0,72.1,1B Shohei Ohtani 2B Ozzie Albies 3B Austin Riley C Sean Murphy OF Kyle Tucker OF Michael Harris II OF Miguel Andujar P Eduardo Rodriguez P Tyler Mahle SS Mauricio Dubon,,,,,
2833,5137729900,thechek182 (8/30),0,72.1,1B Freddie Freeman 2B Alex Freeland 3B Austin Riley C Drake Baldwin OF Shohei Ohtani OF Andy Pages OF Michael Harris II P Eduardo Rodriguez P Tyler Mahle SS Hyeseong Kim,,,,,
2833,5137825771,LoganGrewe50 (1/9),0,72.1,1B Shohei Ohtani 2B Ketel Marte 3B Nolan Arenado C James McCann OF Kyle Tucker OF Corbin Carroll OF Alex Call P Eduardo Rodriguez P Tyler Mahle SS Geraldo Perdomo,,,,,
