Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6997,5077641357,hixx (91/150),0,234,C Tristan Vukcevic F Zion Williamson G Jordan Poole PF Scottie Barnes PG Brandin Podziemski SF RJ Barrett SG Jeremiah Fears UTIL Jakob Poeltl,,,,,
6997,5077673469,juuma615 (2/2),0,234,C Jakob Poeltl F Draymond Green G Kyshawn George PF Gui Santos PG Luka Doncic SF Herbert Jones SG De'Anthony Melton UTIL John Konchar,,,,,
6997,5077677857,vestonst (2/2),0,234,C Jakob Poeltl F Ace Bailey G Brandin Podziemski PF Gui Santos PG Isaiah Collier SF Moses Moody SG De'Anthony Melton UTIL Brice Sensabaugh,,,,,
6997,5077681439,Alacran50,0,234,C Al Horford F Ace Bailey G Luke Kennard PF Scottie Barnes PG Brandin Podziemski SF Saddiq Bey SG De'Anthony Melton UTIL Bub Carrington,,,,,
6997,5077693980,aaronwhite41 (5/5),0,234,C Jakob Poeltl F Kyle Filipowski G Jamir Watkins PF Zion Williamson PG Luka Doncic SF Bilal Coulibaly SG Jeremiah Fears UTIL Jordan Poole,,,,,
6997,5077749732,dinger844 (4/5),0,234,C Jakob Poeltl F Will Riley G De'Anthony Melton PF Gui Santos PG Brandin Podziemski SF RJ Barrett SG Brandon Ingram UTIL Deandre Ayton,,,,,
6997,5077754664,dinger844 (5/5),0,234,C Jakob Poeltl F Will Riley G De'Anthony Melton PF Gui Santos PG Brandin Podziemski SF RJ Barrett SG Brandon Ingram UTIL Deandre Ayton,,,,,
6997,5077767014,jbade321,0,234,C Al Horford F Moses Moody G Bryce McGowens PF Gui Santos PG Luka Doncic SF Svi Mykhailiuk SG Jeremiah Fears UTIL Isaiah Collier,,,,,
6997,5077790481,masabull2004,0,234,C Yves Missi F Jake LaRavia G Brandin Podziemski PF Bilal Coulibaly PG Austin Reaves SF Saddiq Bey SG Kyshawn George UTIL Brandon Ingram,,,,,
6997,5077790559,ShipMyMoney (79/150),0,234,C Jakob Poeltl F Zion Williamson G Brice Sensabaugh PF Saddiq Bey PG Immanuel Quickley SF Will Riley SG De'Anthony Melton UTIL Tristan Vukcevic,,,,,
6997,5077819464,dacoltz (25/150),0,234,C Jakob Poeltl F Zion Williamson G Luka Doncic PF Draymond Green PG Sharife Cooper SF RJ Barrett SG Jordan Poole UTIL Jeremiah Fears,,,,,
6997,5077824898,CrazyPatsFan,0,234,C Derik Queen F Marcus Smart G Jeremiah Fears PF Al Horford PG Brandin Podziemski SF Moses Moody SG Kyshawn George UTIL LeBron James,,,,,
6997,5077828100,Jordano79 (2/4),0,234,C Derik Queen F Moses Moody G Tre Johnson PF Scottie Barnes PG Bub Carrington SF Bilal Coulibaly SG Brandon Ingram UTIL Jakob Poeltl,,,,,
7019,5077029899,bpcologna (132/150),0,233.75,C DeAndre Jordan F Herbert Jones G Luka Doncic PF Zion Williamson PG Brandin Podziemski SF Bryce McGowens SG De'Anthony Melton UTIL Jeremiah Fears,,,,,
7019,5077123650,Jimazin324 (1/7),0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077130045,ybelppa,0,233.75,C Jakob Poeltl F Herbert Jones G Jordan Poole PF Zion Williamson PG Luka Doncic SF Ace Bailey SG De'Anthony Melton UTIL Deandre Ayton,,,,,
7019,5077147185,manonacloud79,0,233.75,C Jakob Poeltl F Leaky Black G Immanuel Quickley PF Bilal Coulibaly PG Luka Doncic SF John Konchar SG Brandon Ingram UTIL Sandro Mamukelashvili,,,,,
7019,5077156896,Jimazin324 (2/7),0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077156897,Jimazin324 (3/7),0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077156898,Jimazin324 (4/7),0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077156899,Jimazin324 (5/7),0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077156900,Jimazin324 (6/7),0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077156901,Jimazin324 (7/7),0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077161697,dyukihiro001 (2/2),0,233.75,C Jakob Poeltl F Saddiq Bey G Jordan Poole PF Zion Williamson PG Luka Doncic SF Herbert Jones SG Brice Sensabaugh UTIL John Konchar,,,,,
7019,5077170856,44scorcher (141/150),0,233.75,C Jakob Poeltl F Zion Williamson G Luka Doncic PF Draymond Green PG Sharife Cooper SF Bilal Coulibaly SG Brandin Podziemski UTIL Herbert Jones,,,,,
7019,5077184391,eGoTheDK (19/80),0,233.75,C Jakob Poeltl F Ace Bailey G Jordan Poole PF Zion Williamson PG Luka Doncic SF Herbert Jones SG De'Anthony Melton UTIL Deandre Ayton,,,,,
7019,5077305941,jalbanese77,0,233.75,C Kyle Filipowski F Herbert Jones G Immanuel Quickley PF Zion Williamson PG Jeremiah Fears SF Bilal Coulibaly SG Brandin Podziemski UTIL Tre Johnson,,,,,
7019,5077393418,ChokeHoldem1 (1/2),0,233.75,C Jakob Poeltl F Zion Williamson G De'Anthony Melton PF LeBron James PG Jamal Shead SF Ace Bailey SG Brandin Podziemski UTIL Herbert Jones,,,,,
7019,5077411225,beaker913 (116/150),0,233.75,C Jakob Poeltl F Herbert Jones G Jordan Poole PF Zion Williamson PG Luka Doncic SF Ace Bailey SG De'Anthony Melton UTIL Deandre Ayton,,,,,
7019,5077469956,westonselman (116/150),0,233.75,C Jakob Poeltl F Saddiq Bey G Luka Doncic PF Will Riley PG De'Anthony Melton SF Brice Sensabaugh SG Tre Johnson UTIL Deandre Ayton,,,,,
7019,5077471199,bntr16 (11/150),0,233.75,C Jakob Poeltl F Zion Williamson G Jordan Poole PF LeBron James PG Brandin Podziemski SF Saddiq Bey SG De'Anthony Melton UTIL Tristan Vukcevic,,,,,
7019,5077475173,bntr16 (89/150),0,233.75,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Gui Santos PG Luka Doncic SF Ace Bailey SG Bryce McGowens UTIL Tristan Vukcevic,,,,,
7019,5077541122,jpeterson583,0,233.75,C Sandro Mamukelashvili F John Konchar G Jordan Poole PF Will Riley PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
7019,5077610753,tinderella (81/150),0,233.75,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Draymond Green PG De'Anthony Melton SF Ace Bailey SG Brandon Ingram UTIL Saddiq Bey,,,,,
7019,5077650206,bgreseth (40/150),0,233.75,C Jakob Poeltl F Zion Williamson G Jordan Poole PF LeBron James PG Brandin Podziemski SF Saddiq Bey SG De'Anthony Melton UTIL Tristan Vukcevic,,,,,
7019,5077655804,allin1986,0,233.75,C Jakob Poeltl F Zion Williamson G Brandon Ingram PF Malevy Leons PG Luka Doncic SF Bilal Coulibaly SG Jeremiah Fears UTIL Kevin Love,,,,,
7019,5077660593,franchiseuw,0,233.75,C Derik Queen F Kyle Filipowski G De'Anthony Melton PF Bilal Coulibaly PG Luka Doncic SF Bryce McGowens SG Tre Johnson UTIL Jeremiah Fears,,,,,
7019,5077709847,pjbsd,0,233.75,C Jakob Poeltl F Blake Hinson G Bryce McGowens PF Draymond Green PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077732631,jjc717 (24/54),0,233.75,C Sandro Mamukelashvili F Bryce McGowens G Jeremiah Fears PF Gui Santos PG Immanuel Quickley SF Bilal Coulibaly SG Brandon Ingram UTIL Zion Williamson,,,,,
7019,5077749143,Hurliss (15/90),0,233.75,C Jakob Poeltl F Saddiq Bey G Brice Sensabaugh PF John Konchar PG Luka Doncic SF Herbert Jones SG Jordan Poole UTIL Zion Williamson,,,,,
7019,5077758575,3rd_and_schlong (145/150),0,233.75,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Gui Santos PG Luka Doncic SF Ace Bailey SG Jordan Poole UTIL Kevin Love,,,,,
7019,5077758754,colonelmen,0,233.75,C Derik Queen F Bryce McGowens G Jordan Poole PF Al Horford PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Deandre Ayton,,,,,
7019,5077773448,EEWEE27 (7/7),0,233.75,C Al Horford F Brice Sensabaugh G Jeremiah Fears PF John Konchar PG Luka Doncic SF Moses Moody SG Gary Payton II UTIL Saddiq Bey,,,,,
7019,5077812727,gregr1224 (59/150),0,233.75,C Anthony Gill F Herbert Jones G Luka Doncic PF Zion Williamson PG Immanuel Quickley SF Brice Sensabaugh SG Bryce McGowens UTIL Jordan Poole,,,,,
7019,5077819449,dacoltz (10/150),0,233.75,C Jakob Poeltl F Herbert Jones G Luka Doncic PF Draymond Green PG Sharife Cooper SF Bilal Coulibaly SG Brandin Podziemski UTIL Zion Williamson,,,,,
7019,5077822661,k3guy (2/2),0,233.75,C Kevin Love F LeBron James G De'Anthony Melton PF Will Riley PG Luka Doncic SF Bilal Coulibaly SG Jamir Watkins UTIL Ace Bailey,,,,,
7019,5077825090,Philipc38 (2/2),0,233.75,C Jakob Poeltl F Ace Bailey G De'Anthony Melton PF Zion Williamson PG Luka Doncic SF Herbert Jones SG Jordan Poole UTIL Deandre Ayton,,,,,
7019,5077831812,garglle (2/3),0,233.75,C Tristan Vukcevic F RJ Barrett G Tre Johnson PF Scottie Barnes PG Jeremiah Fears SF Saddiq Bey SG Jordan Poole UTIL Austin Reaves,,,,,
7019,5077836904,boggster1 (5/10),0,233.75,C Jakob Poeltl F Ace Bailey G Jordan Poole PF Zion Williamson PG Luka Doncic SF Herbert Jones SG De'Anthony Melton UTIL Deandre Ayton,,,,,
7055,5077029873,bpcologna (106/150),0,233.5,C Draymond Green F Ace Bailey G Jeremiah Fears PF Saddiq Bey PG Jordan Poole SF RJ Barrett SG Brandin Podziemski UTIL Zion Williamson,,,,,
7055,5077114914,pgk8 (4/24),0,233.5,C Jakob Poeltl F Ace Bailey G Keyonte George PF Zion Williamson PG Luka Doncic SF Jake LaRavia SG Cody Williams UTIL Bryce McGowens,,,,,
7055,5077406407,fjbourne (65/150),0,233.5,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Draymond Green PG Luka Doncic SF RJ Barrett SG Bryce McGowens UTIL Tristan Vukcevic,,,,,
7055,5077406468,fjbourne (126/150),0,233.5,C Jakob Poeltl F Zion Williamson G Luka Doncic PF Al Horford PG Sharife Cooper SF Saddiq Bey SG Bryce McGowens UTIL Tristan Vukcevic,,,,,
7055,5077469895,westonselman (55/150),0,233.5,C Jakob Poeltl F Zion Williamson G Luka Doncic PF Bilal Coulibaly PG Bub Carrington SF Herbert Jones SG De'Anthony Melton UTIL Deandre Ayton,,,,,
7055,5077469902,westonselman (62/150),0,233.5,C Jakob Poeltl F Draymond Green G Luka Doncic PF Scottie Barnes PG Jamal Shead SF Herbert Jones SG De'Anthony Melton UTIL Kevin Love,,,,,
7055,5077475221,bntr16 (137/150),0,233.5,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Scottie Barnes PG Sharife Cooper SF Ace Bailey SG Brandon Ingram UTIL Anthony Gill,,,,,
7055,5077475233,bntr16 (149/150),0,233.5,C Deandre Ayton F Zion Williamson G Jordan Poole PF LeBron James PG Brandin Podziemski SF Bryce McGowens SG Brandon Ingram UTIL Jeremiah Fears,,,,,
7055,5077620340,roomtyme (3/12),0,233.5,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Draymond Green PG Luka Doncic SF RJ Barrett SG Jeremiah Fears UTIL Kevin Love,,,,,
7055,5077629380,idrs033 (1/2),0,233.5,C Jakob Poeltl F RJ Barrett G Austin Reaves PF Kyle Filipowski PG Immanuel Quickley SF Brice Sensabaugh SG De'Anthony Melton UTIL Jordan Poole,,,,,
7055,5077629735,Awalker3081,0,233.5,C Jakob Poeltl F Zion Williamson G Luka Doncic PF Bilal Coulibaly PG De'Anthony Melton SF John Konchar SG Bryce McGowens UTIL Saddiq Bey,,,,,
7055,5077722778,k1nkz (2/2),0,233.5,C Sandro Mamukelashvili F Gui Santos G Jamir Watkins PF Saddiq Bey PG Luka Doncic SF Moses Moody SG Marcus Smart UTIL Jakob Poeltl,,,,,
7055,5077740507,phillykid1984,0,233.5,C Tristan Vukcevic F Al Horford G Ja'Kobe Walter PF Saddiq Bey PG Luka Doncic SF Brice Sensabaugh SG De'Anthony Melton UTIL Jeremiah Fears,,,,,
7055,5077743512,phils44 (74/150),0,233.5,C Jakob Poeltl F Zion Williamson G De'Anthony Melton PF Al Horford PG Immanuel Quickley SF Saddiq Bey SG Brandin Podziemski UTIL Jordan Poole,,,,,
7055,5077745886,brandonparker,0,233.5,C Kyle Filipowski F Herbert Jones G Jake LaRavia PF Justin Champagnie PG Luka Doncic SF RJ Barrett SG Kyshawn George UTIL Jarred Vanderbilt,,,,,
7055,5077747655,FantasyGOAT01 (2/4),0,233.5,C Jakob Poeltl F Karlo Matkovic G Jordan Poole PF Zion Williamson PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Sharife Cooper,,,,,
7055,5077756181,bigbluenow (7/10),0,233.5,C Draymond Green F Ace Bailey G Brice Sensabaugh PF Zion Williamson PG Luka Doncic SF Bilal Coulibaly SG Bryce McGowens UTIL Herbert Jones,,,,,
7055,5077775269,7ThinkerLoverJoker7,0,233.5,C Jakob Poeltl F Scottie Barnes G De'Anthony Melton PF Bilal Coulibaly PG Brandin Podziemski SF Saddiq Bey SG Kyshawn George UTIL Tre Johnson,,,,,
7055,5077786259,rawrington (4/5),0,233.5,C Jakob Poeltl F Herbert Jones G Pat Spencer PF Gui Santos PG Luka Doncic SF Will Riley SG Austin Reaves UTIL Jaden Hardy,,,,,
7055,5077802243,WinterCamo,0,233.5,C Jakob Poeltl F RJ Barrett G Jake LaRavia PF Zion Williamson PG Jordan Poole SF Bilal Coulibaly SG De'Anthony Melton UTIL Luka Doncic,,,,,
7055,5077815715,Gsmoney2469 (2/4),0,233.5,C Jakob Poeltl F Saddiq Bey G Kyshawn George PF Kyle Filipowski PG Brandin Podziemski SF Moses Moody SG De'Anthony Melton UTIL Tristan Vukcevic,,,,,
7055,5077832978,fearcoka (3/3),0,233.5,C Kyle Filipowski F Will Riley G Brandon Ingram PF Gui Santos PG Isaiah Collier SF Brice Sensabaugh SG Jeremiah Fears UTIL Blake Hinson,,,,,
7055,5077836776,AnthonyCollier (2/2),0,233.5,C Karlo Matkovic F LeBron James G Keyonte George PF Gui Santos PG Jeremiah Fears SF Saddiq Bey SG Austin Reaves UTIL Mo Bamba,,,,,
7078,5077029870,bpcologna (103/150),0,233.25,C Jakob Poeltl F LeBron James G Luka Doncic PF Draymond Green PG Sharife Cooper SF Bryce McGowens SG Jordan Poole UTIL Zion Williamson,,,,,
7078,5077163089,B_Heals152 (42/150),0,233.25,C Sandro Mamukelashvili F Saddiq Bey G Luka Doncic PF John Konchar PG Sharife Cooper SF Ace Bailey SG Brandin Podziemski UTIL Jakob Poeltl,,,,,
7078,5077309005,skijmb (106/150),0,233.25,C Deandre Ayton F Kyle Filipowski G Jordan Poole PF Scottie Barnes PG Luka Doncic SF Bryce McGowens SG Jeremiah Fears UTIL Yves Missi,,,,,
7078,5077475169,bntr16 (85/150),0,233.25,C Derik Queen F RJ Barrett G Jordan Poole PF Zion Williamson PG Immanuel Quickley SF Bilal Coulibaly SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
7078,5077499663,lostories (2/150),0,233.25,C Jakob Poeltl F Al Horford G De'Anthony Melton PF Gui Santos PG Austin Reaves SF Ace Bailey SG Brandon Ingram UTIL Tristan Vukcevic,,,,,
7078,5077499709,lostories (48/150),0,233.25,C Jakob Poeltl F Gui Santos G De'Anthony Melton PF Scottie Barnes PG Immanuel Quickley SF John Konchar SG Brandon Ingram UTIL Blake Hinson,,,,,
7078,5077569916,Dtrigaa22,0,233.25,C Jakob Poeltl F Will Riley G Jamir Watkins PF Gui Santos PG Brandin Podziemski SF Saddiq Bey SG De'Anthony Melton UTIL Scottie Barnes,,,,,
7078,5077626800,donnfootballguru,0,233.25,C Deandre Ayton F Jake LaRavia G Jordan Poole PF LeBron James PG Luka Doncic SF Saddiq Bey SG Kyshawn George UTIL Jarred Vanderbilt,,,,,
7078,5077644457,cheffrank (18/26),0,233.25,C Deandre Ayton F Herbert Jones G Luka Doncic PF Scottie Barnes PG De'Anthony Melton SF Bryce McGowens SG Jordan Poole UTIL Derik Queen,,,,,
7078,5077647594,awen419 (63/150),0,233.25,C Sandro Mamukelashvili F Herbert Jones G Jeremiah Fears PF LeBron James PG Jamal Shead SF Saddiq Bey SG Brandin Podziemski UTIL Zion Williamson,,,,,
7078,5077647636,awen419 (105/150),0,233.25,C Kyle Filipowski F Saddiq Bey G Luke Kennard PF Zion Williamson PG Austin Reaves SF RJ Barrett SG Jake LaRavia UTIL Jeremiah Fears,,,,,
7078,5077684707,JJR58,0,233.25,C Jakob Poeltl F Brice Sensabaugh G Jordan Poole PF Zion Williamson PG Luka Doncic SF Bilal Coulibaly SG Jeremiah Fears UTIL De'Anthony Melton,,,,,
7078,5077730847,icemandave34,0,233.25,C Al Horford F Herbert Jones G De'Anthony Melton PF Gui Santos PG Luka Doncic SF Marcus Smart SG Brandin Podziemski UTIL Jake LaRavia,,,,,
7078,5077736701,hoosierfan9,0,233.25,C Jakob Poeltl F Gui Santos G Jordan Poole PF Zion Williamson PG Brandin Podziemski SF Saddiq Bey SG Jeremiah Fears UTIL Kyle Filipowski,,,,,
7078,5077743354,fogoisland (2/3),0,233.25,C Jakob Poeltl F Jamir Watkins G Brandin Podziemski PF Scottie Barnes PG De'Anthony Melton SF Moses Moody SG Jeremiah Fears UTIL Austin Reaves,,,,,
7078,5077750751,conradical907 (27/50),0,233.25,C Kyle Filipowski F Herbert Jones G De'Anthony Melton PF Will Riley PG Jeremiah Fears SF Bilal Coulibaly SG Brandon Ingram UTIL Zion Williamson,,,,,
7078,5077812643,gregr1224 (1/150),0,233.25,C Deandre Ayton F Zion Williamson G Luka Doncic PF Saddiq Bey PG Jamal Shead SF Herbert Jones SG Jeremiah Fears UTIL Jordan Poole,,,,,
7078,5077812713,gregr1224 (45/150),0,233.25,C Deandre Ayton F Herbert Jones G Luka Doncic PF Zion Williamson PG Jamal Shead SF Saddiq Bey SG Jeremiah Fears UTIL Jordan Poole,,,,,
7078,5077818529,philipzdz (2/3),0,233.25,C Jakob Poeltl F Zion Williamson G Luka Doncic PF LeBron James PG Jordan Poole SF Gary Payton II SG Jeremiah Fears UTIL Mo Bamba,,,,,
7078,5077833323,jslvlith (1/3),0,233.25,C Jakob Poeltl F Al Horford G Jeremiah Fears PF Scottie Barnes PG Luka Doncic SF John Konchar SG De'Anthony Melton UTIL Kevin Love,,,,,
7098,5077029833,bpcologna (66/150),0,233,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Scottie Barnes PG Brandin Podziemski SF Herbert Jones SG De'Anthony Melton UTIL Deandre Ayton,,,,,
7098,5077065041,AtillaTH (1/11),0,233,C Jakob Poeltl F Moses Moody G Luka Doncic PF Zion Williamson PG Jeremiah Fears SF Bilal Coulibaly SG Jordan Poole UTIL Pat Spencer,,,,,
7098,5077169216,cmrph21 (1/3),0,233,C Jakob Poeltl F Zion Williamson G Brandin Podziemski PF Karlo Matkovic PG Luka Doncic SF Saddiq Bey SG Jordan Poole UTIL Kevin Love,,,,,
7098,5077182623,zachngina (10/10),0,233,C Jakob Poeltl F Gui Santos G Jordan Poole PF Scottie Barnes PG Brandin Podziemski SF Saddiq Bey SG De'Anthony Melton UTIL Draymond Green,,,,,
7098,5077356520,meghanmcki,0,233,C Jakob Poeltl F Scottie Barnes G Austin Reaves PF Gui Santos PG Immanuel Quickley SF Bilal Coulibaly SG De'Anthony Melton UTIL DeAndre Jordan,,,,,
7098,5077388475,csk2022 (23/40),0,233,C Kyle Filipowski F Saddiq Bey G Svi Mykhailiuk PF LeBron James PG Immanuel Quickley SF Bilal Coulibaly SG De'Anthony Melton UTIL Draymond Green,,,,,
7098,5077482138,Naten (12/20),0,233,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Gui Santos PG Austin Reaves SF Saddiq Bey SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
7098,5077513374,carkell (2/2),0,233,C Draymond Green F Herbert Jones G Luka Doncic PF Karlo Matkovic PG De'Anthony Melton SF Moses Moody SG Austin Reaves UTIL Gary Payton II,,,,,
7098,5077571311,skywalker2015,0,233,C Jakob Poeltl F Will Richard G Austin Reaves PF Gui Santos PG Immanuel Quickley SF Saddiq Bey SG Brandin Podziemski UTIL Deandre Ayton,,,,,
7098,5077610752,tinderella (80/150),0,233,C Sandro Mamukelashvili F Herbert Jones G Jordan Poole PF Draymond Green PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Deandre Ayton,,,,,
7098,5077641308,hixx (42/150),0,233,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Gui Santos PG Brandin Podziemski SF Saddiq Bey SG Austin Reaves UTIL Jeremiah Fears,,,,,
7098,5077667374,mcmiska,0,233,C Al Horford F Herbert Jones G Jeremiah Fears PF John Konchar PG Luka Doncic SF Brice Sensabaugh SG Brandin Podziemski UTIL De'Anthony Melton,,,,,
7098,5077732627,jjc717 (20/54),0,233,C Sandro Mamukelashvili F Saddiq Bey G Pat Spencer PF Gui Santos PG Luka Doncic SF Bilal Coulibaly SG Jordan Poole UTIL Jeremiah Fears,,,,,
7098,5077743531,phils44 (93/150),0,233,C Deandre Ayton F Bryce McGowens G Luka Doncic PF Saddiq Bey PG Sharife Cooper SF Ace Bailey SG Brandin Podziemski UTIL Brice Sensabaugh,,,,,
7098,5077793386,beriov (2/3),0,233,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Scottie Barnes PG Jeremiah Fears SF Ace Bailey SG Brandon Ingram UTIL John Konchar,,,,,
7098,5077800879,khp5050 (14/20),0,233,C Jakob Poeltl F Zion Williamson G Jordan Poole PF LeBron James PG Luka Doncic SF Jake LaRavia SG De'Anthony Melton UTIL Blake Hinson,,,,,
7098,5077805451,ktrontvet,0,233,C Kyle Filipowski F Zion Williamson G Immanuel Quickley PF Bilal Coulibaly PG Jeremiah Fears SF Ace Bailey SG Brice Sensabaugh UTIL Justin Champagnie,,,,,
7098,5077817736,idlove2win (8/48),0,233,C Derik Queen F Ace Bailey G Brice Sensabaugh PF Draymond Green PG Jeremiah Fears SF Herbert Jones SG Brandon Ingram UTIL Zion Williamson,,,,,
7098,5077818273,gregghmsr (2/2),0,233,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Karlo Matkovic PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Kevin Love,,,,,
7098,5077823949,tnation (5/6),0,233,C Derik Queen F John Konchar G Jordan Poole PF Gui Santos PG Luka Doncic SF Saddiq Bey SG De'Anthony Melton UTIL Jakob Poeltl,,,,,
7098,5077829298,loegs14 (35/51),0,233,C Jakob Poeltl F Herbert Jones G Brice Sensabaugh PF Zion Williamson PG De'Anthony Melton SF Saddiq Bey SG Austin Reaves UTIL Ace Bailey,,,,,
7098,5077830357,thebeach,0,233,C Jakob Poeltl F Scottie Barnes G Jordan Poole PF Zion Williamson PG Jeremiah Fears SF Ace Bailey SG Brandon Ingram UTIL John Konchar,,,,,
7098,5077830533,ghostninja9,0,233,C Jakob Poeltl F Bryce McGowens G Luka Doncic PF Gui Santos PG Brandin Podziemski SF Moses Moody SG De'Anthony Melton UTIL Jamal Shead,,,,,
7098,5077836978,LightsCamAction (2/10),0,233,C Jakob Poeltl F Marcus Smart G Brandon Ingram PF Gui Santos PG Austin Reaves SF Will Riley SG Brice Sensabaugh UTIL RJ Barrett,,,,,
7098,5077836979,LightsCamAction (3/10),0,233,C Deandre Ayton F Bryce McGowens G Jeremiah Fears PF Saddiq Bey PG Austin Reaves SF Brice Sensabaugh SG Will Richard UTIL Luka Doncic,,,,,
7123,5077029798,bpcologna (31/150),0,232.75,C Tristan Vukcevic F Bryce McGowens G Jeremiah Fears PF Draymond Green PG Luka Doncic SF RJ Barrett SG Jordan Poole UTIL Zion Williamson,,,,,
