Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2225,5075932245,pgk8 (6/15),0,236.25,C Deandre Ayton F Bennedict Mathurin G Dejounte Murray PF John Konchar PG Luka Doncic SF Herbert Jones SG Brice Sensabaugh UTIL Jalen Green,,,,,
2225,5075932246,pgk8 (7/15),0,236.25,C Rudy Gobert F Bennedict Mathurin G Jordan Poole PF John Konchar PG Dejounte Murray SF Herbert Jones SG Jalen Green UTIL Luka Doncic,,,,,
2225,5075979069,skijmb (9/150),0,236.25,C DeAndre Jordan F Derrick Jones Jr. G Isaiah Collier PF Saddiq Bey PG Dejounte Murray SF Ace Bailey SG Jalen Green UTIL Austin Reaves,,,,,
2225,5076010069,fjbourne (41/150),0,236.25,C Oso Ighodaro F Derrick Jones Jr. G Luka Doncic PF Zion Williamson PG Jordan Poole SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
2225,5076010076,fjbourne (48/150),0,236.25,C Rudy Gobert F Bennedict Mathurin G Jalen Green PF John Konchar PG Dejounte Murray SF Herbert Jones SG Jordan Poole UTIL Luka Doncic,,,,,
2225,5076177301,beaker913 (7/150),0,236.25,C Deandre Ayton F Bennedict Mathurin G Jalen Green PF John Konchar PG Dejounte Murray SF Herbert Jones SG Brice Sensabaugh UTIL Luka Doncic,,,,,
2225,5076231876,wiz4thakid (4/6),0,236.25,C Deandre Ayton F Herbert Jones G Luka Doncic PF John Konchar PG Dejounte Murray SF Brice Sensabaugh SG Jalen Green UTIL Bennedict Mathurin,,,,,
2225,5076311206,RenegadeATL,0,236.25,C Naz Reid F Karlo Matkovic G Svi Mykhailiuk PF LeBron James PG Luka Doncic SF Bennedict Mathurin SG Grayson Allen UTIL Jarred Vanderbilt,,,,,
2225,5076317328,dehen,0,236.25,C Deandre Ayton F Derrick Jones Jr. G Bennedict Mathurin PF John Konchar PG Luka Doncic SF Jaden McDaniels SG Brice Sensabaugh UTIL Naz Reid,,,,,
2225,5076331116,karatesbadboy (35/150),0,236.25,C Deandre Ayton F Herbert Jones G Dejounte Murray PF John Konchar PG Luka Doncic SF Brice Sensabaugh SG Jalen Green UTIL Bennedict Mathurin,,,,,
2225,5076331146,karatesbadboy (65/150),0,236.25,C Rudy Gobert F Bennedict Mathurin G Jordan Poole PF John Konchar PG Dejounte Murray SF Herbert Jones SG Jalen Green UTIL Luka Doncic,,,,,
2225,5076332043,Mmorse007,0,236.25,C Brook Lopez F Herbert Jones G Donte DiVincenzo PF Zion Williamson PG Luka Doncic SF Ayo Dosunmu SG Marcus Smart UTIL Deandre Ayton,,,,,
2225,5076334334,thong64,0,236.25,C Rudy Gobert F Zion Williamson G Anthony Edwards PF Karlo Matkovic PG Jordan Poole SF Saddiq Bey SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
2225,5076338984,kwitt1 (3/10),0,236.25,C Deandre Ayton F Bennedict Mathurin G Luka Doncic PF John Konchar PG Dejounte Murray SF Herbert Jones SG Brice Sensabaugh UTIL Jalen Green,,,,,
2225,5076339703,ZILLYSPORTS,0,236.25,C Deandre Ayton F Zion Williamson G Svi Mykhailiuk PF Ryan Dunn PG Isaiah Collier SF Herbert Jones SG Brice Sensabaugh UTIL Luka Doncic,,,,,
2225,5076344516,ShipMyMoney (76/150),0,236.25,C Deandre Ayton F Zion Williamson G Brice Sensabaugh PF Saddiq Bey PG Austin Reaves SF Ace Bailey SG Jalen Green UTIL John Konchar,,,,,
2225,5076353711,kenrymiller (28/146),0,236.25,C Deandre Ayton F Bennedict Mathurin G Luka Doncic PF Zion Williamson PG Jamaree Bouyea SF Ace Bailey SG Brice Sensabaugh UTIL Jordan Poole,,,,,
2243,5075719553,oxenduck (24/150),0,236,C DeAndre Jordan F Derrick Jones Jr. G Luka Doncic PF LeBron James PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
2243,5075912443,invertedcheese (90/150),0,236,C Deandre Ayton F Zion Williamson G Collin Gillespie PF LeBron James PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Donte DiVincenzo,,,,,
2243,5075974085,bgreseth (49/150),0,236,C Deandre Ayton F John Konchar G Luka Doncic PF LeBron James PG Dejounte Murray SF Herbert Jones SG Bennedict Mathurin UTIL Jordan Miller,,,,,
2243,5075974094,bgreseth (58/150),0,236,C DeAndre Jordan F Derrick Jones Jr. G Luka Doncic PF LeBron James PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
2243,5075979157,skijmb (97/150),0,236,C Yanic Konan Niederhauser F Derrick Jones Jr. G Luka Doncic PF Zion Williamson PG Isaiah Collier SF John Konchar SG Jordan Poole UTIL Rudy Gobert,,,,,
2243,5076101888,awen419 (138/150),0,236,C Deandre Ayton F Derrick Jones Jr. G Anthony Edwards PF Saddiq Bey PG Collin Gillespie SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
2243,5076177338,beaker913 (44/150),0,236,C Mark Williams F Bennedict Mathurin G Dejounte Murray PF John Konchar PG Luka Doncic SF Herbert Jones SG Jalen Green UTIL Brook Lopez,,,,,
2243,5076177374,beaker913 (80/150),0,236,C DeAndre Jordan F Zion Williamson G Jalen Green PF John Konchar PG Luka Doncic SF Bennedict Mathurin SG Svi Mykhailiuk UTIL Jaden McDaniels,,,,,
2243,5076200019,moklovin (60/150),0,236,C Brook Lopez F Zion Williamson G Bennedict Mathurin PF LeBron James PG Kris Dunn SF Ace Bailey SG Brice Sensabaugh UTIL Derrick Jones Jr.,,,,,
2243,5076200063,moklovin (104/150),0,236,C Rudy Gobert F Brice Sensabaugh G Kris Dunn PF Ryan Dunn PG Luka Doncic SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
2243,5076241715,TD20819,0,236,C Derik Queen F John Konchar G Austin Reaves PF Zion Williamson PG Luka Doncic SF Herbert Jones SG Jeremiah Fears UTIL Nicolas Batum,,,,,
2243,5076280675,anshuld95 (18/30),0,236,C Brook Lopez F Ace Bailey G Anthony Edwards PF Zion Williamson PG Collin Gillespie SF John Konchar SG Jordan Miller UTIL Bennedict Mathurin,,,,,
2243,5076292479,kicksguy42,0,236,C Brook Lopez F Brice Sensabaugh G Isaiah Collier PF Ryan Dunn PG Luka Doncic SF Derrick Jones Jr. SG Bennedict Mathurin UTIL Herbert Jones,,,,,
2243,5076293257,NYMetsfan99,0,236,C Kyle Filipowski F Saddiq Bey G Brice Sensabaugh PF Zion Williamson PG Isaiah Collier SF John Konchar SG Jordan Poole UTIL Bennedict Mathurin,,,,,
2243,5076308104,Raiderblitz (1/2),0,236,C Jaxson Hayes F Herbert Jones G Cody Williams PF Kyle Filipowski PG Luka Doncic SF Ace Bailey SG Bennedict Mathurin UTIL Kris Dunn,,,,,
2243,5076333520,docrx89 (10/10),0,236,C DeAndre Jordan F LeBron James G Luka Doncic PF Zion Williamson PG Jeremiah Fears SF John Konchar SG Bennedict Mathurin UTIL Nicolas Batum,,,,,
2243,5076335350,urjimenez95,0,236,C DeAndre Jordan F John Konchar G Luka Doncic PF Ryan Dunn PG Austin Reaves SF Herbert Jones SG Bennedict Mathurin UTIL Zion Williamson,,,,,
2243,5076336859,tonyo (1/4),0,236,C Deandre Ayton F Herbert Jones G Luka Doncic PF LeBron James PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Jordan Miller,,,,,
2243,5076336913,michael5cent,0,236,C DeAndre Jordan F Nicolas Batum G Bennedict Mathurin PF Zion Williamson PG Donte DiVincenzo SF Saddiq Bey SG Austin Reaves UTIL LeBron James,,,,,
2243,5076340658,hixx (20/150),0,236,C Deandre Ayton F Bennedict Mathurin G Collin Gillespie PF Zion Williamson PG Dejounte Murray SF Saddiq Bey SG Jordan Poole UTIL Jalen Green,,,,,
2243,5076340787,hixx (149/150),0,236,C Kyle Filipowski F Ace Bailey G Anthony Edwards PF LeBron James PG Dejounte Murray SF John Konchar SG Jordan Poole UTIL Derrick Jones Jr.,,,,,
2243,5076344629,cptscuzzo,0,236,C DeAndre Jordan F Brice Sensabaugh G Bennedict Mathurin PF Derrick Jones Jr. PG Luka Doncic SF Kobe Sanders SG Anthony Edwards UTIL Bryce McGowens,,,,,
2243,5076356879,garglle (4/5),0,236,C Brook Lopez F Saddiq Bey G Anthony Edwards PF Nicolas Batum PG Kris Dunn SF Derrick Jones Jr. SG Bennedict Mathurin UTIL Julius Randle,,,,,
2243,5076357590,j.alexk (3/12),0,236,C Kevin Love F Bennedict Mathurin G Luka Doncic PF Derrick Jones Jr. PG Jordan Poole SF Ace Bailey SG Austin Reaves UTIL Brook Lopez,,,,,
2243,5076358197,izzo12,0,236,C DeAndre Jordan F John Konchar G Brice Sensabaugh PF Saddiq Bey PG Collin Gillespie SF Bennedict Mathurin SG Austin Reaves UTIL LeBron James,,,,,
2268,5075719667,oxenduck (138/150),0,235.75,C Rudy Gobert F Ace Bailey G Isaiah Collier PF Ryan Dunn PG Dejounte Murray SF John Konchar SG Bennedict Mathurin UTIL Anthony Edwards,,,,,
2268,5075759854,nycgator12,0,235.75,C Kyle Filipowski F Bennedict Mathurin G Collin Gillespie PF John Konchar PG Dejounte Murray SF Ace Bailey SG Kobe Sanders UTIL Anthony Edwards,,,,,
2268,5075979136,skijmb (76/150),0,235.75,C Deandre Ayton F Saddiq Bey G Isaiah Collier PF Zion Williamson PG Dejounte Murray SF Herbert Jones SG Jordan Miller UTIL Kyle Filipowski,,,,,
2268,5076155923,lynx_01 (1/2),0,235.75,C Rudy Gobert F Brice Sensabaugh G Collin Gillespie PF Karlo Matkovic PG Luka Doncic SF Bennedict Mathurin SG Jordan Poole UTIL Brook Lopez,,,,,
2268,5076266674,Iiknaw2491,0,235.75,C Kyle Filipowski F Svi Mykhailiuk G Dejounte Murray PF LeBron James PG Isaiah Collier SF Saddiq Bey SG Bennedict Mathurin UTIL Bones Hyland,,,,,
2268,5076272892,Risingforce67 (2/3),0,235.75,C Deandre Ayton F John Konchar G Jordan Miller PF LeBron James PG Donte DiVincenzo SF Grayson Allen SG Kobe Sanders UTIL Luka Doncic,,,,,
2268,5076329148,Butt_Kicka (2/2),0,235.75,C Karlo Matkovic F Saddiq Bey G Jeremiah Fears PF Zion Williamson PG Isaiah Collier SF Bennedict Mathurin SG Anthony Edwards UTIL Kevon Looney,,,,,
2268,5076329458,cnasho (3/9),0,235.75,C Deandre Ayton F Saddiq Bey G Brice Sensabaugh PF Zion Williamson PG Isaiah Collier SF John Konchar SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
2268,5076331187,karatesbadboy (106/150),0,235.75,C Brook Lopez F Derrick Jones Jr. G Bennedict Mathurin PF Julius Randle PG Dejounte Murray SF Saddiq Bey SG Jalen Green UTIL Kris Dunn,,,,,
2268,5076332732,dulcmang (8/10),0,235.75,C DeAndre Jordan F Jaden McDaniels G Luka Doncic PF Ryan Dunn PG Dejounte Murray SF Derrick Jones Jr. SG Jalen Green UTIL Bennedict Mathurin,,,,,
2268,5076333585,willwin71,0,235.75,C Rudy Gobert F Derrick Jones Jr. G Svi Mykhailiuk PF Saddiq Bey PG Austin Reaves SF Bennedict Mathurin SG Anthony Edwards UTIL Deandre Ayton,,,,,
2268,5076334217,cnasho (7/9),0,235.75,C Deandre Ayton F Saddiq Bey G Brice Sensabaugh PF Zion Williamson PG Isaiah Collier SF John Konchar SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
2268,5076335442,Shocker765,0,235.75,C Deandre Ayton F John Konchar G Luka Doncic PF Zion Williamson PG Dejounte Murray SF Herbert Jones SG Jalen Green UTIL DeAndre Jordan,,,,,
2268,5076343994,thatch179,0,235.75,C Brook Lopez F Bennedict Mathurin G Jeremiah Fears PF Ryan Dunn PG Luka Doncic SF Derrick Jones Jr. SG Brice Sensabaugh UTIL Isaiah Collier,,,,,
2268,5076347076,dhallarin,0,235.75,C DeAndre Jordan F Zion Williamson G Luka Doncic PF Derrick Jones Jr. PG Jordan Miller SF John Konchar SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
2268,5076352686,pickledeez,0,235.75,C DeAndre Jordan F Herbert Jones G Dejounte Murray PF Zion Williamson PG Luka Doncic SF John Konchar SG Jalen Green UTIL Deandre Ayton,,,,,
2268,5076358753,Boss-5489-cmjh,0,235.75,C Rudy Gobert F John Konchar G Anthony Edwards PF Nicolas Batum PG Luka Doncic SF Herbert Jones SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
2285,5075719600,oxenduck (71/150),0,235.5,C Brook Lopez F Zion Williamson G Isaiah Collier PF John Konchar PG Dejounte Murray SF Ace Bailey SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
2285,5075912380,invertedcheese (27/150),0,235.5,C DeAndre Jordan F LeBron James G Jordan Miller PF John Konchar PG Luka Doncic SF Brice Sensabaugh SG Bennedict Mathurin UTIL Ace Bailey,,,,,
2285,5075979138,skijmb (78/150),0,235.5,C Deandre Ayton F Jaden McDaniels G Isaiah Collier PF Saddiq Bey PG Dejounte Murray SF Ace Bailey SG Austin Reaves UTIL Jordan Miller,,,,,
2285,5076023066,stammwow418,0,235.5,C Rudy Gobert F Brice Sensabaugh G Anthony Edwards PF Derrick Jones Jr. PG Donte DiVincenzo SF Jaden McDaniels SG Jeremiah Fears UTIL Bennedict Mathurin,,,,,
2285,5076106405,C3zarsPalaC3,0,235.5,C DeAndre Jordan F Herbert Jones G Luka Doncic PF Zion Williamson PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
2285,5076115050,jgolfer33 (1/3),0,235.5,C Rudy Gobert F Kobe Sanders G Anthony Edwards PF John Konchar PG Jordan Miller SF Jake LaRavia SG Bennedict Mathurin UTIL Luka Doncic,,,,,
2285,5076177381,beaker913 (87/150),0,235.5,C Kyle Filipowski F John Konchar G Anthony Edwards PF LeBron James PG Dejounte Murray SF Herbert Jones SG Bennedict Mathurin UTIL Oso Ighodaro,,,,,
2285,5076206243,IngoriousStaffords (2/3),0,235.5,C Rudy Gobert F Bennedict Mathurin G Luka Doncic PF Karlo Matkovic PG Jeremiah Fears SF Jaden McDaniels SG Jordan Miller UTIL Brice Sensabaugh,,,,,
2285,5076323207,rodmiller14,0,235.5,C Derik Queen F Herbert Jones G Donte DiVincenzo PF Naz Reid PG Isaiah Collier SF Saddiq Bey SG Brice Sensabaugh UTIL Austin Reaves,,,,,
2285,5076326008,Johnnyscalz,0,235.5,C DeAndre Jordan F John Konchar G Collin Gillespie PF Zion Williamson PG Luka Doncic SF Herbert Jones SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
2285,5076330306,BHBuffaloes,0,235.5,C Deandre Ayton F Bennedict Mathurin G Luka Doncic PF Zion Williamson PG Collin Gillespie SF Jake LaRavia SG Jordan Poole UTIL Kevin Love,,,,,
2285,5076330361,Deceptacons,0,235.5,C Deandre Ayton F Naz Reid G Jordan Poole PF Ryan Dunn PG Donte DiVincenzo SF Herbert Jones SG Anthony Edwards UTIL Luka Doncic,,,,,
2285,5076335886,pocKKetAAces (7/30),0,235.5,C DeAndre Jordan F LeBron James G Jordan Miller PF John Konchar PG Luka Doncic SF Ace Bailey SG Brice Sensabaugh UTIL Bennedict Mathurin,,,,,
2285,5076337694,hashes1306,0,235.5,C Brook Lopez F Zion Williamson G Dejounte Murray PF LeBron James PG Collin Gillespie SF John Konchar SG Marcus Smart UTIL Kyle Filipowski,,,,,
2285,5076338361,killakwam,0,235.5,C Kyle Filipowski F Zion Williamson G Kris Dunn PF Nicolas Batum PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
2285,5076338624,tparker2006,0,235.5,C Yanic Konan Niederhauser F Brice Sensabaugh G Luka Doncic PF Derrick Jones Jr. PG Isaiah Collier SF Jaden McDaniels SG Bennedict Mathurin UTIL Karlo Matkovic,,,,,
2285,5076340083,vindep20 (27/80),0,235.5,C DeAndre Jordan F Zion Williamson G Luka Doncic PF John Konchar PG Collin Gillespie SF Herbert Jones SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
2285,5076340750,hixx (112/150),0,235.5,C Kyle Filipowski F Herbert Jones G Anthony Edwards PF Zion Williamson PG Collin Gillespie SF Ace Bailey SG Jordan Poole UTIL John Konchar,,,,,
2285,5076343996,dheard56,0,235.5,C DeAndre Jordan F John Konchar G Donte DiVincenzo PF Karlo Matkovic PG Luka Doncic SF Bennedict Mathurin SG Anthony Edwards UTIL Deandre Ayton,,,,,
2285,5076347136,bamor (1/2),0,235.5,C Kyle Filipowski F Zion Williamson G Collin Gillespie PF Saddiq Bey PG Isaiah Collier SF Brice Sensabaugh SG Jordan Poole UTIL Yanic Konan Niederhauser,,,,,
2285,5076354110,bayareafinest,0,235.5,C Deandre Ayton F Zion Williamson G Collin Gillespie PF John Konchar PG Luka Doncic SF Herbert Jones SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
2285,5076356058,impeccablycomingup,0,235.5,C Deandre Ayton F Herbert Jones G Collin Gillespie PF Zion Williamson PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
2285,5076357041,cagea65 (5/5),0,235.5,C Deandre Ayton F Zion Williamson G Anthony Edwards PF Ryan Dunn PG Jordan Miller SF Ace Bailey SG Jalen Green UTIL Saddiq Bey,,,,,
2285,5076362337,jc000000,0,235.5,C Deandre Ayton F John Konchar G Kris Dunn PF Nicolas Batum PG Luka Doncic SF Bennedict Mathurin SG Anthony Edwards UTIL Brook Lopez,,,,,
2285,5076362652,Truth-101,0,235.5,C Deandre Ayton F Herbert Jones G Collin Gillespie PF Zion Williamson PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
2310,5075793783,brknets23,0,235.25,C Rudy Gobert F Bennedict Mathurin G Collin Gillespie PF Zion Williamson PG Dejounte Murray SF John Konchar SG Jalen Green UTIL Kris Dunn,,,,,
2310,5075807684,Patrick_Star (9/20),0,235.25,C Rudy Gobert F Nicolas Batum G Isaiah Collier PF John Konchar PG Dejounte Murray SF Bennedict Mathurin SG Jordan Miller UTIL Luka Doncic,,,,,
2310,5075912482,invertedcheese (129/150),0,235.25,C Rudy Gobert F Bennedict Mathurin G Dejounte Murray PF Zion Williamson PG Collin Gillespie SF John Konchar SG Jalen Green UTIL Kris Dunn,,,,,
2310,5075974145,bgreseth (109/150),0,235.25,C Deandre Ayton F John Konchar G Anthony Edwards PF Zion Williamson PG Kris Dunn SF Ace Bailey SG Brice Sensabaugh UTIL Bennedict Mathurin,,,,,
2310,5075974674,bpcologna (99/150),0,235.25,C Karlo Matkovic F Zion Williamson G Anthony Edwards PF Ryan Dunn PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL LeBron James,,,,,
2310,5075974706,bpcologna (131/150),0,235.25,C Mark Williams F Bennedict Mathurin G Isaiah Collier PF John Konchar PG Dejounte Murray SF Herbert Jones SG Cody Williams UTIL Luka Doncic,,,,,
2310,5075978688,shomedamoney86,0,235.25,C Kyle Filipowski F John Konchar G Bennedict Mathurin PF Zion Williamson PG Isaiah Collier SF Saddiq Bey SG Brice Sensabaugh UTIL DeAndre Jordan,,,,,
2310,5076010162,fjbourne (134/150),0,235.25,C Oso Ighodaro F Ace Bailey G Luka Doncic PF Karlo Matkovic PG Austin Reaves SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
2310,5076037260,DaddyGiavonni,0,235.25,C Karlo Matkovic F Saddiq Bey G Jeremiah Fears PF Royce O'Neale PG Isaiah Collier SF Brice Sensabaugh SG Bones Hyland UTIL Zion Williamson,,,,,
2310,5076200104,moklovin (145/150),0,235.25,C Deandre Ayton F Bennedict Mathurin G Brice Sensabaugh PF LeBron James PG Dejounte Murray SF Saddiq Bey SG Jalen Green UTIL Derrick Jones Jr.,,,,,
2310,5076213293,nysfinest790522,0,235.25,C DeAndre Jordan F Derrick Jones Jr. G Luka Doncic PF John Konchar PG Isaiah Collier SF Bennedict Mathurin SG Grayson Allen UTIL Jordan Poole,,,,,
2310,5076260857,OrangeJuiced (2/5),0,235.25,C Yanic Konan Niederhauser F John Konchar G Collin Gillespie PF Kyle Filipowski PG Luka Doncic SF Ace Bailey SG Jordan Miller UTIL Bennedict Mathurin,,,,,
2310,5076276879,SlatersgonnaSlate,0,235.25,C Rudy Gobert F Jaden McDaniels G Kris Dunn PF Saddiq Bey PG Donte DiVincenzo SF Bennedict Mathurin SG Austin Reaves UTIL Deandre Ayton,,,,,
2310,5076291818,lmoe55 (3/3),0,235.25,C DeAndre Jordan F Kyle Filipowski G Brice Sensabaugh PF Zion Williamson PG Isaiah Collier SF Saddiq Bey SG Bennedict Mathurin UTIL John Konchar,,,,,
2310,5076300849,sshields100692,0,235.25,C Rudy Gobert F Naz Reid G Bryce McGowens PF John Konchar PG Luka Doncic SF Herbert Jones SG Bennedict Mathurin UTIL Kyle Filipowski,,,,,
2310,5076312444,akeemdadream,0,235.25,C Brook Lopez F Bennedict Mathurin G Luke Kennard PF Zion Williamson PG Luka Doncic SF Brice Sensabaugh SG Jeremiah Fears UTIL Jordan Miller,,,,,
2310,5076339966,paloman1,0,235.25,C Rudy Gobert F Nicolas Batum G Jordan Poole PF Derrick Jones Jr. PG Luka Doncic SF Bennedict Mathurin SG Anthony Edwards UTIL Karlo Matkovic,,,,,
2310,5076339984,Jimbo0697 (2/2),0,235.25,C Deandre Ayton F Naz Reid G Jeremiah Fears PF Derrick Jones Jr. PG Luka Doncic SF Bennedict Mathurin SG Grayson Allen UTIL Nicolas Batum,,,,,
2310,5076341865,Snorze44 (1/4),0,235.25,C Kyle Filipowski F Ace Bailey G Jordan Poole PF Zion Williamson PG Dejounte Murray SF Derrick Jones Jr. SG Bennedict Mathurin UTIL Collin Gillespie,,,,,
2310,5076342075,sportsfreak0013,0,235.25,C DeAndre Jordan F Zion Williamson G Bennedict Mathurin PF Kyle Filipowski PG Isaiah Collier SF John Konchar SG Brice Sensabaugh UTIL Saddiq Bey,,,,,
2310,5076344606,ballhard2016,0,235.25,C Rudy Gobert F Herbert Jones G Jordan Poole PF Derrick Jones Jr. PG Luka Doncic SF John Konchar SG Anthony Edwards UTIL Deandre Ayton,,,,,
2310,5076347860,bucs991042,0,235.25,C Rudy Gobert F Grayson Allen G Jordan Miller PF Naz Reid PG Donte DiVincenzo SF Bennedict Mathurin SG Anthony Edwards UTIL John Konchar,,,,,
2310,5076350337,mikedill,0,235.25,C DeAndre Jordan F John Konchar G Brice Sensabaugh PF Kyle Filipowski PG Isaiah Collier SF Saddiq Bey SG Bennedict Mathurin UTIL Zion Williamson,,,,,
2310,5076354085,anttheman88,0,235.25,C Kevin Love F Jaden McDaniels G Donte DiVincenzo PF Kyle Filipowski PG Collin Gillespie SF Bennedict Mathurin SG Anthony Edwards UTIL John Konchar,,,,,
2310,5076356604,mrwonkaman (5/23),0,235.25,C Rudy Gobert F Zion Williamson G Collin Gillespie PF John Konchar PG Dejounte Murray SF Bennedict Mathurin SG Jalen Green UTIL Kris Dunn,,,,,
2310,5076357031,cmahon99 (1/10),0,235.25,C Rudy Gobert F Bennedict Mathurin G Dejounte Murray PF Zion Williamson PG Collin Gillespie SF John Konchar SG Jalen Green UTIL Kris Dunn,,,,,
2310,5076357595,j.alexk (8/12),0,235.25,C Deandre Ayton F Ace Bailey G Brice Sensabaugh PF Zion Williamson PG Kris Dunn SF John Konchar SG Anthony Edwards UTIL Bennedict Mathurin,,,,,
2337,5075719545,oxenduck (16/150),0,235,C Deandre Ayton F Ace Bailey G Bennedict Mathurin PF Ryan Dunn PG Luka Doncic SF John Konchar SG Jordan Poole UTIL Anthony Edwards,,,,,
2337,5076010173,fjbourne (145/150),0,235,C Deandre Ayton F Ace Bailey G Bennedict Mathurin PF Ryan Dunn PG Luka Doncic SF John Konchar SG Jordan Poole UTIL Anthony Edwards,,,,,
2337,5076177389,beaker913 (95/150),0,235,C Derik Queen F Herbert Jones G Isaiah Collier PF Saddiq Bey PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL LeBron James,,,,,
2337,5076259231,Brody.1,0,235,C Kyle Filipowski F Ace Bailey G Kris Dunn PF Zion Williamson PG Jeremiah Fears SF Derrick Jones Jr. SG Bennedict Mathurin UTIL Collin Gillespie,,,,,
